ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s24s18_0044430,SPLUS-s24s18,26.899472477967933,-30.329913793284263,4514.1337890625,9246.61328125,1.3780754804611206,0.2743503451347351,-68.29821014404297,0.00014435488265007734,0.00010472481517354026,1.9506953954696655,4.9142279624938965,22.952625274658203,1.0131134986877441,0,99.0,99.0,0,22.270795822143555,1.6463615894317627,0,22.030736923217773,1.2051060199737549,0,21.240047454833984,0.5609174370765686,0,23.16481590270996,0.9777601957321167,0,99.0,99.0,0,22.842308044433594,0.7959892749786377,0,21.923398971557617,0.38626620173454285,0,22.233779907226562,0.6552734375,0,22.30884552001953,1.5405206680297852,0,21.401504516601562,0.5564004778862,0,0.8104166388511658,0.25747135281562805
iDR4_3_SPLUS-s24s18_0044471,SPLUS-s24s18,26.903661708197035,-30.33358936365522,4490.50390625,9222.515625,1.0152925252914429,0.015062153339385986,-44.031044006347656,7.694205123698339e-05,7.57810048526153e-05,0.922139585018158,1.4933305978775024,99.0,99.0,0,99.0,99.0,0,23.008718490600586,1.219191074371338,0,23.232234954833984,1.3654693365097046,0,99.0,99.0,0,25.99676513671875,4.968797206878662,0,99.0,99.0,0,23.086280822753906,0.37804633378982544,0,24.24144172668457,1.2202229499816895,0,23.277498245239258,0.6448776721954346,0,99.0,99.0,0,23.480079650878906,1.4112237691879272,0,0.6974166631698608,0.06925422698259354
iDR4_3_SPLUS-s24s18_0044476,SPLUS-s24s18,26.848007578547733,-30.334727618334835,4804.93994140625,9215.482421875,2.4135539531707764,0.5856732130050659,57.63336944580078,0.0003362070128787309,0.00013938924530521035,3.6884729862213135,7.716851234436035,99.0,99.0,0,21.471162796020508,0.7382297515869141,0,20.18117332458496,0.382427841424942,0,21.08275032043457,0.7923151850700378,0,21.20135498046875,0.8490495681762695,0,21.734500885009766,0.4102162718772888,0,99.0,99.0,0,21.811161041259766,0.4820888638496399,0,22.040010452270508,0.6718164086341858,0,20.575407028198242,0.22347760200500488,0,21.419742584228516,1.0649991035461426,0,21.460926055908203,0.9207489490509033,0,0.7994999885559082,0.11689144372940063
iDR4_3_SPLUS-s24s18_0044497,SPLUS-s24s18,26.87915133678614,-30.33126120416933,4628.95849609375,9237.958984375,1.2320852279663086,0.1883678436279297,-11.506551742553711,0.0002369807771174237,0.00019235156651120633,2.029789686203003,5.331840991973877,23.899263381958008,3.1682493686676025,0,21.326316833496094,0.5320769548416138,0,22.943294525146484,3.9835078716278076,0,21.799579620361328,1.2640830278396606,0,22.53119468688965,2.3704209327697754,0,21.872447967529297,0.38552215695381165,0,99.0,99.0,0,21.3347110748291,0.2583504319190979,0,20.69991683959961,0.16373614966869354,0,20.221454620361328,0.13461385667324066,0,19.988933563232422,0.23729032278060913,0,19.63036346435547,0.1422128826379776,0,0.8307499885559082,0.17278020083904266
iDR4_3_SPLUS-s24s18_0044585,SPLUS-s24s18,26.898544033367667,-30.339248366644917,4519.474609375,9185.515625,1.0175737142562866,0.017270207405090332,46.25812911987305,7.697552064200863e-05,7.564837869722396e-05,1.0512295961380005,1.63466477394104,99.0,99.0,0,99.0,99.0,0,24.212373733520508,6.66558313369751,0,22.595935821533203,1.3608406782150269,0,21.701114654541016,0.5742301940917969,0,23.60796546936035,0.9824046492576599,0,99.0,99.0,0,99.0,99.0,0,23.274776458740234,0.9010444283485413,0,22.122650146484375,0.3980163037776947,0,99.0,99.0,0,99.0,99.0,0,0.7795000076293945,0.16881783306598663
iDR4_3_SPLUS-s24s18_0044591,SPLUS-s24s18,26.914396942225675,-30.335864613523974,4429.87841796875,9207.5224609375,2.231626272201538,0.551896333694458,-70.87939453125,0.0003047322097700089,0.0001364199270028621,2.740215301513672,4.8445048332214355,23.148466110229492,1.657540202140808,0,22.03291893005371,1.0655268430709839,0,22.249704360961914,2.193671226501465,0,99.0,99.0,0,99.0,99.0,0,22.19930648803711,0.5395542979240417,0,99.0,99.0,0,21.755626678466797,0.39159059524536133,0,21.474477767944336,0.34149178862571716,0,22.226839065551758,0.8711468577384949,0,21.668317794799805,1.1407564878463745,0,20.59383773803711,0.35321247577667236,0,0.8080833554267883,0.07747048139572144
iDR4_3_SPLUS-s24s18_0044610,SPLUS-s24s18,26.932117427030487,-30.33596426640186,4329.7666015625,9206.6953125,2.3528847694396973,0.5749897956848145,-73.25422668457031,0.00012982809857930988,5.511656854650937e-05,1.2337257862091064,2.1146140098571777,99.0,99.0,0,99.0,99.0,0,23.290008544921875,2.837965726852417,0,21.651607513427734,0.5714662671089172,0,24.76180648803711,9.411340713500977,0,22.97990608215332,0.5456121563911438,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.43509864807129,0.5216531753540039,0,22.908916473388672,1.76028311252594,0,23.092933654785156,1.736008882522583,0,0.7661666870117188,0.06091452017426491
iDR4_3_SPLUS-s24s18_0044616,SPLUS-s24s18,26.875344127321036,-30.335846462002458,4650.50927734375,9207.97265625,1.190580129623413,0.16007333993911743,-3.051877975463867,0.0001258609991054982,0.00010571158782113343,1.638661503791809,3.3536667823791504,23.72394371032715,1.9710350036621094,0,24.965177536010742,11.027119636535645,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.685277938842773,0.5947713851928711,0,99.0,99.0,0,23.43587875366211,1.3013784885406494,0,24.14611053466797,2.8352551460266113,0,21.66317367553711,0.3690823018550873,0,99.0,99.0,0,22.992252349853516,2.2828357219696045,0,0.6604999899864197,0.09423727542161942
iDR4_3_SPLUS-s24s18_0044620,SPLUS-s24s18,26.89806976590305,-30.336524102046276,4522.12646484375,9203.353515625,1.0625885725021362,0.058901965618133545,-9.191632270812988,0.00026665604673326015,0.0002509436453692615,1.667022466659546,3.6998467445373535,22.730127334594727,0.8610150218009949,0,21.444591522216797,0.47526252269744873,0,21.845340728759766,1.1630923748016357,0,99.0,99.0,0,21.8277645111084,0.9955292344093323,0,20.18638038635254,0.06907810270786285,0,20.154388427734375,0.16894805431365967,0,18.95366668701172,0.025926655158400536,0,18.57854461669922,0.021757500246167183,0,17.976940155029297,0.015579607337713242,0,17.70522689819336,0.025758154690265656,0,17.588565826416016,0.018855856731534004,0,0.15058332681655884,0.18317992985248566
iDR4_3_SPLUS-s24s18_0044652,SPLUS-s24s18,26.90990294048342,-30.337029050331232,4455.2802734375,9199.9423828125,1.5789477825164795,0.36666685342788696,-81.890869140625,0.0004659339610952884,0.00029503428959287703,3.1209592819213867,5.671021938323975,21.182876586914062,0.41237300634384155,0,21.444372177124023,0.9377289414405823,0,99.0,99.0,0,19.787792205810547,0.3148890435695648,0,20.77935218811035,0.7498354911804199,0,20.72044563293457,0.21346917748451233,0,20.39610481262207,0.4068933129310608,0,19.84819984436035,0.10506226122379303,0,19.59416961669922,0.09375952184200287,0,19.45613670349121,0.10505450516939163,0,19.415395736694336,0.22082246840000153,0,19.19641876220703,0.1505843549966812,0,0.42791667580604553,0.3282107412815094
iDR4_3_SPLUS-s24s18_0044731,SPLUS-s24s18,26.924563890524954,-30.322895819502147,4372.28759765625,9292.3193359375,2.369065999984741,0.5778927206993103,-30.12325096130371,0.000167112797498703,7.060851203277707e-05,1.485549807548523,2.8026630878448486,99.0,99.0,0,23.415979385375977,1.2022833824157715,0,22.018569946289062,0.5680688619613647,0,25.676048278808594,14.469489097595215,0,99.0,99.0,0,22.816295623779297,0.30606192350387573,0,22.675674438476562,0.686696469783783,0,22.911605834960938,0.36096668243408203,0,23.456218719482422,0.6691486239433289,0,22.936887741088867,0.530773401260376,0,22.86618995666504,1.0817663669586182,0,22.69843292236328,0.7736169695854187,0,0.7920833230018616,0.2130298912525177
iDR4_3_SPLUS-s24s18_0044834,SPLUS-s24s18,26.858899259658514,-30.338059334699174,4743.4326171875,9193.603515625,1.0381319522857666,0.03673136234283447,-46.24504852294922,0.00020227265486028045,0.0001948389399331063,1.7261848449707031,3.7433993816375732,22.295724868774414,0.5518118143081665,0,21.980852127075195,0.7407382130622864,0,22.373130798339844,1.7868938446044922,0,21.610868453979492,0.7883554100990295,0,99.0,99.0,0,21.532756805419922,0.21043619513511658,0,21.33531379699707,0.4533262848854065,0,20.84793472290039,0.12397133558988571,0,20.811582565307617,0.13552583754062653,0,20.64296531677246,0.1467311531305313,0,20.974037170410156,0.43596532940864563,0,21.071823120117188,0.396777868270874,0,0.23233333230018616,0.18957944214344025
iDR4_3_SPLUS-s24s18_0044915,SPLUS-s24s18,26.873853892579017,-30.340507526916415,4658.96923828125,9177.4716796875,1.260745644569397,0.2068185806274414,4.988197326660156,0.00017386370745953172,0.00013789244985673577,1.528085470199585,3.2713513374328613,22.151439666748047,0.5306708216667175,0,22.161165237426758,0.9610530138015747,0,21.818157196044922,1.1926350593566895,0,21.4862117767334,0.7831124663352966,0,23.310937881469727,3.9879703521728516,0,22.39853858947754,0.5148204565048218,0,99.0,99.0,0,21.525440216064453,0.2548723816871643,0,21.389930725097656,0.25703033804893494,0,21.720733642578125,0.4387306272983551,0,20.696331024169922,0.37820449471473694,0,23.097370147705078,2.858537435531616,0,0.40149998664855957,0.07743220776319504
iDR4_3_SPLUS-s24s18_0044933,SPLUS-s24s18,26.900292468714184,-30.338245970305046,4509.5869140625,9192.0625,1.112871766090393,0.10142385959625244,-33.01964569091797,0.0002607259957585484,0.00023428676649928093,1.8254790306091309,4.592161178588867,21.537887573242188,0.35107555985450745,0,23.70094108581543,4.598587989807129,0,21.716222763061523,1.2615458965301514,0,21.14341163635254,0.6709545850753784,0,20.965316772460938,0.5405067801475525,0,20.44351577758789,0.10223489254713058,0,20.23556137084961,0.21594800055027008,0,19.55672264099121,0.05061958357691765,0,19.46492576599121,0.053084034472703934,0,19.152931213378906,0.04979448765516281,0,18.94040298461914,0.08958793431520462,0,18.83963394165039,0.06750937551259995,0,0.06391666829586029,0.21383747458457947
iDR4_3_SPLUS-s24s18_0044964,SPLUS-s24s18,26.904325274097282,-30.337843508083793,4486.7998046875,9194.6611328125,1.1848512887954712,0.15601223707199097,-82.78195190429688,0.0001396503357682377,0.00011785975948441774,2.0184688568115234,4.166008949279785,23.686193466186523,2.518549919128418,0,25.349679946899414,20.88335609436035,0,22.1013126373291,1.7918576002120972,0,21.574817657470703,0.9814186096191406,0,21.69986915588379,1.052310824394226,0,99.0,99.0,0,21.61449432373047,0.7507106065750122,0,22.10906219482422,0.5036950707435608,0,22.428808212280273,0.7622465491294861,0,21.982101440429688,0.6447160840034485,0,22.99860382080078,3.6262388229370117,0,21.45001983642578,0.7271007299423218,0,0.7629166841506958,0.07862619310617447
iDR4_3_SPLUS-s24s18_0045007,SPLUS-s24s18,26.852120927612678,-30.338293699052322,4781.72802734375,9192.11328125,1.784216284751892,0.4395298361778259,-56.825653076171875,0.00022358057321980596,0.00012527263606898487,2.2066502571105957,5.594376087188721,26.776233673095703,41.55971145629883,0,21.234384536743164,0.4559669494628906,0,99.0,99.0,0,99.0,99.0,0,21.61764907836914,0.9281005859375,0,22.378576278686523,0.5562670230865479,0,99.0,99.0,0,22.36867332458496,0.6066679954528809,0,21.7229061126709,0.37979787588119507,0,21.098114013671875,0.2723335921764374,0,21.055143356323242,0.5771887302398682,0,21.476409912109375,0.707696795463562,0,0.7595000267028809,0.15890911221504211
iDR4_3_SPLUS-s24s18_0045090,SPLUS-s24s18,26.84744360734224,-30.343275609739017,4808.18798828125,9159.5302734375,1.1809827089309692,0.15324759483337402,38.54283905029297,0.000699929369147867,0.0005926479934714735,5.499728202819824,10.344731330871582,19.969947814941406,0.20071163773536682,0,20.085582733154297,0.39969661831855774,0,19.68120765686035,0.46646997332572937,0,19.832157135009766,0.4768139123916626,0,19.770761489868164,0.43050679564476013,0,18.970685958862305,0.06228972598910332,0,18.425853729248047,0.0976557731628418,0,18.05181312561035,0.029728101566433907,0,18.010103225708008,0.03256771340966225,0,17.71584701538086,0.0312286876142025,0,17.498857498168945,0.056062549352645874,0,17.621339797973633,0.05202662572264671,0,0.25699999928474426,0.5547487735748291
iDR4_3_SPLUS-s24s18_0045109,SPLUS-s24s18,26.894819879665167,-30.341697216249113,4540.5380859375,9169.517578125,1.004153847694397,0.0041367411613464355,61.95980453491211,7.64047508710064e-05,7.609243039041758e-05,1.159754991531372,-0.5309306383132935,22.98407554626465,0.7103608250617981,0,99.0,99.0,0,23.815322875976562,4.626457691192627,0,22.364601135253906,1.093030571937561,0,99.0,99.0,0,23.365886688232422,0.7852784395217896,0,99.0,99.0,0,23.145414352416992,0.7039440870285034,0,23.589290618896484,1.1988836526870728,0,99.0,99.0,0,21.212615966796875,0.3806450068950653,0,21.628803253173828,0.46321338415145874,0,0.8711666464805603,0.18549802899360657
iDR4_3_SPLUS-s24s18_0045280,SPLUS-s24s18,26.872025308267617,-30.344076754836603,4669.330078125,9154.12109375,1.1932090520858765,0.16192388534545898,16.675966262817383,0.00023207189224194735,0.00019446801161393523,1.563826084136963,3.20729923248291,23.0546932220459,1.2436823844909668,0,99.0,99.0,0,21.38339614868164,0.8136035203933716,0,21.39107322692871,0.7278188467025757,0,99.0,99.0,0,22.3970890045166,0.526009202003479,0,21.55344581604004,0.6276083588600159,0,20.895557403564453,0.14661994576454163,0,20.633472442626953,0.13100309669971466,0,20.074522018432617,0.09960104525089264,0,19.37175178527832,0.1151232048869133,0,19.351314544677734,0.0935806930065155,0,0.09549999982118607,0.16590604186058044
iDR4_3_SPLUS-s24s18_0045356,SPLUS-s24s18,26.906469903776234,-30.34565668305031,4474.76708984375,9143.49609375,1.4722836017608643,0.32078301906585693,-38.587890625,0.0002858962398022413,0.00019420718308538198,2.7815418243408203,6.534032821655273,99.0,99.0,2,21.27951431274414,0.6705154180526733,2,21.392826080322266,1.2669703960418701,2,99.0,99.0,2,21.36626434326172,1.056915521621704,2,21.828048706054688,0.4831782281398773,2,21.86842918395996,1.287696123123169,2,21.423095703125,0.36625465750694275,2,21.288766860961914,0.3646540343761444,2,21.235004425048828,0.44456157088279724,2,19.866605758666992,0.2779538631439209,2,20.266582489013672,0.3353685140609741,2,0.6528333425521851,0.0708397626876831
iDR4_3_SPLUS-s24s18_0045357,SPLUS-s24s18,26.928609903801753,-30.34445389755631,4349.68408203125,9151.1572265625,1.325023889541626,0.2452966570854187,-20.091880798339844,0.00013674235378857702,0.00010322184243705124,0.9312935471534729,1.448673129081726,99.0,99.0,0,99.0,99.0,0,23.832857131958008,1.8915622234344482,0,99.0,99.0,0,23.295108795166016,1.0223922729492188,0,26.1046199798584,3.858625888824463,0,23.735702514648438,1.1322933435440063,0,23.033710479736328,0.2603801488876343,0,23.7968807220459,0.5828766226768494,0,22.74239730834961,0.28370755910873413,0,22.171968460083008,0.37089061737060547,0,21.8489990234375,0.2297845035791397,0,0.32199999690055847,0.10709492862224579
iDR4_3_SPLUS-s24s18_0045532,SPLUS-s24s18,26.904204600599314,-30.345429215748513,4487.56103515625,9145.005859375,1.5321838855743408,0.3473368287086487,25.64948844909668,0.0001562010875204578,0.00010190827015321702,1.0457979440689087,1.6433454751968384,99.0,99.0,0,23.48124885559082,0.8967930674552917,0,99.0,99.0,0,99.0,99.0,0,25.954137802124023,12.586163520812988,0,23.795801162719727,0.5206878185272217,0,99.0,99.0,0,23.461523056030273,0.4234332740306854,0,23.0361270904541,0.3234119713306427,0,22.462621688842773,0.2439190298318863,0,22.275890350341797,0.44671016931533813,0,22.491779327392578,0.4535547196865082,0,0.7165833115577698,0.08727966248989105
iDR4_3_SPLUS-s24s18_0045544,SPLUS-s24s18,26.86766776915894,-30.344090392268498,4693.9462890625,9154.0625,1.1432747840881348,0.12531965970993042,-4.1330485343933105,0.00024406918964814395,0.00021347760048229247,1.6041067838668823,3.7107295989990234,99.0,99.0,0,99.0,99.0,0,22.317996978759766,1.7990299463272095,0,23.718929290771484,5.7810492515563965,0,21.278074264526367,0.5851289629936218,0,21.406526565551758,0.19846265017986298,0,20.771944046020508,0.2870977222919464,0,19.995424270629883,0.06154939532279968,0,19.877748489379883,0.0629301518201828,0,19.280384063720703,0.04587947204709053,0,19.342628479003906,0.10534191131591797,0,19.18399429321289,0.0753878727555275,0,0.17808333039283752,0.2806766927242279
iDR4_3_SPLUS-s24s18_0045573,SPLUS-s24s18,26.907512891119733,-30.344924775036624,4468.8671875,9148.2783203125,1.1500673294067383,0.1304856538772583,-1.062392234802246,0.00021076294069644064,0.00018325491691939533,1.7071826457977295,4.783552646636963,25.823932647705078,16.966148376464844,2,21.40599250793457,0.5227890610694885,2,22.40888214111328,2.2268357276916504,2,22.558942794799805,2.2921206951141357,2,22.27510643005371,1.6853910684585571,2,99.0,99.0,2,21.217164993286133,0.4921641945838928,2,21.280813217163086,0.22374208271503448,2,20.667613983154297,0.14391744136810303,2,19.995445251464844,0.09980684518814087,2,19.483428955078125,0.13667327165603638,2,19.411563873291016,0.10663735121488571,2,0.1445833295583725,0.1651226133108139
iDR4_3_SPLUS-s24s18_0045693,SPLUS-s24s18,26.910154428140082,-30.346216567267035,4453.958984375,9139.7978515625,1.8279982805252075,0.452953577041626,-50.901344299316406,0.0001901111681945622,0.00010397117875982076,1.7567229270935059,2.939157485961914,24.06260871887207,2.2007031440734863,0,24.899736404418945,8.472661018371582,0,23.276391983032227,3.2747838497161865,0,21.97028350830078,0.8728764653205872,0,99.0,99.0,0,99.0,99.0,0,25.535146713256836,17.092140197753906,0,22.10744285583496,0.31171727180480957,0,21.99654197692871,0.31824299693107605,0,22.125289916992188,0.45620134472846985,0,21.547935485839844,0.5909802317619324,0,21.13431167602539,0.3370332419872284,0,0.7710000276565552,0.1156269758939743
iDR4_3_SPLUS-s24s18_0045729,SPLUS-s24s18,26.902978849128885,-30.347035681562993,4494.50244140625,9134.5009765625,1.0610045194625854,0.05749690532684326,-44.93806838989258,7.861017365939915e-05,7.408836972899735e-05,2.4215426445007324,3.087430477142334,23.238752365112305,1.2688411474227905,0,21.30166244506836,0.3866162598133087,0,99.0,99.0,0,99.0,99.0,0,21.67037582397461,0.785203218460083,0,23.300371170043945,1.04310941696167,0,99.0,99.0,0,21.998146057128906,0.34801310300827026,0,99.0,99.0,0,22.731849670410156,0.9846610426902771,0,99.0,99.0,0,22.21609878540039,1.1253927946090698,0,0.8167499899864197,0.16516166925430298
iDR4_3_SPLUS-s24s18_0045851,SPLUS-s24s18,26.873245933608796,-30.34799445590414,4662.46875,9128.4658203125,1.021503210067749,0.021050572395324707,-44.43001937866211,7.702747825533152e-05,7.540429942309856e-05,1.5008834600448608,2.5126850605010986,22.721500396728516,0.6788158416748047,0,24.495765686035156,6.259397983551025,0,23.20688819885254,3.231992721557617,0,99.0,99.0,0,21.5405330657959,0.6052241325378418,0,22.94165802001953,0.6509619355201721,0,99.0,99.0,0,22.38661766052246,0.430070161819458,0,22.96986961364746,0.8281962275505066,0,25.44769287109375,10.358953475952148,0,99.0,99.0,0,99.0,99.0,0,0.8107500076293945,0.16390588879585266
iDR4_3_SPLUS-s24s18_0045951,SPLUS-s24s18,26.9269172049364,-30.347864413119037,4359.28662109375,9128.8486328125,1.633968710899353,0.3879932165145874,-67.22227478027344,0.0004714801616501063,0.0002884024288505316,3.199228048324585,9.037725448608398,20.496257781982422,0.22773507237434387,0,21.143190383911133,0.7368466854095459,0,20.07017707824707,0.4652501344680786,0,20.42848777770996,0.5812962651252747,0,19.925085067749023,0.3483573794364929,0,19.721071243286133,0.08712728321552277,0,19.06646728515625,0.1235005334019661,0,19.426315307617188,0.07282543927431107,0,19.311071395874023,0.07410567253828049,0,19.233383178710938,0.08739760518074036,0,19.488006591796875,0.24266116321086884,0,19.054019927978516,0.13544084131717682,0,0.052166666835546494,0.8707643151283264
iDR4_3_SPLUS-s24s18_0046171,SPLUS-s24s18,26.868642021139408,-30.351268260469404,4688.5029296875,9107.0693359375,1.0457346439361572,0.04373443126678467,7.228089332580566,0.0003684853727463633,0.00035235192626714706,1.691935420036316,3.991650342941284,21.020648956298828,0.21669304370880127,2,20.278566360473633,0.1979140043258667,2,20.393596649169922,0.3714335262775421,2,19.481515884399414,0.14584195613861084,2,19.14577293395996,0.10423177480697632,2,17.943384170532227,0.012863647192716599,2,17.838369369506836,0.027400778606534004,2,16.646381378173828,0.005320090800523758,2,16.32482147216797,0.004986720625311136,2,15.732429504394531,0.003446536371484399,2,15.431123733520508,0.00531340716406703,2,15.340943336486816,0.0037889578379690647,2,0.42783331871032715,0.4761023223400116
iDR4_3_SPLUS-s24s18_0046586,SPLUS-s24s18,26.933660648807415,-30.350289260726967,4321.22314453125,9112.90625,1.244491457939148,0.19645893573760986,-44.68695831298828,0.00018873605586122721,0.00015165303193498403,1.3477065563201904,2.381347894668579,99.0,99.0,0,99.0,99.0,0,22.188446044921875,0.741326630115509,0,21.73079490661621,0.4368307888507843,0,22.293256759643555,0.6922150254249573,0,22.817649841308594,0.3381771147251129,0,22.363622665405273,0.5738970041275024,0,21.63928985595703,0.12916362285614014,0,21.933767318725586,0.18850260972976685,0,21.46166229248047,0.15443871915340424,0,22.389442443847656,0.7853032946586609,0,21.324642181396484,0.24698062241077423,0,0.35975000262260437,0.06375978142023087
iDR4_3_SPLUS-s24s18_0046696,SPLUS-s24s18,26.902100045197592,-30.343900136284137,4499.43408203125,9155.0341796875,1.0792914628982544,0.07346618175506592,-27.271583557128906,0.00029203289886936545,0.0002705810184124857,1.7180519104003906,3.9828083515167236,20.975069046020508,0.20337781310081482,2,20.271636962890625,0.1919727921485901,2,20.356149673461914,0.34845519065856934,2,19.327299118041992,0.12379015982151031,2,19.37889862060547,0.12463390827178955,2,18.773033142089844,0.023750441148877144,2,18.715221405029297,0.05480401590466499,2,18.002567291259766,0.013505106791853905,2,17.927692413330078,0.01448119431734085,2,17.737213134765625,0.014279522001743317,2,17.65635871887207,0.027926217764616013,2,17.61536407470703,0.021937856450676918,2,0.09066666662693024,0.2766672372817993
iDR4_3_SPLUS-s24s18_0046756,SPLUS-s24s18,26.870165059289036,-30.352852914060175,4679.91357421875,9096.6845703125,1.1711986064910889,0.14617383480072021,73.2519760131836,0.0003721026296261698,0.0003177568141836673,5.134331703186035,10.78699779510498,20.834880828857422,0.36840763688087463,3,21.381742477416992,1.0917412042617798,3,23.38220977783203,11.710538864135742,3,21.522674560546875,1.888804316520691,3,20.20104217529297,0.5358562469482422,3,20.720348358154297,0.2576029300689697,3,20.54829216003418,0.5697311162948608,3,19.68760108947754,0.11003103107213974,3,19.624755859375,0.11773797124624252,3,19.581003189086914,0.1439456343650818,3,18.643001556396484,0.13399074971675873,3,18.7337703704834,0.12118358910083771,3,0.5134166479110718,0.10006870329380035
iDR4_3_SPLUS-s24s18_0046841,SPLUS-s24s18,26.92567236357612,-30.35172567972486,4366.36376953125,9103.5849609375,1.1877367496490479,0.15806257724761963,39.997894287109375,0.00015736337809357792,0.00013248603499960154,1.6070023775100708,2.5922927856445312,22.373342514038086,0.5295007824897766,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.690340042114258,1.829789161682129,0,23.28958511352539,0.9448489546775818,0,21.569082260131836,0.5068285465240479,0,22.313413619995117,0.42418625950813293,0,23.943227767944336,2.1489081382751465,0,21.764883041381836,0.37056633830070496,0,22.095121383666992,1.1059247255325317,0,23.801128387451172,4.420359134674072,0,0.746749997138977,0.09732656925916672
iDR4_3_SPLUS-s24s18_0047016,SPLUS-s24s18,26.909889910473808,-30.294146470902774,4454.88818359375,9480.658203125,1.0704567432403564,0.0658193826675415,8.494107246398926,0.00028462937916629016,0.0002658759767655283,2.533724308013916,5.257339000701904,22.139976501464844,0.6568257808685303,0,22.081932067871094,1.1150004863739014,0,21.212263107299805,0.8533778786659241,0,20.583690643310547,0.43278732895851135,0,21.27281951904297,0.783796489238739,0,21.427001953125,0.27051761746406555,0,21.173824310302734,0.5486699938774109,0,20.416902542114258,0.11788476258516312,0,20.425016403198242,0.13359054923057556,0,19.959304809570312,0.1109946146607399,0,19.98621368408203,0.24701336026191711,0,19.754711151123047,0.1667041927576065,0,0.3590833246707916,0.22299416363239288
iDR4_3_SPLUS-s24s18_0047029,SPLUS-s24s18,26.872123147294694,-30.35267982587796,4668.8515625,9097.8037109375,1.4033758640289307,0.28743255138397217,-63.9385986328125,0.0002697034797165543,0.00019213907944504172,2.8888890743255615,6.97808837890625,99.0,99.0,0,21.94182777404785,1.2579867839813232,0,22.830278396606445,4.851921558380127,0,20.70717430114746,0.615635335445404,0,20.866397857666016,0.6831653118133545,0,22.068328857421875,0.6143593192100525,0,23.211009979248047,4.557757377624512,0,20.998180389404297,0.253059446811676,0,21.338533401489258,0.39245960116386414,0,20.899354934692383,0.33382338285446167,0,21.116804122924805,0.8995632529258728,0,20.22649383544922,0.33010414242744446,0,0.4177500009536743,0.08171584457159042
iDR4_3_SPLUS-s24s18_0047224,SPLUS-s24s18,26.887586483771457,-30.3527106151819,4581.50634765625,9097.482421875,1.0388834476470947,0.03742814064025879,44.613136291503906,7.779830048093572e-05,7.488817209377885e-05,1.6958597898483276,3.055610418319702,99.0,99.0,0,23.91045570373535,3.439850330352783,0,21.72231674194336,0.7886198163032532,0,99.0,99.0,0,22.247840881347656,1.0948233604431152,0,23.478477478027344,1.0090023279190063,0,99.0,99.0,0,22.34131622314453,0.3918837010860443,0,23.352815628051758,1.1187487840652466,0,24.07498550415039,2.772308826446533,0,99.0,99.0,0,21.820491790771484,0.6405232548713684,0,0.7804999947547913,0.20210258662700653
iDR4_3_SPLUS-s24s18_0047272,SPLUS-s24s18,26.905054862997943,-30.352434731355714,4482.83203125,9099.1396484375,1.35920250415802,0.2642744183540344,46.99818420410156,0.00011738372995750979,8.636805432615802e-05,1.8615344762802124,4.164444446563721,23.37241554260254,1.1022588014602661,0,23.25299835205078,1.7810205221176147,0,99.0,99.0,0,23.020544052124023,2.179903745651245,0,25.48869514465332,20.104400634765625,0,26.858154296875,21.35291862487793,0,99.0,99.0,0,21.89374351501465,0.24530456960201263,0,22.49616241455078,0.47714969515800476,0,21.798431396484375,0.3222348093986511,0,99.0,99.0,0,99.0,99.0,0,0.7690833210945129,0.06932231038808823
iDR4_3_SPLUS-s24s18_0047366,SPLUS-s24s18,26.883586681484303,-30.301896418810752,4603.62646484375,9430.150390625,1.751821756362915,0.42916566133499146,70.46363067626953,0.00011659070150926709,6.658951315330341e-05,1.1273307800292969,3.0324251651763916,99.0,99.0,0,99.0,99.0,0,22.675060272216797,1.2099734544754028,0,99.0,99.0,0,99.0,99.0,0,23.353294372558594,0.5866110920906067,0,23.65224266052246,1.9897769689559937,0,23.06386375427246,0.4946032464504242,0,23.558340072631836,0.8745466470718384,0,24.181137084960938,1.9813333749771118,0,23.049928665161133,1.532017469406128,0,22.385494232177734,0.694721519947052,0,0.38466668128967285,0.10332304239273071
