ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s36s37_0018682,SPLUS-s36s37,69.40637113874568,-46.66361104897551,10120.244140625,5525.2119140625,1.0997997522354126,0.0907435417175293,-29.889835357666016,0.0003035148838534951,0.0002758363843895495,1.88312828540802,4.441032409667969,19.968706130981445,0.13280627131462097,0,19.93773078918457,0.22818517684936523,0,19.5390625,0.2683906555175781,0,18.827754974365234,0.13276894390583038,0,19.093717575073242,0.16379748284816742,0,18.6923828125,0.036304544657468796,0,18.383377075195312,0.06591016054153442,0,18.128299713134766,0.02127194218337536,0,18.072769165039062,0.021847695112228394,0,17.84848403930664,0.02493748441338539,0,17.75478744506836,0.04832809418439865,0,17.90022087097168,0.04852544888854027,0,0.04008333384990692,0.25334540009498596
iDR4_3_SPLUS-s36s37_0018717,SPLUS-s36s37,69.40253085220223,-46.66472895942566,10137.400390625,5517.6689453125,1.7507959604263306,0.42883121967315674,44.199344635009766,0.000459985836641863,0.00026281143072992563,3.7835214138031006,10.80862045288086,21.294536590576172,0.8161895275115967,0,99.0,99.0,0,21.426151275634766,2.7814669609069824,0,21.860074996948242,3.897845983505249,0,19.73373031616211,0.5347360968589783,0,20.010295867919922,0.21021071076393127,0,20.75382423400879,1.0200098752975464,0,19.354463577270508,0.11065499484539032,0,19.254831314086914,0.10661860555410385,0,18.99439811706543,0.1257815808057785,0,18.711410522460938,0.208578959107399,0,18.664688110351562,0.1779162585735321,0,0.2746666669845581,0.7060773968696594
iDR4_3_SPLUS-s36s37_0018741,SPLUS-s36s37,69.39056225149733,-46.66082145486847,10191.5048828125,5542.53662109375,1.8814477920532227,0.4684944152832031,-27.959854125976562,0.0004385809297673404,0.00023197225527837873,2.5616698265075684,5.3285722732543945,21.74986457824707,0.7357059717178345,0,20.271678924560547,0.3385375738143921,0,25.42755126953125,65.68189239501953,0,20.097854614257812,0.4571498930454254,0,20.45619773864746,0.6186580061912537,0,20.915746688842773,0.28820133209228516,0,19.847763061523438,0.2649494409561157,0,19.62295913696289,0.08491858839988708,0,19.283796310424805,0.06647850573062897,0,19.165449142456055,0.08810790628194809,0,18.794109344482422,0.13457238674163818,0,18.722105026245117,0.11260367184877396,0,0.2303333282470703,0.3531127870082855
iDR4_3_SPLUS-s36s37_0018755,SPLUS-s36s37,69.40625592666687,-46.659071325729634,10121.1494140625,5554.91943359375,1.2214845418930054,0.1813240647315979,-36.3650016784668,0.00021066766930744052,0.00017234464758075774,1.8834097385406494,3.7992522716522217,22.236835479736328,0.9085120558738708,0,21.412446975708008,0.7615793347358704,0,22.26075553894043,2.8005943298339844,0,20.432373046875,0.49430611729621887,0,21.05864715576172,0.8485311269760132,0,21.001304626464844,0.24696959555149078,0,22.669540405273438,2.797811269760132,0,21.67835807800293,0.44015881419181824,0,21.077241897583008,0.26863938570022583,0,21.023046493530273,0.3820355534553528,0,21.1915283203125,0.9626114964485168,0,20.400339126586914,0.41302430629730225,0,0.7300833463668823,0.14990642666816711
iDR4_3_SPLUS-s36s37_0018763,SPLUS-s36s37,69.37118894735015,-46.658499571983924,10278.74609375,5556.56982421875,2.2137956619262695,0.5482871532440186,68.21427154541016,0.00018175554578192532,8.146173058776185e-05,2.0551252365112305,3.475878953933716,22.64223861694336,1.636989712715149,0,22.001041412353516,1.6210037469863892,0,99.0,99.0,0,21.709247589111328,1.986357569694519,0,21.995281219482422,2.4922702312469482,0,22.54985809326172,1.2613550424575806,0,21.360633850097656,1.0410535335540771,0,21.70440101623535,0.5587369203567505,0,21.311569213867188,0.41216370463371277,0,21.816024780273438,0.9820235371589661,0,20.087329864501953,0.43531686067581177,0,20.73118019104004,0.7153429388999939,0,0.3545833230018616,0.07777100056409836
iDR4_3_SPLUS-s36s37_0018873,SPLUS-s36s37,69.36332570677314,-46.6567161942935,10314.232421875,5567.763671875,1.2742431163787842,0.21522045135498047,31.587600708007812,0.0003141598717775196,0.0002469017053954303,2.833693504333496,5.731704235076904,20.27233123779297,0.3429338335990906,3,20.378231048583984,0.678796648979187,3,99.0,99.0,3,18.94698143005371,0.28287646174430847,3,18.834856033325195,0.2509754002094269,3,20.857059478759766,0.447135329246521,3,19.499197006225586,0.35009053349494934,3,19.617937088012695,0.1378255933523178,3,19.340959548950195,0.13211968541145325,3,19.762834548950195,0.248758465051651,3,17.60049057006836,0.09337812662124634,3,17.633275985717773,0.06961771100759506,3,0.2564166784286499,0.2457975298166275
iDR4_3_SPLUS-s36s37_0018886,SPLUS-s36s37,69.36463494038169,-46.65570431001854,10308.4404296875,5574.466796875,2.090073585510254,0.5215479135513306,76.54496002197266,0.00041469529969617724,0.00019732589134946465,3.3687121868133545,6.342187881469727,20.356138229370117,0.38536354899406433,3,21.140047073364258,1.4272968769073486,3,99.0,99.0,3,18.38661003112793,0.1821098029613495,3,18.205780029296875,0.15020424127578735,3,20.16781997680664,0.2756662368774414,3,19.013715744018555,0.23796354234218597,3,19.509490966796875,0.1448095738887787,3,19.111915588378906,0.10963940620422363,3,19.75963592529297,0.28811290860176086,3,17.351680755615234,0.07110054790973663,3,17.613893508911133,0.07925327122211456,3,0.13566666841506958,0.28805190324783325
iDR4_3_SPLUS-s36s37_0018917,SPLUS-s36s37,69.38725046142847,-46.65294205784764,10207.0693359375,5593.91259765625,1.3196680545806885,0.24223369359970093,28.6697940826416,0.0001887032121885568,0.00014325541269499809,1.6701716184616089,2.9501774311065674,99.0,99.0,0,21.704273223876953,0.650377631187439,0,22.11831283569336,1.6222126483917236,0,20.515291213989258,0.3518475890159607,0,22.157997131347656,1.5392986536026,0,22.967182159423828,0.9816169142723083,0,21.419429779052734,0.582179069519043,0,21.50737190246582,0.24793554842472076,0,21.215229034423828,0.20119719207286835,0,20.764925003051758,0.19824102520942688,0,20.687911987304688,0.3973945677280426,0,21.542949676513672,0.7815915942192078,0,0.7275000214576721,0.05987552925944328
iDR4_3_SPLUS-s36s37_0018938,SPLUS-s36s37,69.39695578447352,-46.65217361272577,10163.52734375,5599.51953125,1.0201555490493774,0.019757330417633057,45.789363861083984,7.705102325417101e-05,7.552791794296354e-05,2.2036917209625244,3.026339292526245,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.78034019470215,0.9407753348350525,0,22.238651275634766,0.6058593392372131,0,21.003355026245117,0.29209378361701965,0,99.0,99.0,0,20.399616241455078,0.32229873538017273,0,0.6578333377838135,0.19266821444034576
iDR4_3_SPLUS-s36s37_0018971,SPLUS-s36s37,69.37540128443042,-46.65285518544384,10260.3173828125,5593.76953125,1.0366919040679932,0.03539329767227173,42.536407470703125,0.00028175287297926843,0.00027179400785826147,1.9067225456237793,4.667632579803467,21.33833122253418,0.5000699162483215,0,20.74162483215332,0.5134534239768982,0,21.831947326660156,2.399832248687744,0,19.754323959350586,0.3344927728176117,0,20.21523094177246,0.49561813473701477,0,19.46794319152832,0.07739005982875824,0,19.396631240844727,0.17582346498966217,0,18.630451202392578,0.03524366021156311,0,18.4335880279541,0.03176426514983177,0,18.191097259521484,0.03663838282227516,0,18.167682647705078,0.07665297389030457,0,17.983776092529297,0.05836490914225578,0,0.1003333330154419,0.2263469249010086
iDR4_3_SPLUS-s36s37_0018972,SPLUS-s36s37,69.38104254548053,-46.65069978355777,10235.1591796875,5608.21728515625,1.6983284950256348,0.4111858010292053,-2.961890459060669,0.00019117021292913705,0.00011249987437622622,1.790218472480774,2.9167327880859375,22.293598175048828,1.029455304145813,0,20.867795944213867,0.4972173273563385,0,21.612764358520508,1.6785980463027954,0,99.0,99.0,0,99.0,99.0,0,24.76107406616211,8.397730827331543,0,99.0,99.0,0,22.085067749023438,0.686958372592926,0,21.86367416381836,0.5937029123306274,0,20.835941314697266,0.34621500968933105,0,19.888668060302734,0.3128945529460907,0,20.59699249267578,0.5416174530982971,0,0.5554166436195374,0.13752880692481995
iDR4_3_SPLUS-s36s37_0019069,SPLUS-s36s37,69.41740275894055,-46.64815401883535,10071.9931640625,5627.02783203125,1.699615716934204,0.41163170337677,-44.36366653442383,0.00013652846973855048,8.031909965211526e-05,1.186307668685913,1.6201684474945068,23.256542205810547,1.1671266555786133,0,99.0,99.0,0,22.782024383544922,2.2874090671539307,0,21.20460319519043,0.5083891749382019,0,21.799144744873047,0.846612274646759,0,23.495365142822266,1.2262288331985474,0,22.889650344848633,1.727066993713379,0,22.53268051147461,0.48613810539245605,0,22.630197525024414,0.5629091858863831,0,22.055673599243164,0.4976755678653717,0,23.50389862060547,4.061453342437744,0,24.379852294921875,8.08818244934082,0,0.3137499988079071,0.10329721122980118
iDR4_3_SPLUS-s36s37_0019091,SPLUS-s36s37,69.36871514816696,-46.64797636540781,10290.7919921875,5625.2978515625,2.0442042350769043,0.5108121037483215,-73.8340072631836,0.00036692956928163767,0.0001806065411074087,1.971091628074646,3.298246145248413,21.03958511352539,0.5451627373695374,0,19.582115173339844,0.25615930557250977,0,99.0,99.0,0,19.55303955078125,0.40416061878204346,0,19.059656143188477,0.24902746081352234,0,99.0,99.0,0,19.99418067932129,0.4415318965911865,0,20.716304779052734,0.3337400257587433,0,19.89130973815918,0.16543549299240112,0,20.880939483642578,0.6145322918891907,0,18.05377197265625,0.0986357256770134,0,19.843442916870117,0.46672770380973816,0,0.1822499930858612,0.1920839250087738
iDR4_3_SPLUS-s36s37_0019160,SPLUS-s36s37,69.36659783268777,-46.643984368222256,10300.6611328125,5651.29833984375,1.0821024179458618,0.07587307691574097,44.932708740234375,8.250036626122892e-05,7.62412091717124e-05,1.8853708505630493,3.240420341491699,21.73762321472168,0.3921394348144531,2,22.625215530395508,1.5695267915725708,2,99.0,99.0,2,20.605653762817383,0.40098121762275696,2,99.0,99.0,2,23.53434181213379,1.7464599609375,2,21.73402214050293,0.8207420110702515,2,21.449722290039062,0.24776752293109894,2,21.71242904663086,0.33113181591033936,2,23.751293182373047,3.2430286407470703,2,20.192398071289062,0.2655929923057556,2,21.822168350219727,1.085220456123352,2,0.7277500033378601,0.10123570263385773
iDR4_3_SPLUS-s36s37_0019175,SPLUS-s36s37,69.36709332549509,-46.6436502232376,10298.4638671875,5653.515625,1.1038470268249512,0.09407740831375122,45.2430305480957,7.993017788976431e-05,7.240998820634559e-05,1.0437593460083008,2.6583566665649414,21.721662521362305,0.32736095786094666,3,22.134172439575195,0.8474166393280029,3,99.0,99.0,3,21.179309844970703,0.5746236443519592,3,20.809682846069336,0.3988248109817505,3,99.0,99.0,3,22.80619239807129,1.8554894924163818,3,21.53411293029785,0.22707660496234894,3,21.818147659301758,0.3099660575389862,3,99.0,99.0,3,20.619731903076172,0.33251717686653137,3,21.973222732543945,1.0550404787063599,3,0.7616666555404663,0.11887579411268234
iDR4_3_SPLUS-s36s37_0019187,SPLUS-s36s37,69.37455763477962,-46.64341398484367,10264.9404296875,5655.5146484375,1.3470810651779175,0.25765419006347656,83.34561920166016,0.00021615374134853482,0.00016031226550694555,1.7087719440460205,2.732261896133423,21.86764907836914,0.8061093688011169,0,21.47039222717285,0.9949327111244202,0,20.620960235595703,0.7815955281257629,0,21.01301383972168,1.046718955039978,0,20.790813446044922,0.8286237120628357,0,99.0,99.0,0,21.45966148376465,1.1389001607894897,0,20.909591674804688,0.2699374258518219,0,22.1077938079834,0.8568143248558044,0,21.507930755615234,0.7414632439613342,0,20.110836029052734,0.4443923830986023,0,20.454172134399414,0.5526049137115479,0,0.38066667318344116,0.13031700253486633
iDR4_3_SPLUS-s36s37_0019228,SPLUS-s36s37,69.41761907687234,-46.642257103643225,10071.5205078125,5665.6376953125,1.3573102951049805,0.2632488012313843,81.95662689208984,0.00018486659973859787,0.00013605187996290624,1.937917947769165,3.0782759189605713,21.960693359375,0.7335556745529175,0,99.0,99.0,0,99.0,99.0,0,21.400497436523438,1.2496458292007446,0,22.15131950378418,2.420947551727295,0,24.24832534790039,5.082097053527832,0,20.59480094909668,0.43439236283302307,0,21.198244094848633,0.29568150639533997,0,20.87125015258789,0.23186631500720978,0,21.35122299194336,0.5388595461845398,0,20.076141357421875,0.359895259141922,0,20.680891036987305,0.5579311847686768,0,0.6758333444595337,0.09640184789896011
iDR4_3_SPLUS-s36s37_0019236,SPLUS-s36s37,69.36078606890074,-46.64145474738229,10327.0048828125,5667.50048828125,1.5786789655685425,0.3665589690208435,-2.782925844192505,0.00012048064672853798,7.628587627550587e-05,3.9950506687164307,4.731716156005859,21.034215927124023,0.37691691517829895,0,23.563379287719727,6.87323522567749,0,99.0,99.0,0,20.691049575805664,0.8004340529441833,0,23.018035888671875,6.800687789916992,0,21.665771484375,0.4165275990962982,0,21.61398696899414,1.413095474243164,0,21.73699378967285,0.4263802170753479,0,20.76285743713379,0.28595423698425293,0,20.679628372192383,0.25492754578590393,0,19.475479125976562,10.992828369140625,0,19.055110931396484,0.11412070691585541,0,0.8211666941642761,0.15774236619472504
iDR4_3_SPLUS-s36s37_0019283,SPLUS-s36s37,69.3609317630562,-46.63962825562453,10326.513671875,5679.46484375,1.0649967193603516,0.06102997064590454,43.66337585449219,7.863064820412546e-05,7.38350790925324e-05,1.1949304342269897,2.6518356800079346,99.0,99.0,0,22.401487350463867,1.2061835527420044,0,99.0,99.0,0,24.67121124267578,15.677420616149902,0,20.49833106994629,0.35981160402297974,0,22.686080932617188,0.60537189245224,0,25.09697151184082,18.116342544555664,0,22.681657791137695,0.5778787732124329,0,99.0,99.0,0,22.401521682739258,0.7061296701431274,0,20.29816436767578,0.3845449388027191,0,20.82187271118164,0.32787251472473145,0,0.7989166378974915,0.13251875340938568
iDR4_3_SPLUS-s36s37_0019312,SPLUS-s36s37,69.39540235193007,-46.640806536755626,10171.4892578125,5673.82958984375,1.175369381904602,0.1492035984992981,-76.6454086303711,0.0003325797151774168,0.0002831971214618534,2.739137649536133,6.032018184661865,21.60498809814453,0.6635336875915527,0,22.431167602539062,2.5143659114837646,0,20.46381950378418,0.7018165588378906,0,22.396652221679688,3.9160172939300537,0,99.0,99.0,0,19.889957427978516,0.1165662631392479,0,19.647417068481445,0.22742995619773865,0,19.375219345092773,0.0701800137758255,0,19.007890701293945,0.05363428220152855,0,18.89806365966797,0.07117998600006104,0,18.709014892578125,0.12836679816246033,0,18.7176513671875,0.11523730307817459,0,0.15833333134651184,0.5824139714241028
iDR4_3_SPLUS-s36s37_0019391,SPLUS-s36s37,69.3778527603815,-46.63609794462523,10250.7744140625,5703.60009765625,1.4843426942825317,0.3263011574745178,-16.28564453125,0.00014518003445118666,9.756417421158403e-05,1.7778682708740234,3.0672829151153564,22.45709800720215,0.9923652410507202,0,22.563800811767578,1.9476346969604492,0,20.634571075439453,0.5670538544654846,0,99.0,99.0,0,22.518192291259766,2.9075193405151367,0,22.91663932800293,1.2747002840042114,0,23.86359405517578,7.492490768432617,0,22.507625579833984,0.8390613794326782,0,22.390233993530273,0.7970407009124756,0,21.014129638671875,0.33748310804367065,0,21.577743530273438,1.2253351211547852,0,20.999576568603516,0.6519911289215088,0,0.7307500243186951,0.12355577200651169
iDR4_3_SPLUS-s36s37_0019436,SPLUS-s36s37,69.36713863828834,-46.63411474484807,10299.1064453125,5715.931640625,1.3746492862701416,0.27254176139831543,79.10718536376953,0.00014961730630602688,0.00010866999946301803,1.0303761959075928,1.3957014083862305,21.844350814819336,0.5067489743232727,0,21.674684524536133,0.7780908942222595,0,21.831310272216797,1.5450361967086792,0,20.17473602294922,0.31737855076789856,0,20.0069637298584,0.2645132541656494,0,99.0,99.0,0,20.890560150146484,0.4470955729484558,0,22.410158157348633,0.7022814750671387,0,24.0418701171875,3.317490577697754,0,21.654987335205078,0.5547156929969788,0,19.543212890625,0.17215374112129211,0,21.5766658782959,1.0190554857254028,0,0.8669166564941406,0.18572555482387543
iDR4_3_SPLUS-s36s37_0019481,SPLUS-s36s37,69.37579798859488,-46.63444386702192,10260.1552734375,5714.302734375,1.7604600191116333,0.4319666624069214,4.009156703948975,0.0005515579832717776,0.00031380748259834945,3.3537840843200684,6.232992649078369,19.985565185546875,0.24108581244945526,0,20.079694747924805,0.4693237841129303,0,19.478599548339844,0.46053245663642883,0,20.254840850830078,0.8813270330429077,0,18.99102210998535,0.2682609558105469,0,19.8199520111084,0.17552250623703003,0,20.081066131591797,0.5449590086936951,0,18.82048797607422,0.06752951443195343,0,18.78904914855957,0.06969770044088364,0,18.512853622436523,0.08032676577568054,0,18.536903381347656,0.17751997709274292,0,18.061267852783203,0.103824183344841,0,0.19041666388511658,0.4347289502620697
iDR4_3_SPLUS-s36s37_0019483,SPLUS-s36s37,69.38635733255255,-46.632752623507095,10212.841796875,5726.00732421875,1.1393662691116333,0.1223190426826477,51.066165924072266,0.00023121728736441582,0.0002028593880822882,1.8505477905273438,3.654472589492798,22.737829208374023,1.871734380722046,0,99.0,99.0,0,21.691814422607422,2.164344310760498,0,20.72665786743164,0.8387284874916077,0,99.0,99.0,0,21.079635620117188,0.3442886471748352,0,24.409168243408203,18.174598693847656,0,20.530414581298828,0.19994309544563293,0,21.08336067199707,0.351352334022522,0,20.406238555908203,0.28227436542510986,0,20.372173309326172,0.5897448062896729,0,19.982152938842773,0.370268851518631,0,0.5865833163261414,0.07410448789596558
iDR4_3_SPLUS-s36s37_0019666,SPLUS-s36s37,69.3730247516295,-46.62581729092413,10273.3818359375,5770.59912109375,2.0799176692962646,0.5192117691040039,43.94930648803711,0.00017990838387049735,8.65488764247857e-05,1.7692116498947144,4.001287460327148,21.66875648498535,0.5310359001159668,0,24.519365310668945,13.083866119384766,0,22.789302825927734,4.567907333374023,0,99.0,99.0,0,21.495872497558594,1.2594785690307617,0,22.17351531982422,0.7173150777816772,0,23.414901733398438,5.506744384765625,0,22.372940063476562,0.8263634443283081,0,22.03968620300293,0.6433967351913452,0,21.865692138671875,0.8229169845581055,0,22.534072875976562,3.305938482284546,0,99.0,99.0,0,0.5985833406448364,0.09609056264162064
iDR4_3_SPLUS-s36s37_0019672,SPLUS-s36s37,69.39947840223213,-46.62562002067417,10154.4775390625,5773.47265625,1.0041356086730957,0.004118561744689941,41.71400451660156,7.644005381735042e-05,7.612579793203622e-05,1.448461890220642,2.5346519947052,24.128957748413086,3.14058780670166,0,22.288814544677734,1.0314733982086182,0,21.00494956970215,0.5373768210411072,0,99.0,99.0,0,23.28144645690918,3.9695489406585693,0,23.125186920166016,1.0406352281570435,0,99.0,99.0,0,23.127288818359375,0.9993383884429932,0,99.0,99.0,0,21.865663528442383,0.4968450963497162,0,99.0,99.0,0,23.775875091552734,5.5378828048706055,0,0.5674999952316284,0.07933004200458527
iDR4_3_SPLUS-s36s37_0019709,SPLUS-s36s37,69.40493682409422,-46.62418195805381,10130.0625,5783.20654296875,1.6357330083847046,0.3886532783508301,30.955068588256836,0.00028664994169957936,0.0001758045982569456,1.9862838983535767,3.490941047668457,21.36412811279297,0.5755928754806519,0,21.050100326538086,0.7608072757720947,0,19.977357864379883,0.4843690097332001,0,21.389894485473633,1.6683049201965332,0,99.0,99.0,0,22.14082908630371,0.9810628890991211,0,21.16765022277832,0.9829652309417725,0,20.841529846191406,0.2851417362689972,0,21.02707862854004,0.3570822477340698,0,20.59580421447754,0.36026570200920105,0,20.151546478271484,0.515657365322113,0,20.247655868530273,0.5011511445045471,0,0.24566666781902313,0.17799852788448334
iDR4_3_SPLUS-s36s37_0019738,SPLUS-s36s37,69.36907562043196,-46.62611210451535,10291.109375,5768.43017578125,1.0582751035690308,0.05506610870361328,-69.93273162841797,0.00030940634314902127,0.0002924659929703921,1.8548191785812378,4.6657609939575195,21.287425994873047,0.47678297758102417,0,21.250659942626953,0.8221814632415771,0,23.820362091064453,15.182231903076172,0,19.467967987060547,0.26234543323516846,0,19.433788299560547,0.24685728549957275,0,19.779911041259766,0.1048983782529831,0,19.238962173461914,0.15572917461395264,0,18.495037078857422,0.031982723623514175,0,18.016067504882812,0.02271967940032482,0,17.365976333618164,0.01810527592897415,0,16.784015655517578,0.02269444800913334,0,16.773326873779297,0.020186277106404305,0,0.20091666281223297,0.14195790886878967
iDR4_3_SPLUS-s36s37_0019740,SPLUS-s36s37,69.39196277412252,-46.62286969313031,10188.501953125,5791.029296875,1.616612195968628,0.3814224600791931,25.54937744140625,0.00016178999794647098,0.00010045184899354354,1.3679989576339722,2.0038530826568604,99.0,99.0,0,23.33049774169922,4.984464645385742,0,21.196243286132812,1.1863369941711426,0,99.0,99.0,0,22.007707595825195,2.2957398891448975,0,22.785003662109375,1.4272139072418213,0,24.313268661499023,14.335367202758789,0,22.742633819580078,1.3209432363510132,0,21.987075805664062,0.6974765062332153,0,99.0,99.0,0,21.157726287841797,1.0513709783554077,0,21.418628692626953,1.1958708763122559,0,0.3113333284854889,0.09839709848165512
iDR4_3_SPLUS-s36s37_0019794,SPLUS-s36s37,69.39152877220381,-46.627222190709674,10190.076171875,5762.5146484375,1.1799447536468506,0.15250271558761597,-79.07262420654297,0.0004133761103730649,0.0003505978384055197,1.9994099140167236,5.4254984855651855,19.29389762878418,0.08666405826807022,0,18.789674758911133,0.09697360545396805,0,18.604843139648438,0.13807596266269684,0,18.13232421875,0.08561033755540848,0,17.990049362182617,0.07330356538295746,0,17.624706268310547,0.017493290826678276,0,17.548389434814453,0.03803348168730736,0,17.065732955932617,0.010443528182804585,0,16.99053955078125,0.010689777322113514,0,16.861330032348633,0.012629597447812557,0,16.835742950439453,0.02563842572271824,0,16.8200740814209,0.02224331721663475,0,0.033916667103767395,0.615058422088623
iDR4_3_SPLUS-s36s37_0019827,SPLUS-s36s37,69.38829293043285,-46.62062323710142,10205.1962890625,5805.51416015625,1.985734224319458,0.4964079260826111,82.80968475341797,0.00032180073321796954,0.0001616141089471057,1.7017097473144531,2.6231181621551514,99.0,99.0,0,21.32044219970703,1.0577601194381714,0,19.692983627319336,0.4018478989601135,0,21.592065811157227,2.163851261138916,0,99.0,99.0,0,22.005067825317383,0.9319499731063843,0,21.48487663269043,1.4214811325073242,0,99.0,99.0,0,99.0,99.0,0,20.512123107910156,0.3602774143218994,0,99.0,99.0,0,20.342086791992188,0.5966282486915588,0,0.7459999918937683,0.13931617140769958
iDR4_3_SPLUS-s36s37_0019839,SPLUS-s36s37,69.37666998150385,-46.61907884816568,10257.587890625,5814.92529296875,1.236536979675293,0.19128984212875366,-4.76849889755249,0.00020351383136585355,0.0001645305019337684,5.243575096130371,7.474709987640381,99.0,99.0,1,99.0,99.0,1,20.254642486572266,0.8095271587371826,1,19.949087142944336,0.5740445852279663,1,22.200780868530273,4.431682109832764,1,21.45278549194336,0.6754787564277649,1,22.115314483642578,3.0547657012939453,1,20.738645553588867,0.33648884296417236,1,21.121131896972656,0.5052443742752075,1,20.441059112548828,0.40547147393226624,1,20.65416717529297,1.0683183670043945,1,19.246904373168945,0.26544925570487976,1,0.6972500085830688,0.07515399903059006
iDR4_3_SPLUS-s36s37_0019853,SPLUS-s36s37,69.39904598361059,-46.62130329728279,10156.79296875,5801.70166015625,1.0867371559143066,0.07981425523757935,5.775387287139893,0.0003333171480335295,0.00030681033967994153,1.889228105545044,4.615082263946533,20.384071350097656,0.187339648604393,3,20.266489028930664,0.2967759668827057,3,20.83026123046875,0.8424343466758728,3,19.801782608032227,0.30948179960250854,3,19.386171340942383,0.20540116727352142,3,18.644311904907227,0.033758096396923065,3,18.33124542236328,0.0607076920568943,3,17.527530670166016,0.012751785106956959,3,17.153438568115234,0.010475311428308487,3,16.189388275146484,0.0062539223581552505,3,15.698164939880371,0.008361577987670898,3,15.5486478805542,0.006244243122637272,3,0.6859166622161865,0.2045554667711258
iDR4_3_SPLUS-s36s37_0019857,SPLUS-s36s37,69.36941178177845,-46.61855397462691,10290.267578125,5817.92138671875,2.842196226119995,0.648159384727478,84.62964630126953,0.00018796253425534815,6.584732909686863e-05,1.6532890796661377,2.720951795578003,99.0,99.0,0,21.80615997314453,0.8912869691848755,0,99.0,99.0,0,21.383790969848633,0.9850625395774841,0,99.0,99.0,0,22.702983856201172,0.9776877164840698,0,21.692087173461914,0.9468553066253662,0,21.769489288330078,0.39684993028640747,0,22.629602432250977,0.919613242149353,0,21.644855499267578,0.5587493181228638,0,23.726486206054688,8.201030731201172,0,99.0,99.0,0,0.8125,0.1110532209277153
iDR4_3_SPLUS-s36s37_0019869,SPLUS-s36s37,69.37528732860565,-46.61813841993453,10263.88671875,5820.99755859375,1.4171528816223145,0.29435986280441284,-49.28715515136719,0.00016518721531610936,0.0001166538568213582,2.722614049911499,4.235440731048584,23.039318084716797,2.648169755935669,0,20.446741104125977,0.4351288974285126,0,19.875682830810547,0.4391716718673706,0,99.0,99.0,0,99.0,99.0,0,21.483482360839844,0.5302858352661133,0,21.21770668029785,1.0208309888839722,0,21.4252986907959,0.48314327001571655,0,99.0,99.0,0,25.288711547851562,26.853471755981445,0,21.64977264404297,2.0411248207092285,0,20.27798080444336,0.5240228772163391,0,0.16366666555404663,0.10012318938970566
iDR4_3_SPLUS-s36s37_0019870,SPLUS-s36s37,69.38204316059235,-46.61939156889533,10233.40234375,5813.2021484375,1.2525588274002075,0.20163428783416748,-60.1069221496582,0.00023188232444226742,0.0001853764260886237,3.2186999320983887,5.687943935394287,99.0,99.0,3,20.668825149536133,0.6494637727737427,3,23.340972900390625,12.945876121520996,3,20.649707794189453,1.0227248668670654,3,99.0,99.0,3,21.293306350708008,0.5476521253585815,3,99.0,99.0,3,21.611106872558594,0.7029158473014832,3,20.031204223632812,0.17427833378314972,3,20.068050384521484,0.2696533203125,3,19.468219757080078,0.3351648151874542,3,19.2319278717041,0.24346446990966797,3,0.6916666626930237,0.10532808303833008
iDR4_3_SPLUS-s36s37_0019928,SPLUS-s36s37,69.37574411436529,-46.61626906323731,10261.998046875,5833.2607421875,1.5464744567871094,0.3533679246902466,-0.9038808345794678,0.00010370653762947768,6.706327258143574e-05,1.0348855257034302,1.7115586996078491,24.5781192779541,3.0673599243164062,0,24.138391494750977,3.6271212100982666,0,20.87317657470703,0.31801870465278625,0,21.37079429626465,0.4670690894126892,0,26.100940704345703,34.42307662963867,0,99.0,99.0,0,25.592714309692383,16.059724807739258,0,22.540203094482422,0.38471412658691406,0,22.546911239624023,0.4093305170536041,0,22.3403263092041,0.5043462514877319,0,99.0,99.0,0,21.57306671142578,0.48874208331108093,0,0.6154999732971191,0.11383254081010818
iDR4_3_SPLUS-s36s37_0019983,SPLUS-s36s37,69.38001547391613,-46.619877989528845,10242.4755859375,5809.896484375,1.0274680852890015,0.026733756065368652,50.374107360839844,0.00035071070306003094,0.0003413046069908887,1.8454777002334595,4.821774959564209,22.525684356689453,1.50106942653656,2,20.856149673461914,0.5773853659629822,2,20.155517578125,0.5179622173309326,2,19.128854751586914,0.1911710500717163,2,19.49993133544922,0.2602469027042389,2,18.514385223388672,0.03411192446947098,2,18.497610092163086,0.07977678626775742,2,17.26852798461914,0.012675645761191845,2,16.933298110961914,0.009712296538054943,2,16.485877990722656,0.00865394901484251,2,16.245101928710938,0.014392504468560219,2,16.111793518066406,0.011230295524001122,2,0.351416677236557,0.1862391084432602
