ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0127_0119210","MC0127",72.40872137051262,-73.10811589139377,2921.4973,7785.5103,1.1004782,0.091304064,41.204166,1.4763502E-4,1.3412655E-4,1.3778528,4.3530054,21.470863,0.26571724,3,21.280313,0.37320828,3,20.999128,0.47304848,3,21.087824,0.44955117,3,20.825943,0.3341814,3,20.465353,0.091504835,3,20.44175,0.19572793,3,20.482016,0.10027125,3,20.586159,0.12964064,3,20.594143,0.1717117,3,24.065628,9.233704,3,21.018267,0.4879337,3,0.112333335,0.08510515
"iDR4_3_MC0127_0119218","MC0127",72.45022093799547,-73.10761516006541,2842.5088,7786.972,1.5511715,0.355326,89.86906,1.1839119E-4,7.636901E-5,1.4627775,3.7696114,22.536095,0.69253993,0,99.0,99.0,0,25.633463,32.763184,0,24.163792,7.406694,0,21.611736,0.6710783,0,21.670536,0.26528373,0,21.46823,0.48396638,0,21.527502,0.25201532,0,22.97259,1.1165645,0,21.377827,0.34339625,0,20.907784,0.49288392,0,20.947697,0.44602785,0,0.057416666,0.12738973
"iDR4_3_MC0127_0119234","MC0127",72.40687056861465,-73.10786157667718,2924.979,7787.2544,1.146701,0.12793308,15.978999,1.6324552E-4,1.4217754E-4,1.6915406,5.8072815,21.767624,0.4243101,3,20.91881,0.32831663,3,21.095284,0.63020295,3,20.441078,0.3043251,3,20.722832,0.37151107,3,20.592167,0.12493363,3,20.402853,0.23001972,3,20.446426,0.11813687,3,20.351503,0.12744069,3,20.280083,0.15755337,3,20.869549,0.59713215,3,20.228859,0.28958097,3,0.09808333,0.46482173
"iDR4_3_MC0127_0119248","MC0127",72.38155966738668,-73.1078830398341,2973.1123,7788.1924,1.6268567,0.38531768,83.106476,1.861102E-4,1.1479162E-4,1.5287474,3.1683617,22.991602,1.1575828,0,99.0,99.0,0,21.297926,0.6751341,0,22.772402,2.3026092,0,23.07724,2.878303,0,22.408464,0.58148295,0,22.389061,1.2570034,0,20.98367,0.1718581,0,20.653637,0.15005262,0,20.037254,0.11268774,0,19.668495,0.17757839,0,19.844524,0.18167059,0,0.26166666,0.10366325
"iDR4_3_MC0127_0119402","MC0127",72.37210879583853,-73.10738038901599,2991.0112,7791.8794,1.1121471,0.10083836,-83.92981,2.1884035E-4,1.9669466E-4,1.5767465,4.1589847,20.871025,0.18752192,3,20.717587,0.27236313,3,19.9877,0.22846268,3,19.85075,0.1778148,3,19.595566,0.1337355,3,19.299734,0.03966286,3,19.087856,0.07092338,3,18.703533,0.02538396,3,18.6701,0.02891506,3,18.544567,0.03277266,3,18.425838,0.06411798,3,18.44266,0.056302506,3,0.037916668,0.48092082
"iDR4_3_MC0127_0119411","MC0127",72.40809472097266,-73.10674596854247,2922.4856,7794.5024,1.9903259,0.49756974,-82.79457,1.5025749E-4,7.517654E-5,2.9981704,5.372303,23.569313,2.0130894,3,21.181356,0.3814892,3,21.472666,0.8084465,3,20.706388,0.35415363,3,21.466278,0.6713859,3,20.976025,0.16118415,3,20.534578,0.23717804,3,20.566187,0.12024929,3,20.642956,0.15171786,3,20.442574,0.16702135,3,20.600796,0.42680198,3,20.791822,0.4440288,3,0.14116667,0.20814066
"iDR4_3_MC0127_0119421","MC0127",72.37522664196672,-73.10717962414405,2985.0532,7793.0625,1.129554,0.114694834,26.511595,2.0831225E-4,1.841938E-4,1.4674387,3.7554164,22.349028,0.7224432,3,21.141888,0.401821,3,21.07107,0.61427164,3,20.244608,0.2571542,3,19.930485,0.18309997,3,19.832634,0.06377747,3,19.650259,0.11778045,3,19.087246,0.035613973,3,19.064363,0.040892392,3,18.875046,0.04448543,3,18.763617,0.087766916,3,18.742897,0.07477585,3,0.048166666,0.25827602
"iDR4_3_MC0127_0119443","MC0127",72.3699322984589,-73.10668893776459,2995.0503,7796.4956,1.291719,0.22583783,-88.552635,1.5387719E-4,1.1912103E-4,1.4335771,3.2322643,22.262457,0.5613016,3,21.780104,0.602768,3,21.13942,0.5480177,3,20.784275,0.35181528,3,20.872845,0.35962772,3,20.82262,0.12970486,3,20.536465,0.21835634,3,20.893578,0.14954843,3,20.954924,0.18579042,3,20.750267,0.204211,3,99.0,99.0,3,99.0,99.0,3,0.12366667,0.16358303
"iDR4_3_MC0127_0119467","MC0127",72.39539366195653,-73.10625289181375,2946.5664,7798.2734,1.5453707,0.35290605,71.994675,1.0901208E-4,7.093349E-5,1.0914291,1.9631513,22.522955,0.5019428,0,99.0,99.0,0,21.306013,0.4433549,0,22.211721,0.89486325,0,99.0,99.0,0,22.019207,0.2672674,0,21.49331,0.36362007,0,21.369625,0.16040736,0,21.240345,0.1688213,0,21.32676,0.2394459,0,20.53035,0.2553657,0,21.596434,0.5900498,0,0.19358334,0.11000347
"iDR4_3_MC0127_0119492","MC0127",72.4390620812871,-73.10592545098493,2863.4714,7798.5234,1.0058712,0.0058368444,-47.003674,7.650438E-5,7.605361E-5,1.0046148,2.1253572,22.508673,0.3856713,0,22.497053,0.6342926,0,21.897058,0.59502447,0,23.391018,2.0403166,0,22.050533,0.56894153,0,22.326872,0.2754483,0,21.619978,0.31678036,0,22.013325,0.22328696,0,21.930748,0.2435664,0,21.50978,0.21802281,0,21.587982,0.51653343,0,21.328018,0.35416958,0,0.38175,0.06782063
"iDR4_3_MC0127_0119538","MC0127",72.38204451921858,-73.10622842502573,2971.9495,7799.0,1.0735904,0.06854606,32.577717,2.1373278E-4,1.9897443E-4,1.3965902,3.5476189,21.203672,0.24031849,2,21.098028,0.36336964,2,20.734396,0.42739114,2,20.204737,0.23174311,2,19.848675,0.16012023,2,19.274994,0.03719355,2,19.052755,0.066406906,2,18.350702,0.018259713,2,18.29825,0.020448925,2,18.036083,0.02019786,2,17.877563,0.03761295,2,17.94646,0.034364164,2,0.11708333,0.22052981
"iDR4_3_MC0127_0119551","MC0127",72.44363828250421,-73.10530172241172,2854.6736,7802.4033,1.4575709,0.31392705,19.622238,1.4023625E-4,9.5785705E-5,1.5039203,4.774781,22.960701,0.9825476,0,99.0,99.0,0,21.583145,0.6902591,0,21.874018,0.7854358,0,99.0,99.0,0,21.51186,0.20014508,0,21.254875,0.34652403,0,21.04742,0.14201851,0,21.478079,0.2472444,0,21.667702,0.38838452,0,20.836294,0.4011783,0,20.89787,0.3703795,0,0.25925,0.15322638
"iDR4_3_MC0127_0119616","MC0127",72.4103259017586,-73.1060405027143,2918.1377,7799.023,1.1309841,0.11581427,48.541866,2.2083081E-4,1.9533813E-4,1.3971547,3.671464,20.950695,0.19960275,2,20.153261,0.16161089,2,20.215921,0.2767102,2,19.619999,0.14435336,2,19.416256,0.11357675,2,18.973738,0.02997986,2,18.726484,0.052034747,2,18.350567,0.018887755,2,18.242504,0.020190887,2,18.123241,0.022624368,2,18.09447,0.047425177,2,18.000172,0.037583075,2,0.10491667,0.24321811
"iDR4_3_MC0127_0119619","MC0127",72.37646395671206,-73.10595764891742,2982.5232,7801.0073,1.9152526,0.47787565,-68.577446,2.993904E-4,1.549101E-4,2.412033,5.1548314,22.011427,56.186386,0,21.109465,0.5296969,0,20.22959,0.3878913,0,20.058697,0.2933885,0,20.199905,0.31671438,0,20.117306,0.11007703,0,20.063005,0.23015432,0,19.557877,0.07182303,0,19.615448,0.08913263,0,19.61993,0.11797459,0,19.328287,0.19929318,0,19.667542,0.23751137,0,0.041166667,0.6691495
"iDR4_3_MC0127_0119683","MC0127",72.37017256487678,-73.10474109191712,2994.3125,7809.233,1.051585,0.049054444,49.24533,1.8830887E-4,1.7911068E-4,1.3326179,3.1547608,21.659845,0.36846054,0,20.931635,0.3052085,0,24.253506,10.511551,0,20.70643,0.35649326,0,20.323395,0.23851946,0,19.842981,0.05902612,0,19.512445,0.09553988,0,19.105894,0.033345032,0,19.03714,0.036985878,0,18.846584,0.039786734,0,18.72313,0.07751325,0,18.878447,0.07730018,0,0.15966667,0.15064198
"iDR4_3_MC0127_0119688","MC0127",72.40500747143986,-73.10450324906857,2928.0244,7809.312,1.103094,0.09345889,-2.0955195,1.11841204E-4,1.0141503E-4,1.4668587,4.2234297,22.475105,0.6035545,0,23.160934,1.8976996,0,99.0,99.0,0,21.715273,0.72835416,0,20.901169,0.32608935,0,21.44115,0.20113711,0,21.35886,0.40758696,0,21.351694,0.20041418,0,21.258478,0.21646951,0,20.995594,0.22567308,0,21.26648,0.6389837,0,21.108353,0.48295194,0,0.15558334,0.094527826
"iDR4_3_MC0127_0119698","MC0127",72.42881915092005,-73.10434374814287,2882.7124,7809.3237,1.1412998,0.12380606,59.050674,1.8060689E-4,1.5846173E-4,1.2134793,2.4962788,21.514067,0.18554701,0,20.505909,0.1271758,0,20.459467,0.1939516,0,19.985435,0.11280025,0,20.131847,0.12021336,0,19.980196,0.041442282,0,19.787527,0.07475166,0,19.87067,0.039443582,0,19.88638,0.046782862,0,19.92133,0.06043807,0,19.894342,0.12780003,0,19.998892,0.121748365,0,0.04625,0.16786027
"iDR4_3_MC0127_0119762","MC0127",72.37792830273769,-73.10401529879958,2979.4563,7813.6567,1.172057,0.1467992,-88.97316,1.7147482E-4,1.4630659E-4,1.2787948,2.7289848,21.400202,9.802935,1,20.456476,0.13186483,0,20.190083,0.16908805,0,20.219526,0.15368877,0,20.13374,0.13437414,0,20.248634,0.0576055,0,20.036993,0.10268209,0,20.287178,0.063116066,0,20.518648,0.09097645,0,20.497063,0.115390114,0,20.888363,0.3632307,0,20.998854,0.34902924,0,0.06808333,0.10885747
"iDR4_3_MC0127_0119793","MC0127",72.4195498330866,-73.10361065053894,2900.2324,7814.525,1.092079,0.08431542,69.682106,1.7321052E-4,1.5877654E-4,1.3226146,3.3848233,22.096281,0.44763678,0,99.0,99.0,0,22.708,2.09119,0,21.64835,0.7027807,0,21.638538,0.65577984,0,20.801842,0.11616813,0,20.486921,0.19066302,0,19.988049,0.06071531,0,19.760622,0.058293026,0,19.646332,0.06800532,0,19.508799,0.13132071,0,19.436842,0.106911965,0,0.065916665,0.10927559
"iDR4_3_MC0127_0119810","MC0127",72.39533381138693,-73.10353844201614,2946.281,7816.04,1.1079879,0.09746307,-81.80635,1.13383176E-4,1.0227643E-4,1.6456187,3.1563323,22.212116,0.5435346,0,21.921741,0.69411635,0,22.211643,1.472618,0,99.0,99.0,0,21.266258,0.514728,0,21.256657,0.19177887,0,21.990364,0.82230043,0,21.642746,0.29507536,0,22.065708,0.5132431,0,21.046574,0.26714033,0,23.315268,4.7589293,0,21.259838,0.6269493,0,0.10966667,0.12249099
"iDR4_3_MC0127_0119818","MC0127",72.35135136586334,-73.10389605644508,3029.9888,7815.545,1.0621902,0.058548927,-80.90266,1.7734127E-4,1.6689912E-4,1.4293472,3.1510406,21.311764,0.27344105,3,21.110943,0.38050076,3,20.329264,0.3066567,3,20.295902,0.26178068,3,19.85984,0.16646764,3,20.143394,0.08170676,3,20.573357,0.26281083,3,19.935831,0.07303587,3,20.18407,0.10772752,3,20.304268,0.15768944,3,20.208483,0.31852126,3,20.4289,0.339457,3,0.08008333,0.20047608
"iDR4_3_MC0127_0119835","MC0127",72.38706518053174,-73.10347750217022,2961.9995,7816.7905,1.2253599,0.18391323,-87.44538,1.4046981E-4,1.14611285E-4,2.2738352,5.0984535,22.365976,0.73095757,0,25.450682,20.868649,0,21.145876,0.6493297,0,20.647892,0.36500713,0,20.530155,0.30875513,0,20.749702,0.14237212,0,20.447966,0.2365239,0,20.68413,0.14512381,0,20.793123,0.18894511,0,20.525768,0.19548562,0,20.90865,0.6129799,0,20.519709,0.3743426,0,0.10191666,0.30325487
"iDR4_3_MC0127_0119940","MC0127",72.3868151476833,-73.10266366384757,2962.3562,7822.127,1.2930259,0.22662026,22.121265,1.3566233E-4,1.046212E-4,1.3401022,2.952146,23.240517,1.2488489,0,21.774662,0.54627395,0,21.52871,0.7047388,0,21.305956,0.5072622,0,26.056515,37.892506,0,21.160954,0.15904085,0,21.39521,0.43179154,0,21.191198,0.17695722,0,20.950861,0.16786979,0,21.47044,0.35583845,0,21.330488,0.69150007,0,21.36176,0.6205542,0,0.72583336,0.11707148
"iDR4_3_MC0127_0119958","MC0127",72.3939837018934,-73.10249132230675,2948.6953,7822.95,1.221747,0.18149996,35.388775,1.5059813E-4,1.2310018E-4,1.4414312,4.115513,21.455465,0.2848291,0,21.01103,0.31536648,0,21.782087,1.0338006,0,21.457586,0.6784274,0,20.35218,0.23388578,0,20.901508,0.14482044,0,21.267946,0.4403838,0,20.901577,0.15635878,0,20.963297,0.19459775,0,20.670307,0.19706032,0,21.437706,0.8792851,0,20.682903,0.38381395,0,0.12041666,0.19954325
"iDR4_3_MC0127_0119959","MC0127",72.36296372924559,-73.10264540001776,3007.7224,7823.2485,1.1709317,0.14597917,8.749941,1.3113169E-4,1.1189313E-4,1.4575933,4.1716046,21.912857,0.42592108,0,22.185621,0.91385144,0,22.655245,2.287416,0,99.0,99.0,0,22.882362,2.34859,0,21.34649,0.21590109,0,20.85243,0.30186865,0,20.708086,0.13106889,0,20.438782,0.12127382,0,20.715855,0.20535532,0,20.421799,0.34595552,0,21.338455,0.70215565,0,0.09441666,0.065901004
"iDR4_3_MC0127_0119960","MC0127",72.44173375588274,-73.10210428588175,2857.8093,7823.4116,1.830994,0.45384854,1.1919394,2.712728E-4,1.4816925E-4,2.6203349,9.212584,21.784761,152.48413,1,20.107738,0.21466783,0,19.881954,0.28634864,0,19.43851,0.1682468,0,20.059586,0.27878782,0,19.799717,0.08288106,0,19.590132,0.14994664,0,19.650486,0.079609685,0,19.639622,0.09097396,0,19.891033,0.15085934,0,20.3096,0.49074596,0,20.702114,0.6144124,0,0.03625,0.7260882
"iDR4_3_MC0127_0120023","MC0127",72.40360105916679,-73.10189269627804,2930.313,7826.456,1.0347463,0.03357953,-83.28384,1.453455E-4,1.4044327E-4,1.4004084,4.6890483,99.0,99.0,0,23.121416,2.1610808,0,21.939184,1.1934954,0,22.676615,2.0672822,0,23.027103,2.6954315,0,21.150715,0.18065584,0,21.226389,0.42332292,0,20.578081,0.11635726,0,20.433006,0.12025859,0,20.107674,0.117415704,0,20.460386,0.3576457,0,20.445446,0.3077366,0,0.061333332,0.17651977
"iDR4_3_MC0127_0120030","MC0127",72.3548846458619,-73.10223078046434,3023.0308,7826.2974,1.0966587,0.088139236,-3.0101812,1.11024085E-4,1.0126801E-4,1.136633,2.039193,23.080584,0.7240419,0,21.643343,0.32953677,0,99.0,99.0,0,21.939842,0.6259956,0,21.473743,0.38426015,0,22.025974,0.24040115,0,21.925436,0.47842935,0,21.282667,0.13292332,0,21.957085,0.28772807,0,21.550915,0.2615088,0,99.0,99.0,0,21.584791,0.51824373,0,0.36075,0.092324644
"iDR4_3_MC0127_0120087","MC0127",72.36277599689257,-73.10180572369069,3007.959,7828.7515,1.5622549,0.35989958,3.426571,1.03078295E-4,6.5925524E-5,1.09117,1.8962213,24.859465,4.0226617,0,24.17351,3.5969045,0,22.409487,1.1621339,0,22.58681,1.1961467,0,99.0,99.0,0,22.558126,0.4158722,0,21.656796,0.39952603,0,21.61061,0.18989898,0,21.79967,0.26622236,0,21.579056,0.28679296,0,20.963224,0.36034817,0,21.5639,0.5455223,0,0.2015,0.0708892
"iDR4_3_MC0127_0120121","MC0127",72.45029885748299,-73.10094176068363,2841.339,7830.64,1.1211389,0.10804987,57.350372,1.4582998E-4,1.3021615E-4,1.3590845,5.3484197,22.210213,0.5238574,0,22.191973,0.8543168,0,21.699978,0.8900643,0,20.377182,0.2343477,0,20.355175,0.21632378,0,20.761879,0.11828674,0,20.8157,0.27090773,0,20.627127,0.11618703,0,20.784346,0.15278731,0,20.626934,0.1745856,0,20.86458,0.48037475,0,21.573061,0.80293244,0,0.11,0.12137671
"iDR4_3_MC0127_0120122","MC0127",72.38967580314437,-73.10131407706561,2956.717,7830.8374,1.0569957,0.053922355,-85.93698,1.8110371E-4,1.713165E-4,1.3325926,3.0776703,21.876568,0.38156444,0,20.946259,0.2715895,0,20.8518,0.40348372,0,20.84928,0.35486305,0,20.875496,0.34240833,0,20.106344,0.06547376,0,19.884968,0.11647732,0,19.402864,0.038077302,0,19.460682,0.047060076,0,19.173168,0.04667355,0,19.06071,0.09178204,0,19.046165,0.07845526,0,0.7205833,0.124798395
"iDR4_3_MC0127_0120124","MC0127",72.37889474894047,-73.1013635272148,2977.233,7830.97,1.3223736,0.24378413,47.726463,1.9242596E-4,1.4562278E-4,1.4207708,2.6687648,21.75004,0.3610709,0,21.336563,0.34657428,0,20.6606,0.30563873,0,21.409967,0.5324893,0,21.08199,0.37407336,0,20.849216,0.115101084,0,20.33064,0.1572951,0,19.970737,0.05679307,0,20.040098,0.071047075,0,19.82323,0.07578254,0,19.682055,0.14559606,0,20.106707,0.18689635,0,0.076416664,0.22126704
"iDR4_3_MC0127_0120257","MC0127",72.44225398674317,-73.09994835081743,2856.4915,7837.4976,1.0092043,0.009120345,46.08559,7.672474E-5,7.602944E-5,1.7812473,3.0134776,23.378145,1.235884,0,23.042648,1.5107999,0,99.0,99.0,0,21.422192,0.49489442,0,21.681984,0.58836806,0,21.631323,0.2111272,0,22.217556,0.7966007,0,21.372152,0.18029484,0,21.553549,0.25072008,0,21.350872,0.2755178,0,22.325556,1.4916552,0,22.352627,1.3360502,0,0.1865,0.069431216
"iDR4_3_MC0127_0120259","MC0127",72.42755301408235,-73.10041815880025,2884.5295,7835.069,1.0873296,0.08031571,-64.14705,1.972385E-4,1.8122546E-4,1.665362,6.156598,20.883696,0.22124593,0,20.119867,0.1835673,0,20.673567,0.4884992,0,19.801088,0.19420147,0,19.939182,0.20791459,0,19.70191,0.06336036,0,19.342701,0.10004353,0,18.99524,0.036531944,0,18.926058,0.040253274,0,18.633469,0.040019993,0,18.634403,0.08765856,0,18.564102,0.07135225,0,0.72683334,0.11467736
"iDR4_3_MC0127_0120343","MC0127",72.36234032643509,-73.1001214136484,3008.5461,7839.792,1.0504504,0.048027396,57.748363,1.9679338E-4,1.8743056E-4,1.4045035,3.7302644,20.931225,0.19371477,0,21.202354,0.41096854,0,21.096453,0.6082901,0,20.080177,0.21195132,0,20.403526,0.26849225,0,19.57261,0.048740026,0,19.434072,0.09340951,0,18.87302,0.028515145,0,18.875013,0.0334408,0,18.557907,0.032184936,0,18.420216,0.061681066,0,18.451982,0.054902192,0,0.047333334,0.3749806
"iDR4_3_MC0127_0120399","MC0127",72.41389957225242,-73.09911392149296,2910.3088,7844.1973,1.106947,0.09661436,-49.670242,1.8767665E-4,1.6947763E-4,1.9755353,6.343415,22.819807,1.2953134,1,17.29386,0.018490987,1,22.378368,2.3493903,1,20.335812,0.31785154,1,21.14301,0.6281636,1,20.383627,0.11838544,1,19.710447,0.14132212,1,19.43084,0.054435108,1,19.299835,0.05699654,1,18.963326,0.054945417,1,18.716917,0.096299276,1,18.946884,0.10336337,1,0.0995,0.14395893
"iDR4_3_MC0127_0120448","MC0127",72.36022526060235,-73.09890992635968,3012.3965,7847.808,1.1054223,0.095368326,70.645035,1.559262E-4,1.4121871E-4,1.7516308,5.3786497,21.234423,0.26719204,0,21.302963,0.47285104,0,99.0,99.0,0,20.886505,0.4599606,0,20.498142,0.30367088,0,20.354586,0.100633286,0,20.203571,0.19214521,0,20.35086,0.108708106,0,20.341642,0.12676747,0,20.158642,0.14147913,0,20.663452,0.4949564,0,20.379715,0.33329853,0,0.090833336,0.09394145
"iDR4_3_MC0127_0120451","MC0127",72.41026015517679,-73.09857940967512,2917.1533,7847.8525,1.0225745,0.02207613,-60.102325,1.3212752E-4,1.2917764E-4,1.3668848,3.3932657,22.5281,0.6582241,0,17.589682,0.018757166,0,20.889503,0.40717593,0,21.599821,0.6807159,0,20.80148,0.31038505,0,20.927998,0.13174215,0,20.65248,0.22546268,0,20.652245,0.1110279,0,20.644463,0.12996286,0,20.587132,0.16221221,0,20.131968,0.23620954,0,20.645678,0.3287606,0,0.748,0.08633177
"iDR4_3_MC0127_0120504","MC0127",72.42235509366019,-73.09808775671954,2894.0684,7850.546,1.4256687,0.2985748,25.477823,2.0777668E-4,1.4513961E-4,2.1637895,7.0742884,20.766285,0.20971134,0,20.707773,0.32982728,0,20.320166,0.37825346,0,20.142115,0.28157762,0,20.0738,0.2481779,0,19.982512,0.086289905,0,19.88752,0.17271365,0,19.670713,0.07045152,0,19.981417,0.10952751,0,19.642555,0.106042296,0,19.54099,0.21305226,0,19.78529,0.23267998,0,0.073416665,0.4257827
"iDR4_3_MC0127_0120544","MC0127",72.43435838649741,-73.09763338539707,2871.1619,7852.9946,1.0453041,0.043340504,41.940353,1.7687437E-4,1.6920037E-4,1.6099248,4.394779,21.342218,0.26095417,0,21.394821,0.45794347,0,20.781052,0.4234977,0,20.259365,0.2343083,0,20.336185,0.23570822,0,20.215069,0.08002074,0,20.53792,0.23342389,0,19.950886,0.067950435,0,20.016436,0.08471164,0,20.193356,0.13050048,0,20.281984,0.3120154,0,20.12426,0.23515595,0,0.08325,0.29210865
"iDR4_3_MC0127_0120566","MC0127",72.40230780823599,-73.09774838488158,2932.1604,7853.633,1.0701928,0.06558889,-81.37453,1.8465139E-4,1.7247339E-4,1.2993488,2.9374588,21.372183,0.23608835,0,22.030174,0.7115097,0,21.063454,0.48639637,0,20.350573,0.22471167,0,20.153263,0.1782752,0,19.908743,0.0549341,0,19.659014,0.09557878,0,19.195126,0.031828206,0,19.056929,0.03320372,0,18.897871,0.03641819,0,18.813837,0.07338675,0,18.764164,0.060462814,0,0.018916667,0.17091766
"iDR4_3_MC0127_0120568","MC0127",72.36219914069147,-73.09795632170825,3008.5042,7853.967,1.2019104,0.16799116,-88.88509,1.6887656E-4,1.4050945E-4,1.6978391,4.4345603,22.157354,0.62181413,0,20.819487,0.3054604,0,99.0,99.0,0,21.74208,1.0125433,0,21.178085,0.5704184,0,20.582483,0.124663666,0,20.15998,0.18535948,0,20.574903,0.13359721,0,20.520138,0.14973444,0,20.315434,0.16402613,0,20.12616,0.3041626,0,20.703104,0.4512987,0,0.07091667,0.19653401
"iDR4_3_MC0127_0120588","MC0127",72.45152345066454,-73.09741487489387,2838.4692,7853.666,1.307426,0.23513836,-54.09159,1.6212006E-4,1.2376164E-4,1.4804336,2.380688,22.25489,0.2660772,0,21.726332,0.27668738,0,21.349548,0.31584346,0,21.450905,0.30411685,0,22.225449,0.5702422,0,21.5035,0.11576069,0,21.29595,0.20724328,0,21.186344,0.09349284,0,21.46265,0.13961741,0,20.962517,0.11590469,0,21.974989,0.6386468,0,21.60902,0.3974193,0,0.15183334,0.09585153
"iDR4_3_MC0127_0120591","MC0127",72.3682636147796,-73.09780333150069,2996.9436,7854.7153,1.0798622,0.07395595,1.8367422,1.10761976E-4,1.025672E-4,1.3017362,2.7554514,22.12464,0.34630346,0,22.009062,0.5213985,0,99.0,99.0,0,22.080574,0.79933226,0,21.385422,0.40291926,0,21.624449,0.18729647,0,21.362656,0.3241932,0,21.278555,0.1479703,0,21.319817,0.18090315,0,21.418259,0.2608573,0,20.7632,0.31536713,0,22.189657,1.0192326,0,0.17266667,0.09625216
"iDR4_3_MC0127_0120662","MC0127",72.44235404683324,-73.0969885108894,2855.8508,7856.863,1.3572387,0.26320988,24.66055,1.4222387E-4,1.0441731E-4,3.3433409,5.578944,22.029514,0.5648005,3,21.909393,0.8414106,3,20.721752,0.46364072,3,20.763914,0.4259319,3,21.274109,0.6371614,3,20.860823,0.16466372,3,20.168022,0.1914072,3,20.16286,0.09453432,3,20.18486,0.113267936,3,20.351631,0.17439516,3,20.419266,0.4093351,3,20.985985,0.60187405,3,0.09125,0.121955335
"iDR4_3_MC0127_0120800","MC0127",72.44556009275166,-73.09677779168221,2849.7183,7858.0996,1.3383745,0.25282502,-50.11168,2.503367E-4,1.8681712E-4,1.6588857,4.8283253,21.637995,0.39563456,2,21.581135,0.63210136,2,20.07673,0.25897196,2,20.195953,0.2556009,2,19.769447,0.16332474,2,19.510872,0.04974099,2,19.355177,0.09397594,2,18.788265,0.028495882,2,18.700636,0.030994838,2,18.548582,0.034572337,2,18.412785,0.066650234,2,18.36373,0.05512114,2,0.035,0.5185132
"iDR4_3_MC0127_0120812","MC0127",72.39042627240936,-73.09629478909461,2954.5542,7863.653,1.1320337,0.11663407,44.322567,1.5751814E-4,1.3914789E-4,2.5496972,6.1866074,21.521591,0.39985397,0,22.288311,1.3458757,0,21.266314,0.8647096,0,20.082422,0.2572502,0,20.040009,0.23383082,0,20.232386,0.104401365,0,20.487556,0.28845996,0,20.181273,0.10819161,0,20.448614,0.16238527,0,19.713432,0.109392904,0,19.498993,0.19856183,0,19.865196,0.24239722,0,0.09358333,0.23874156
"iDR4_3_MC0127_0120833","MC0127",72.44034303163289,-73.09582999295093,2859.501,7864.5327,1.0022289,0.0022239685,-6.770681,7.638627E-5,7.621674E-5,1.9332839,3.000105,22.182718,0.4431055,0,22.333355,0.8424155,0,21.976849,0.99210113,0,99.0,99.0,0,21.514454,0.54098403,0,21.77612,0.25841993,0,22.658846,1.2712129,0,21.123327,0.1543511,0,21.161455,0.18782096,0,21.112785,0.2377409,0,21.913164,1.0948519,0,21.127584,0.4645534,0,0.18725,0.116315514
"iDR4_3_MC0127_0120843","MC0127",72.38450605194372,-73.09645336591545,2965.8425,7862.866,2.2628887,0.558087,86.26323,2.8375696E-4,1.2598808E-4,2.5145936,5.776484,99.0,99.0,0,20.93025,0.44317788,0,99.0,99.0,0,20.709774,0.5190943,0,20.461525,0.3906943,0,20.810474,0.2020071,0,20.171959,0.24684282,0,20.043842,0.10881678,0,20.387121,0.17522316,0,20.230717,0.20123288,0,20.048206,0.37515578,0,20.372892,0.44203094,0,0.062,0.5723455
"iDR4_3_MC0127_0120870","MC0127",72.39861033963687,-73.09565481066117,2938.887,7867.492,1.0592026,0.05589348,44.36936,1.940976E-4,1.8325496E-4,1.4689065,4.1351423,21.014551,0.20944996,3,20.529253,0.22349058,3,20.740492,0.4421608,3,19.877913,0.17962791,3,19.805065,0.15923373,3,19.66448,0.053615753,3,19.530066,0.10336782,3,19.083782,0.034674395,3,19.007605,0.037975173,3,18.955103,0.046513017,3,18.66051,0.077736594,3,18.781101,0.07525063,3,0.038916666,0.21471314
"iDR4_3_MC0127_0120873","MC0127",72.40617986654978,-73.0956338552626,2924.4797,7867.3047,1.1231598,0.109654725,-89.54089,1.6495828E-4,1.4688107E-4,1.1083008,1.8795289,23.68989,0.84222585,0,21.992842,0.3083104,0,21.876692,0.44787043,0,21.367022,0.25284547,0,21.331547,0.2318861,0,21.00605,0.069032416,0,20.780966,0.12121296,0,20.308695,0.04128513,0,20.173454,0.04346434,0,19.855854,0.040211096,0,20.014957,0.09735697,0,19.94804,0.07867394,0,0.0215,0.13441591
