ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s20s22_0064905,SPLUS-s20s22,314.43393712902065,-24.982590139741934,9967.234375,9433.9853515625,1.6871951818466187,0.40730035305023193,-89.73138427734375,0.00010920582280959934,6.473013490904123e-05,1.7275779247283936,3.7230899333953857,22.641738891601562,0.5590876936912537,0,23.69374656677246,2.541574478149414,0,22.078821182250977,0.9760745763778687,0,22.980209350585938,2.0403642654418945,0,99.0,99.0,0,23.439952850341797,0.9567577838897705,0,23.105728149414062,1.756142020225525,0,22.237165451049805,0.39094457030296326,0,22.88672637939453,0.8146796822547913,0,21.7330379486084,0.4183104634284973,0,21.050384521484375,0.4705485701560974,0,99.0,99.0,0,0.7863333225250244,0.1712903380393982
iDR4_3_SPLUS-s20s22_0064920,SPLUS-s20s22,314.47493850516145,-24.98377312354136,9723.8876953125,9427.5546875,1.1650575399398804,0.14167332649230957,-55.97480010986328,0.00040338741382583976,0.00034637495991773903,1.3624593019485474,3.6812260150909424,17.490314483642578,0.012641208246350288,0,17.22939109802246,0.016604719683527946,0,17.07467269897461,0.022683098912239075,0,16.482168197631836,0.013598306104540825,0,16.41238021850586,0.0124350655823946,0,15.985029220581055,0.003932061605155468,0,15.799070358276367,0.007135937921702862,0,15.42490005493164,0.002782293828204274,0,15.378591537475586,0.0031254112254828215,0,15.224906921386719,0.002915792167186737,0,15.186811447143555,0.005220429040491581,0,15.151670455932617,0.003994576167315245,0,0.029750000685453415,0.8568580150604248
iDR4_3_SPLUS-s20s22_0065001,SPLUS-s20s22,314.4364827755431,-24.98298235358513,9952.1142578125,9431.5009765625,1.5327236652374268,0.3475666642189026,-52.164833068847656,0.00016333778330590576,0.00010665020818123594,1.2505090236663818,2.143307685852051,99.0,99.0,0,22.382917404174805,0.41721197962760925,0,99.0,99.0,0,21.923160552978516,0.4201973080635071,0,22.940898895263672,0.9939122796058655,0,23.46174430847168,0.5217660665512085,0,26.49648094177246,21.15256690979004,0,22.314027786254883,0.22633296251296997,0,22.164609909057617,0.22672860324382782,0,21.235450744628906,0.14319667220115662,0,21.353755950927734,0.3325764536857605,0,20.982999801635742,0.20829442143440247,0,0.7140833139419556,0.14089420437812805
iDR4_3_SPLUS-s20s22_0065052,SPLUS-s20s22,314.4819192856789,-24.970397943881128,9682.9296875,9515.3310546875,1.1999573707580566,0.16663700342178345,20.439598083496094,0.00016525937826372683,0.00013777795538771898,1.1412079334259033,2.083552837371826,26.291179656982422,9.100381851196289,0,23.340951919555664,1.0442450046539307,0,21.787132263183594,0.4259147644042969,0,24.292057037353516,3.859809160232544,0,22.44749641418457,0.6770108938217163,0,22.32999038696289,0.2017078548669815,0,23.479862213134766,1.4172110557556152,0,21.87481117248535,0.16368171572685242,0,21.94530487060547,0.1997521072626114,0,21.711118698120117,0.23308344185352325,0,21.79612922668457,0.528549313545227,0,21.087039947509766,0.24223390221595764,0,0.5926666855812073,0.08509057760238647
iDR4_3_SPLUS-s20s22_0065087,SPLUS-s20s22,314.39769223813386,-24.999293049787468,10181.6669921875,9323.416015625,1.1294277906417847,0.11459589004516602,26.926237106323242,0.0012269743019714952,0.001086649252101779,1.5340160131454468,7.045718193054199,16.44654083251953,0.010083457455039024,3,16.193294525146484,0.013595026917755604,3,15.76307201385498,0.015470241196453571,3,15.18425464630127,0.009165260009467602,3,14.88198471069336,0.0069296532310545444,3,14.306657791137695,0.0019208119483664632,3,14.0783109664917,0.003465949324890971,3,13.537919998168945,0.0012154916767030954,3,13.449584007263184,0.0013317395932972431,3,13.294637680053711,0.0012447043554857373,3,13.176847457885742,0.002125445520505309,3,13.133563041687012,0.0016230834880843759,3,0.27283334732055664,0.4034711718559265
iDR4_3_SPLUS-s20s22_0065094,SPLUS-s20s22,314.41341886662514,-24.98126176937152,10089.04296875,9441.9970703125,1.67389976978302,0.40259265899658203,44.61538314819336,0.00013562639651354402,8.101700223051012e-05,0.9425123333930969,1.4758321046829224,23.288734436035156,0.4018324315547943,0,23.796142578125,1.070041298866272,0,23.214378356933594,1.1005830764770508,0,22.926856994628906,0.7477385997772217,0,23.133834838867188,0.8514658212661743,0,22.955984115600586,0.2428397238254547,0,23.7895450592041,1.2399287223815918,0,23.3026065826416,0.39848384261131287,0,22.905576705932617,0.32020139694213867,0,23.47307014465332,0.7804862856864929,0,99.0,99.0,0,22.460416793823242,0.5797172784805298,0,0.39366665482521057,0.13331787288188934
iDR4_3_SPLUS-s20s22_0065101,SPLUS-s20s22,314.49492936576445,-24.97204203307105,9605.6640625,9504.9658203125,1.581626534461975,0.3677394986152649,37.21706771850586,0.0001540808443678543,9.747606964083388e-05,0.9768704771995544,1.4070615768432617,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,24.977275848388672,3.692995548248291,0,22.593467712402344,0.21048660576343536,0,22.30821990966797,0.18849989771842957,0,22.371185302734375,0.2845698595046997,0,22.630216598510742,0.7510440349578857,0,22.358903884887695,0.5158816576004028,0,0.4635833203792572,0.16634054481983185
iDR4_3_SPLUS-s20s22_0065106,SPLUS-s20s22,314.42984276200195,-24.985457819978414,9991.423828125,9415.0771484375,1.0117594003677368,0.011622726917266846,-31.571388244628906,0.0001628644677111879,0.0001609863538760692,1.1789562702178955,2.3562541007995605,23.910730361938477,1.977254033088684,0,99.0,99.0,0,22.828020095825195,2.165106773376465,0,22.362943649291992,1.274996280670166,0,99.0,99.0,0,22.677764892578125,0.5247981548309326,0,21.395753860473633,0.4047442674636841,0,21.109636306762695,0.15571489930152893,0,20.378915786743164,0.09293903410434723,0,19.621583938598633,0.06781582534313202,0,19.204833984375,0.09729529917240143,0,18.971548080444336,0.06876113265752792,0,0.1289166659116745,0.1733568161725998
iDR4_3_SPLUS-s20s22_0065130,SPLUS-s20s22,314.47112983605757,-24.98163303031448,9746.564453125,9441.4453125,1.0797853469848633,0.07389003038406372,83.8846435546875,0.00016042558127082884,0.00014855494373477995,1.312078595161438,3.0186853408813477,22.652515411376953,0.5874587297439575,0,22.344778060913086,0.7698759436607361,0,99.0,99.0,0,99.0,99.0,0,22.168533325195312,0.927383303642273,0,22.756927490234375,0.5203227400779724,0,99.0,99.0,0,21.46460723876953,0.19732147455215454,0,20.924930572509766,0.13888759911060333,0,20.22136878967285,0.10771284997463226,0,19.67344093322754,0.13820189237594604,0,19.549030303955078,0.1078498363494873,0,0.753333330154419,0.11401336640119553
iDR4_3_SPLUS-s20s22_0065153,SPLUS-s20s22,314.41910450059646,-24.984280383200193,10055.189453125,9422.4267578125,1.0554935932159424,0.05257600545883179,-55.52928161621094,0.0002845933777280152,0.00026968898600898683,1.2803832292556763,3.1512911319732666,21.37800407409668,0.2464296966791153,3,20.774742126464844,0.24448230862617493,3,20.356449127197266,0.28248605132102966,3,19.698884963989258,0.1436290144920349,3,19.398759841918945,0.10533802211284637,3,18.27176284790039,0.015141800045967102,3,18.015893936157227,0.02798430249094963,3,16.929302215576172,0.006453854963183403,3,16.566665649414062,0.005922317039221525,3,16.02840232849121,0.004530764184892178,3,15.708229064941406,0.006732099689543247,3,15.61276912689209,0.004967091139405966,3,0.4047499895095825,0.37960851192474365
iDR4_3_SPLUS-s20s22_0065168,SPLUS-s20s22,314.3835641840417,-24.98652079767798,10266.0,9406.5390625,3.9375765323638916,0.7460366487503052,-0.33879080414772034,0.0006599330808967352,0.00016760322614572942,6.172852993011475,24.614717483520508,99.0,99.0,1,99.0,99.0,1,25.55351448059082,16188.3408203125,1,99.0,99.0,1,99.0,99.0,1,21.261438369750977,50.60328674316406,1,23.979900360107422,7949.5341796875,1,23.419004440307617,1405.7720947265625,1,25.882566452026367,9028.9521484375,1,99.0,99.0,1,24.966827392578125,9322.13671875,1,19.440542221069336,146.12960815429688,1,0.8332499861717224,0.15610165894031525
iDR4_3_SPLUS-s20s22_0065178,SPLUS-s20s22,314.45120743182014,-24.98592256287541,9864.6298828125,9412.7314453125,1.8351014852523804,0.45507103204727173,-54.356101989746094,0.00017476335051469505,9.536934521747753e-05,1.6796590089797974,4.913257598876953,99.0,99.0,0,23.66269874572754,2.621363639831543,0,99.0,99.0,0,99.0,99.0,0,21.274160385131836,0.4267466962337494,0,23.034191131591797,0.6881383657455444,0,99.0,99.0,0,21.735258102416992,0.25917544960975647,0,21.883831024169922,0.3407060503959656,0,21.418127059936523,0.3291598856449127,0,21.252540588378906,0.6002415418624878,0,20.80644989013672,0.3506292402744293,0,0.8673333525657654,0.14931492507457733
iDR4_3_SPLUS-s20s22_0065179,SPLUS-s20s22,314.40052769021554,-24.973480203022337,10165.8447265625,9492.5,1.1603069305419922,0.13815909624099731,75.4295883178711,0.00015026403707452118,0.00012944539776071906,1.4417647123336792,5.901310920715332,99.0,99.0,0,23.223724365234375,2.3014626502990723,0,99.0,99.0,0,21.14983367919922,0.5300110578536987,0,23.024757385253906,2.818527936935425,0,99.0,99.0,0,21.85984992980957,0.7826757431030273,0,21.60110092163086,0.30596548318862915,0,22.19701385498047,0.6053022146224976,0,20.601810455322266,0.20552046597003937,0,20.042463302612305,0.2615935504436493,0,21.010211944580078,0.5575305819511414,0,0.7286666631698608,0.08843495696783066
iDR4_3_SPLUS-s20s22_0065295,SPLUS-s20s22,314.49244893058346,-24.98871325708365,9619.8125,9395.751953125,1.3003544807434082,0.23097890615463257,-50.82870101928711,0.00023371996940113604,0.00017980732081923634,2.1932904720306396,4.702698707580566,99.0,99.0,0,22.05782127380371,0.8647187948226929,0,21.61807632446289,0.9803174734115601,0,20.730276107788086,0.39223015308380127,0,21.76820945739746,0.9569851160049438,0,21.63125991821289,0.27726203203201294,0,20.950063705444336,0.3710857629776001,0,20.95074462890625,0.18355567753314972,0,20.659215927124023,0.16162648797035217,0,20.800260543823242,0.27196457982063293,0,21.846281051635742,1.5120209455490112,0,20.23225212097168,0.30161967873573303,0,0.28441667556762695,0.1978205442428589
iDR4_3_SPLUS-s20s22_0065299,SPLUS-s20s22,314.48221804560836,-24.984532057431263,9680.6650390625,9422.8115234375,1.0707634687423706,0.06608694791793823,-64.7965087890625,0.00020215834956616163,0.00018884814926423132,1.2628991603851318,3.407958507537842,19.58616828918457,0.0493130162358284,0,19.72347640991211,0.09163953363895416,0,19.8117733001709,0.16280241310596466,0,19.55471420288086,0.117095947265625,0,19.228466033935547,0.08407024294137955,0,19.52415657043457,0.03728976473212242,0,19.45635414123535,0.08395709097385406,0,19.692127227783203,0.050565168261528015,0,19.892742156982422,0.06899657100439072,0,19.981334686279297,0.10799882560968399,0,20.252151489257812,0.2920232117176056,0,20.401275634765625,0.2946382462978363,0,0.35983332991600037,0.06480112671852112
iDR4_3_SPLUS-s20s22_0065312,SPLUS-s20s22,314.4580821290813,-24.985187974042255,9823.8623046875,9417.7607421875,1.0786046981811523,0.07287633419036865,-73.74617767333984,0.00018748083675745875,0.000173860666109249,1.2143914699554443,2.5646376609802246,24.770797729492188,4.091424942016602,0,22.4958553314209,0.8767545819282532,0,28.191776275634766,281.2316589355469,0,99.0,99.0,0,99.0,99.0,0,21.557933807373047,0.1765429675579071,0,21.324487686157227,0.35277777910232544,0,20.358190536499023,0.0738874301314354,0,19.910194396972656,0.05755401402711868,0,19.06790542602539,0.038795363157987595,0,18.536828994750977,0.05051824077963829,0,18.534446716308594,0.04347062110900879,0,0.18566666543483734,0.1917337030172348
iDR4_3_SPLUS-s20s22_0065314,SPLUS-s20s22,314.4355290084308,-24.98878321496659,9957.55859375,9393.494140625,1.3118277788162231,0.2377048134803772,-53.7402458190918,0.0001675138046266511,0.00012776887160725892,1.1094821691513062,1.8411489725112915,23.41415786743164,0.540989100933075,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.8421688079834,1.9991302490234375,0,23.137779235839844,0.34682777523994446,0,99.0,99.0,0,23.3809871673584,0.5308704376220703,0,22.54249382019043,0.2828074097633362,0,21.101762771606445,0.11370203644037247,0,21.131433486938477,0.24183174967765808,0,21.201292037963867,0.2256481647491455,0,0.7929166555404663,0.18243470788002014
iDR4_3_SPLUS-s20s22_0065319,SPLUS-s20s22,314.4580601847743,-24.988997492714063,9823.8564453125,9392.8212890625,1.0931297540664673,0.08519548177719116,-9.74074649810791,0.000211259291972965,0.00019324193999636918,1.2956918478012085,3.060229778289795,99.0,99.0,0,23.220853805541992,1.9930734634399414,0,20.83500099182129,0.37930232286453247,0,21.171585083007812,0.46077513694763184,0,20.977577209472656,0.3680683970451355,0,20.425222396850586,0.07513044774532318,0,20.299663543701172,0.16332781314849854,0,19.598140716552734,0.04407420754432678,0,19.182514190673828,0.03563300147652626,0,18.365480422973633,0.024452198296785355,0,17.919286727905273,0.034133169800043106,0,17.812963485717773,0.026618409901857376,0,0.24041666090488434,0.18992628157138824
iDR4_3_SPLUS-s20s22_0065327,SPLUS-s20s22,314.4252146874562,-24.989793945934455,10018.7236328125,9386.5361328125,1.1927918195724487,0.16163069009780884,-28.59339141845703,0.00017671665409579873,0.00014810256834607571,1.129784107208252,2.8027520179748535,23.985441207885742,2.1659951210021973,0,99.0,99.0,0,24.868370056152344,14.256741523742676,0,23.48693084716797,3.633960485458374,0,20.860599517822266,0.31318163871765137,0,21.53067398071289,0.18927507102489471,0,20.79279136657715,0.2387157678604126,0,20.65758514404297,0.10549727827310562,0,20.488889694213867,0.10395262390375137,0,20.1860294342041,0.11449053883552551,0,19.967199325561523,0.19717474281787872,0,20.01962661743164,0.18153011798858643,0,0.1042499989271164,0.27951517701148987
iDR4_3_SPLUS-s20s22_0065333,SPLUS-s20s22,314.46457977633213,-24.988787056953836,9785.177734375,9394.4052734375,1.6221317052841187,0.3835272192955017,-20.646615982055664,0.00011118002294097096,6.844409654149786e-05,0.826990008354187,1.2433065176010132,99.0,99.0,0,25.408645629882812,3.9572417736053467,0,24.55438995361328,3.0090744495391846,0,27.683889389038086,47.56693649291992,0,99.0,99.0,0,23.733108520507812,0.4036707580089569,0,99.0,99.0,0,23.3447265625,0.3470253050327301,0,23.27117919921875,0.37278395891189575,0,22.835161209106445,0.366023451089859,0,22.4853458404541,0.5611262321472168,0,22.249528884887695,0.3973131775856018,0,0.7835833430290222,0.10820195823907852
iDR4_3_SPLUS-s20s22_0065356,SPLUS-s20s22,314.4903844015035,-24.978952163185273,9632.3984375,9459.58984375,1.1976912021636963,0.16506028175354004,-19.5601749420166,0.00014594166714232415,0.0001218054530909285,1.6657050848007202,3.9011495113372803,23.409753799438477,1.068202257156372,0,21.94668960571289,0.4846626818180084,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.682889938354492,0.4563932418823242,0,21.801565170288086,0.5104128122329712,0,22.884729385375977,0.6790611743927002,0,21.516462326049805,0.22320885956287384,0,21.270090103149414,0.2609754502773285,0,21.10964584350586,0.4726428985595703,0,20.681760787963867,0.2814427614212036,0,0.8703333139419556,0.13480135798454285
iDR4_3_SPLUS-s20s22_0065422,SPLUS-s20s22,314.4711966580917,-24.992157759145794,9745.7958984375,9372.5478515625,1.1172834634780884,0.10497194528579712,-3.2469236850738525,0.00028591815498657525,0.0002558948763180524,2.611363410949707,6.037376880645752,22.30047607421875,0.8820163607597351,0,24.444969177246094,10.91978645324707,0,21.52366065979004,1.2552123069763184,0,21.935319900512695,1.6359328031539917,0,22.37147331237793,2.3209125995635986,0,21.848392486572266,0.46723127365112305,0,21.181489944458008,0.6335539817810059,0,20.13184356689453,0.1199469342827797,0,19.900897979736328,0.11153566837310791,0,19.4102840423584,0.10504939407110214,0,19.160398483276367,0.1770937442779541,0,18.968002319335938,0.13041669130325317,0,0.4788333475589752,0.42936524748802185
iDR4_3_SPLUS-s20s22_0065445,SPLUS-s20s22,314.4632887008639,-24.960221858665673,9793.8583984375,9581.3681640625,1.2555668354034424,0.20354700088500977,16.249698638916016,0.0002753507869783789,0.00021941791055724025,2.222687005996704,4.505919456481934,21.63164520263672,0.3848888874053955,0,24.959360122680664,14.07491397857666,0,20.60208511352539,0.43444952368736267,0,21.930078506469727,1.3516709804534912,0,20.4177303314209,0.32040292024612427,0,20.624963760375977,0.1268991231918335,0,22.905101776123047,2.538433074951172,0,20.64374542236328,0.1582854986190796,0,20.913108825683594,0.23141460120677948,0,20.54751205444336,0.24362187087535858,0,20.787578582763672,0.6371380090713501,0,21.028108596801758,0.7009510397911072,0,0.09558333456516266,0.3026496469974518
iDR4_3_SPLUS-s20s22_0065448,SPLUS-s20s22,314.47308202269994,-24.987969458294387,9734.7568359375,9400.025390625,1.2168407440185547,0.17819976806640625,0.10632731020450592,0.00013926083920523524,0.00011444718984421343,1.4453861713409424,2.621443271636963,23.163402557373047,0.8719754815101624,0,99.0,99.0,0,21.950132369995117,0.8345010280609131,0,99.0,99.0,0,22.105022430419922,0.8197860717773438,0,23.941457748413086,1.4324291944503784,0,99.0,99.0,0,22.40297508239746,0.43229764699935913,0,22.93640899658203,0.8087327480316162,0,21.622716903686523,0.35901620984077454,0,21.331024169921875,0.5839288234710693,0,20.91083526611328,0.34872227907180786,0,0.7504166960716248,0.09643261134624481
iDR4_3_SPLUS-s20s22_0065454,SPLUS-s20s22,314.4661213897988,-24.98363657322314,9776.2138671875,9428.171875,1.312617540359497,0.23816347122192383,-43.551639556884766,0.00011203836766071618,8.535921369912103e-05,0.864125669002533,1.2897526025772095,25.276626586914062,1.9902749061584473,0,99.0,99.0,0,99.0,99.0,0,23.997167587280273,1.6015255451202393,0,22.607011795043945,0.44829532504081726,0,23.8486270904541,0.4476105570793152,0,23.928239822387695,1.1778359413146973,0,23.142457962036133,0.28992214798927307,0,22.59564208984375,0.20681609213352203,0,22.551170349121094,0.283814936876297,0,21.398113250732422,0.21268051862716675,0,21.29229736328125,0.167914479970932,0,0.32108333706855774,0.20756392180919647
iDR4_3_SPLUS-s20s22_0065459,SPLUS-s20s22,314.41269374892704,-24.989899440676542,10093.0166015625,9385.4248046875,1.181591510772705,0.1536838412284851,-29.88833236694336,0.0002053789357887581,0.00017376296455040574,1.277021050453186,3.025273561477661,23.985435485839844,3.0000922679901123,0,22.767505645751953,1.6856967210769653,0,21.684654235839844,1.0691697597503662,0,23.135387420654297,3.61529541015625,0,21.32549476623535,0.6529420018196106,0,21.252620697021484,0.1995406150817871,0,21.35905647277832,0.545494794845581,0,20.30043601989746,0.10364370793104172,0,20.111495971679688,0.10003244131803513,0,19.667173385620117,0.09721339493989944,0,19.444326400756836,0.16706889867782593,0,19.354976654052734,0.13630539178848267,0,0.09658333659172058,0.15831491351127625
iDR4_3_SPLUS-s20s22_0065460,SPLUS-s20s22,314.47571240169896,-24.988674338466062,9719.1240234375,9395.4921875,1.143446683883667,0.12545114755630493,-65.08348846435547,0.00020044711709488183,0.00017537825624458492,1.2159466743469238,2.584615468978882,21.684606552124023,0.24394741654396057,0,21.684587478637695,0.41787052154541016,0,22.182003021240234,1.1011779308319092,0,21.34063720703125,0.46120786666870117,0,21.252145767211914,0.4037615656852722,0,20.562023162841797,0.07359195500612259,0,20.287105560302734,0.1397300809621811,0,19.915321350097656,0.050200093537569046,0,19.757997512817383,0.050424523651599884,0,19.550758361816406,0.059113722294569016,0,19.466230392456055,0.11444669961929321,0,19.418344497680664,0.0957212746143341,0,0.6456666588783264,0.08856458961963654
iDR4_3_SPLUS-s20s22_0065502,SPLUS-s20s22,314.477603105886,-24.992690455547713,9707.7646484375,9369.259765625,1.6983964443206787,0.4112093448638916,-28.80124855041504,0.00029987673042342067,0.0001763192267389968,1.527037262916565,3.906264066696167,99.0,99.0,0,99.0,99.0,0,21.815120697021484,0.8762585520744324,0,20.97579002380371,0.3677401840686798,0,20.907432556152344,0.3269314765930176,0,20.912784576416016,0.10986624658107758,0,21.399085998535156,0.4175102114677429,0,20.177860260009766,0.06939133256673813,0,20.200557708740234,0.08138996362686157,0,20.03187370300293,0.1008557677268982,0,19.84200668334961,0.17846696078777313,0,19.60253143310547,0.12595917284488678,0,0.05925000086426735,0.24197271466255188
iDR4_3_SPLUS-s20s22_0065529,SPLUS-s20s22,314.43004253779037,-24.99356632634015,9989.935546875,9362.0009765625,1.1396565437316895,0.1225426197052002,-44.36537170410156,0.00020359935297165066,0.00017866936104837805,1.2876298427581787,2.872244358062744,23.044347763061523,0.9758540391921997,0,99.0,99.0,0,21.102710723876953,0.48497703671455383,0,99.0,99.0,0,23.125675201416016,2.6374542713165283,0,20.949548721313477,0.12050653249025345,0,20.78324317932129,0.25511354207992554,0,19.689241409301758,0.04815803840756416,0,19.381406784057617,0.04240380972623825,0,18.85777473449707,0.037508539855480194,0,18.708215713500977,0.06796480715274811,0,18.52431869506836,0.050010088831186295,0,0.1940833330154419,0.21184353530406952
iDR4_3_SPLUS-s20s22_0065543,SPLUS-s20s22,314.4088743637406,-24.986911733056694,10115.794921875,9404.8544921875,1.0597213506698608,0.05635571479797363,-88.7356185913086,0.0001748728536767885,0.00016501864593010396,1.2037644386291504,2.843207359313965,22.742464065551758,0.5791512727737427,0,99.0,99.0,0,23.221210479736328,2.6358816623687744,0,99.0,99.0,0,21.837533950805664,0.6312740445137024,0,22.404523849487305,0.3419264256954193,0,22.118858337402344,0.658832311630249,0,21.859771728515625,0.25835761427879333,0,21.02805519104004,0.13934630155563354,0,20.241750717163086,0.09977883845567703,0,19.504253387451172,0.10759088397026062,0,19.515657424926758,0.0956285148859024,0,0.02566666714847088,0.14878691732883453
iDR4_3_SPLUS-s20s22_0065548,SPLUS-s20s22,314.4178366681761,-24.98930657455935,10062.5224609375,9389.4794921875,1.0347565412521362,0.033589065074920654,44.98917770385742,7.760352309560403e-05,7.498751801904291e-05,1.7749847173690796,3.0480988025665283,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.77293586730957,4.945104122161865,0,24.49195098876953,9.084394454956055,0,23.227672576904297,0.9174408316612244,0,22.474782943725586,1.1460208892822266,0,22.208065032958984,0.4454699158668518,0,21.790910720825195,0.3478439748287201,0,21.74542236328125,0.49291664361953735,0,99.0,99.0,0,21.61050796508789,0.816094696521759,0,0.8794999718666077,0.1701703667640686
iDR4_3_SPLUS-s20s22_0065567,SPLUS-s20s22,314.48659480571825,-24.987549285154678,9654.58984375,9403.193359375,1.1715694665908813,0.14644408226013184,-25.416282653808594,0.00014793591981288046,0.00012623188376892358,1.0883184671401978,4.411099910736084,99.0,99.0,0,23.68913459777832,2.642871141433716,0,99.0,99.0,0,21.665376663208008,0.6306703686714172,0,99.0,99.0,0,24.05377769470215,1.7476437091827393,0,21.735366821289062,0.5207849740982056,0,22.411231994628906,0.479185551404953,0,21.664714813232422,0.27760520577430725,0,20.601598739624023,0.15541274845600128,0,20.570627212524414,0.3201414942741394,0,19.935468673706055,0.15718212723731995,0,0.7277500033378601,0.13369901478290558
iDR4_3_SPLUS-s20s22_0065575,SPLUS-s20s22,314.4554043400651,-24.994535494206488,9839.4150390625,9356.4814453125,1.2058292627334595,0.17069518566131592,-74.77738189697266,0.00027889516786672175,0.00023140807752497494,1.8574937582015991,3.203115463256836,22.233844757080078,0.341264009475708,0,21.360265731811523,0.26227036118507385,0,21.859973907470703,0.6927538514137268,0,20.94029998779297,0.27043354511260986,0,21.06435775756836,0.289554625749588,0,21.05845069885254,0.09629445523023605,0,20.800186157226562,0.18556417524814606,0,20.497333526611328,0.07083208113908768,0,20.470348358154297,0.0792204961180687,0,20.433446884155273,0.10987658053636551,0,20.28961944580078,0.20285823941230774,0,20.153274536132812,0.15698984265327454,0,0.19183333218097687,0.271910697221756
iDR4_3_SPLUS-s20s22_0065587,SPLUS-s20s22,314.40179544726925,-24.98863208369592,10157.734375,9393.3505859375,1.3103313446044922,0.23683422803878784,-89.87725067138672,0.002302060602232814,0.0017568648327142,19.55720329284668,27.221942901611328,15.704370498657227,1.0131627321243286,3,15.947123527526855,1.1193318367004395,3,14.691582679748535,0.6306135654449463,3,99.0,99.0,3,14.603630065917969,1.0019736289978027,3,17.01213264465332,0.05984092876315117,3,16.073997497558594,4.5181708335876465,3,16.603294372558594,0.05103963613510132,3,16.476577758789062,4.127918720245361,3,16.736703872680664,0.09758089482784271,3,14.344534873962402,0.8075389266014099,3,16.89543914794922,0.2126578688621521,3,0.09908333420753479,0.121651791036129
iDR4_3_SPLUS-s20s22_0065631,SPLUS-s20s22,314.41695044364104,-24.99513793888699,10067.5595703125,9351.275390625,1.7624932527542114,0.43262195587158203,32.23897933959961,0.000145250596688129,8.253087435150519e-05,0.9809429049491882,1.679363489151001,24.38214874267578,1.130735158920288,0,25.115087509155273,3.8131163120269775,0,22.609943389892578,0.672522246837616,0,23.81769371032715,1.7637712955474854,0,99.0,99.0,0,23.43916893005371,0.39413541555404663,0,25.816184997558594,8.501697540283203,0,23.116941452026367,0.35883116722106934,0,23.39436912536621,0.5263569951057434,0,22.341325759887695,0.2964542806148529,0,22.79854393005371,0.9450689554214478,0,22.103038787841797,0.4424891471862793,0,0.7070000171661377,0.12573668360710144
iDR4_3_SPLUS-s20s22_0065688,SPLUS-s20s22,314.4614246356279,-24.99634046275435,9803.6298828125,9344.857421875,1.279928207397461,0.2187061905860901,20.094867706298828,0.00013203559501562268,0.0001032229556585662,1.0664445161819458,1.6977955102920532,23.146242141723633,0.4111514091491699,0,24.005701065063477,1.5092915296554565,0,21.93890953063965,0.4025263488292694,0,22.966609954833984,0.8979833722114563,0,23.854522705078125,1.9331512451171875,0,23.008975982666016,0.33003222942352295,0,22.707157135009766,0.5465911626815796,0,22.233257293701172,0.1871008574962616,0,22.290630340576172,0.215640127658844,0,21.92119026184082,0.22375406324863434,0,23.000581741333008,1.2709118127822876,0,21.469003677368164,0.2737205922603607,0,0.2759166657924652,0.18015140295028687
iDR4_3_SPLUS-s20s22_0065736,SPLUS-s20s22,314.46053105937483,-24.995774784651797,9808.951171875,9348.5322265625,1.259726881980896,0.20617711544036865,88.27552032470703,0.00014838314382359385,0.00011778021871577948,1.1685789823532104,3.951317548751831,23.788928985595703,1.6875258684158325,0,99.0,99.0,0,22.734302520751953,1.8493123054504395,0,21.824445724487305,0.725629985332489,0,21.66570472717285,0.5946201086044312,0,99.0,99.0,0,22.335708618164062,0.8928202390670776,0,21.435937881469727,0.1935185343027115,0,21.560081481933594,0.24878746271133423,0,21.154438018798828,0.2536959648132324,0,20.716411590576172,0.3597348630428314,0,20.623266220092773,0.29028940200805664,0,0.7038333415985107,0.06923136860132217
iDR4_3_SPLUS-s20s22_0065752,SPLUS-s20s22,314.40798910325367,-24.977339935674934,10121.4150390625,9467.4873046875,1.1035300493240356,0.09381717443466187,39.70732879638672,0.0001559777738293633,0.00014134167577140033,1.8325425386428833,6.1268134117126465,22.000627517700195,0.47682249546051025,0,23.217309951782227,2.5037829875946045,0,22.228160858154297,1.7134661674499512,0,20.99580955505371,0.5044146180152893,0,99.0,99.0,0,22.088865280151367,0.4238380491733551,0,99.0,99.0,0,21.402254104614258,0.2796667218208313,0,21.174915313720703,0.25911274552345276,0,22.106914520263672,0.8983252644538879,0,21.82459259033203,1.4609442949295044,0,20.258766174316406,0.30655211210250854,0,0.3858333230018616,0.1388595849275589
