ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_MC0011_0026199,MC0011,66.60173900909571,-64.43158445853838,8037.99755859375,6379.97802734375,1.670919418334961,0.4015271067619324,43.62438201904297,0.0001361754402751103,8.153475937433541e-05,1.6521838903427124,3.797156810760498,21.56070327758789,0.36471447348594666,0,99.0,99.0,0,99.0,99.0,0,21.851566314697266,1.0261883735656738,0,22.540241241455078,1.7700965404510498,0,22.489953994750977,0.3452746570110321,0,22.211383819580078,1.141683578491211,0,21.868934631347656,0.21808482706546783,0,21.686063766479492,0.31156593561172485,0,21.79546546936035,0.2985170781612396,0,21.2017765045166,0.5253561735153198,0,21.36064910888672,0.48064425587654114,0,0.703083336353302,0.11638867855072021
iDR4_3_MC0011_0026294,MC0011,66.62839363848131,-64.43082453525567,7962.771484375,6386.00048828125,1.2171894311904907,0.17843520641326904,55.91709518432617,0.0003517178411129862,0.0002886831352952868,3.0256547927856445,6.177061080932617,20.791847229003906,0.382982462644577,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.533260345458984,0.5953604578971863,0,19.870527267456055,0.06699983030557632,0,19.63871955871582,0.2301475703716278,0,19.29214859008789,0.04436690732836723,0,19.083545684814453,0.06187589094042778,0,18.905839920043945,0.04525935649871826,0,18.729141235351562,0.11642736196517944,0,18.81640625,0.09970338642597198,0,0.2317499965429306,0.5065667629241943
iDR4_3_MC0011_0026318,MC0011,66.62696720348582,-64.42829748819773,7967.02880859375,6402.48486328125,1.5898555517196655,0.37101203203201294,-0.3162700831890106,0.00012137532030465081,7.635422662133351e-05,1.7252672910690308,3.079052448272705,22.144065856933594,0.6189258694648743,0,22.423799514770508,1.3427097797393799,0,99.0,99.0,0,99.0,99.0,0,21.143463134765625,0.4855842888355255,0,25.572940826416016,5.832159996032715,0,22.786176681518555,1.9213612079620361,0,22.78583335876465,0.5042656660079956,0,21.56207847595215,0.27775564789772034,0,20.88677406311035,0.12937591969966888,0,20.429567337036133,0.2579270005226135,0,20.094823837280273,0.15036435425281525,0,0.8229166865348816,0.1704825758934021
iDR4_3_MC0011_0026335,MC0011,66.56215246669052,-64.4280047891248,8150.16748046875,6401.7900390625,1.8321237564086914,0.4541853666305542,22.902278900146484,0.0004114746698178351,0.00022588892898056656,3.349989652633667,7.80528450012207,20.609697341918945,0.33723965287208557,0,20.504337310791016,0.5105723738670349,0,99.0,99.0,0,21.348814010620117,1.42500901222229,0,20.088838577270508,0.4083573520183563,0,20.38346290588379,0.10978276282548904,0,19.941997528076172,0.3116717040538788,0,19.32590103149414,0.046841420233249664,0,19.34041404724121,0.08007555454969406,0,18.904178619384766,0.04650011286139488,0,18.870025634765625,0.1362650841474533,0,18.76508140563965,0.09759131073951721,0,0.2305833399295807,0.49076685309410095
iDR4_3_MC0011_0026343,MC0011,66.60275045493982,-64.42815178733176,8035.4580078125,6402.48486328125,1.0721465349197388,0.06729161739349365,-61.22090530395508,0.00022706791060045362,0.0002118849370162934,1.6389025449752808,3.6283726692199707,21.02760124206543,0.2555960416793823,0,20.91307258605957,0.38552260398864746,0,21.14067840576172,0.7685973644256592,0,21.172161102294922,0.6310471296310425,0,20.599475860595703,0.3417696952819824,0,19.864601135253906,0.037176016718149185,0,19.661291122436523,0.12781129777431488,0,19.10504150390625,0.021256595849990845,0,19.076126098632812,0.034870296716690063,0,18.8842716217041,0.024757279083132744,0,18.701295852661133,0.06229620426893234,0,18.789657592773438,0.052998002618551254,0,0.1889166682958603,0.16038483381271362
iDR4_3_MC0011_0026382,MC0011,66.58934965340745,-64.42631143323433,8073.490234375,6413.9912109375,1.1716117858886719,0.1464749574661255,-4.335268497467041,0.00020015814516227692,0.00017079593089874834,1.7235068082809448,4.466102123260498,99.0,99.0,3,99.0,99.0,3,20.793123245239258,0.5981818437576294,3,22.92754364013672,3.3796348571777344,3,99.0,99.0,3,21.731340408325195,0.21079781651496887,3,99.0,99.0,3,20.54303550720215,0.07990828156471252,3,20.05794334411621,0.087298683822155,3,19.38546371459961,0.04097500815987587,3,19.14194679260254,0.09869128465652466,3,18.9324893951416,0.06421032547950745,3,0.2134166657924652,0.07421056181192398
iDR4_3_MC0011_0026392,MC0011,66.62459285653782,-64.4265453705452,7973.89501953125,6413.8603515625,1.037711501121521,0.036341071128845215,85.8956527709961,0.00020513667550403625,0.00019766626064665616,1.5337635278701782,3.319971799850464,22.89318084716797,1.4106054306030273,0,99.0,99.0,0,22.056238174438477,1.7915401458740234,0,21.706571578979492,1.0177561044692993,0,99.0,99.0,0,20.59872055053711,0.07048145681619644,0,20.400123596191406,0.24686305224895477,0,19.667905807495117,0.03430407866835594,0,19.58135223388672,0.05345110967755318,0,19.470521926879883,0.04108838364481926,0,19.210895538330078,0.0975598469376564,0,19.376243591308594,0.08916963636875153,0,0.042249999940395355,0.1403159201145172
iDR4_3_MC0011_0026413,MC0011,66.58029547296188,-64.42529369580136,8099.16796875,6420.28369140625,1.2481580972671509,0.19881945848464966,58.71418380737305,0.00022797324345447123,0.00018240089411847293,3.9641098976135254,8.948749542236328,21.039791107177734,0.45208463072776794,3,22.154373168945312,2.1145193576812744,3,99.0,99.0,3,99.0,99.0,3,99.0,99.0,3,21.268455505371094,0.22404445707798004,3,22.050878524780273,1.9639967679977417,3,20.504817962646484,0.12446695566177368,3,20.632423400878906,0.23611004650592804,3,19.82814598083496,0.09809934347867966,3,19.385446548461914,0.1979731172323227,3,19.876062393188477,0.24532435834407806,3,0.26891666650772095,0.24045132100582123
iDR4_3_MC0011_0026424,MC0011,66.57975370194646,-64.42660928593548,8100.57373046875,6411.65087890625,1.531318187713623,0.346967875957489,73.07086181640625,0.00030224968213588,0.000196763314306736,2.8802216053009033,7.578759670257568,21.205547332763672,0.5018033981323242,2,21.54435920715332,1.1512298583984375,2,19.90151023864746,0.4100405275821686,2,99.0,99.0,2,22.968297958374023,4.994618892669678,2,20.799179077148438,0.13897737860679626,2,20.146724700927734,0.3250023424625397,2,19.71068000793457,0.05763111636042595,2,19.753826141357422,0.10117953270673752,2,19.241409301757812,0.05478207394480705,2,18.816251754760742,0.11224591732025146,2,19.15897560119629,0.12115809321403503,2,0.27649998664855957,0.5061154961585999
iDR4_3_MC0011_0026443,MC0011,66.63457333813825,-64.4281231988603,7945.55615234375,6403.91943359375,1.0841798782348633,0.07764387130737305,-15.38373851776123,0.00026428201817907393,0.00024365392164327204,2.9492955207824707,5.72651481628418,24.77878761291504,13.588395118713379,0,22.324026107788086,2.406820774078369,0,21.011249542236328,1.171339511871338,0,99.0,99.0,0,20.41218376159668,0.48627951741218567,0,20.423585891723633,0.10100124776363373,0,19.961074829101562,0.2807766795158386,0,20.212844848632812,0.09325838834047318,0,19.99271583557129,0.12862186133861542,0,19.85167694091797,0.0976242944598198,0,19.445383071899414,0.2037634700536728,0,19.433765411376953,0.15978850424289703,0,0.17216666042804718,0.428070068359375
iDR4_3_MC0011_0026453,MC0011,66.58952093117392,-64.42534969545954,8073.0966796875,6420.29248046875,1.124578833580017,0.11077821254730225,87.12525939941406,0.000252152414759621,0.000224187460844405,1.6929582357406616,4.223506450653076,21.261898040771484,0.3427630662918091,2,20.85588836669922,0.4017764925956726,2,21.521207809448242,1.2006999254226685,2,20.263835906982422,0.3016560971736908,2,19.656524658203125,0.15844464302062988,2,19.47397232055664,0.02874039113521576,2,19.18134307861328,0.0908384844660759,2,18.817354202270508,0.018002696335315704,2,18.814006805419922,0.030216744169592857,2,18.578393936157227,0.020602773874998093,2,18.492069244384766,0.056543827056884766,2,18.43229103088379,0.042032912373542786,2,0.04583333432674408,0.6642328500747681
iDR4_3_MC0011_0026463,MC0011,66.53778804957216,-64.42361809578873,8219.435546875,6429.47119140625,1.4049043655395508,0.2882078289985657,89.33984375,0.00021349595044739544,0.00015196741151157767,2.887223243713379,5.863888263702393,21.104047775268555,0.4136503040790558,0,20.99605941772461,0.6281027793884277,0,21.503192901611328,1.626979112625122,0,22.400846481323242,2.941415309906006,0,20.466501235961914,0.4530651867389679,0,21.635583877563477,0.2711278796195984,0,20.9355411529541,0.6093030571937561,0,20.543743133544922,0.1115642711520195,0,20.339920043945312,0.1561736762523651,0,20.274688720703125,0.128035306930542,0,19.69479751586914,0.22793161869049072,0,20.191274642944336,0.28364381194114685,0,0.5269166827201843,0.15966440737247467
iDR4_3_MC0011_0026475,MC0011,66.53365912906176,-64.43379350765274,8230.087890625,6362.69677734375,1.0415055751800537,0.039851486682891846,-83.85807800292969,0.00039157099672593176,0.0003760139807127416,1.6779693365097046,4.234656810760498,17.814062118530273,0.019063003361225128,0,17.654747009277344,0.026813818141818047,0,17.354995727539062,0.03253593295812607,0,16.51988410949707,0.013807103037834167,0,16.337478637695312,0.011207292787730694,0,15.701894760131836,0.0021290623117238283,0,15.597793579101562,0.006120127160102129,0,14.865601539611816,0.001335708424448967,0,14.767986297607422,0.0020955672953277826,0,14.565420150756836,0.0012666352558881044,0,14.490619659423828,0.0029742741025984287,0,14.441307067871094,0.0021029452327638865,0,0.1119166687130928,0.6858077645301819
iDR4_3_MC0011_0026507,MC0011,66.59505165695425,-64.42283517196437,8057.70458984375,6436.9736328125,1.0740416049957275,0.06893736124038696,-87.02093505859375,0.00011197520507266745,0.00010426803783047944,2.0154263973236084,4.397979736328125,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.015853881835938,0.4940122067928314,0,99.0,99.0,0,22.014936447143555,0.230794757604599,0,21.474828720092773,0.5999820232391357,0,21.582393646240234,0.17363899946212769,0,21.649152755737305,0.31183740496635437,0,21.36729621887207,0.20896899700164795,0,21.131196975708008,0.5092734098434448,0,21.224822998046875,0.4390277862548828,0,0.7588333487510681,0.08301407098770142
iDR4_3_MC0011_0026564,MC0011,66.56598524809019,-64.42417401111221,8139.70849609375,6427.02197265625,1.0881719589233398,0.08102762699127197,-73.14200592041016,0.000292735145194456,0.0002691741974558681,1.6641029119491577,4.091770172119141,19.94923210144043,0.1077832505106926,0,19.88585662841797,0.16967502236366272,0,19.508007049560547,0.1947096288204193,0,18.589815139770508,0.0686429888010025,0,18.538394927978516,0.06042599305510521,0,17.886560440063477,0.008194001391530037,0,17.762907028198242,0.027596168220043182,0,17.117677688598633,0.004947745241224766,0,17.0137939453125,0.007672385778278112,0,16.8018798828125,0.0050054327584803104,0,16.703433990478516,0.012773020192980766,0,16.671815872192383,0.009535090997815132,0,0.09300000220537186,0.5315419435501099
iDR4_3_MC0011_0026577,MC0011,66.5999195123063,-64.42173984612346,8044.05126953125,6444.337890625,1.0403659343719482,0.0387997031211853,-38.16381072998047,0.00025421378086321056,0.0002443244156893343,1.6041691303253174,3.856442928314209,21.863962173461914,0.5706745386123657,0,21.738168716430664,0.8570510149002075,0,21.890522003173828,1.6075448989868164,0,20.683019638061523,0.4218309819698334,0,20.250173568725586,0.2589687407016754,0,19.292661666870117,0.02369867078959942,0,19.329471588134766,0.09953457117080688,0,18.04730796813965,0.009359043091535568,0,17.803606033325195,0.012990862131118774,0,17.38981819152832,0.007449876517057419,0,17.174470901489258,0.017644062638282776,0,17.099897384643555,0.012800890952348709,0,0.21433334052562714,0.5953370332717896
iDR4_3_MC0011_0026658,MC0011,66.62026561917537,-64.41776972984046,7986.91748046875,6471.1279296875,1.2571290731430054,0.20453673601150513,-44.54844284057617,0.0001273114321520552,0.00010127017594641075,1.743837833404541,4.200650691986084,23.528850555419922,2.258694887161255,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.785465240478516,2.290231704711914,0,21.980087280273438,0.22438086569309235,0,22.04452133178711,1.0158369541168213,0,21.44188690185547,0.15345343947410583,0,21.48027229309082,0.26765263080596924,0,21.162656784057617,0.17388321459293365,0,20.95304298400879,0.4346645176410675,0,99.0,99.0,0,0.7300833463668823,0.11487911641597748
iDR4_3_MC0011_0026686,MC0011,66.62024589956222,-64.41684665153988,7987.056640625,6477.16845703125,1.6003921031951904,0.375153124332428,-80.35819244384766,0.00017709701205603778,0.00011093605280620977,3.0036635398864746,6.425562381744385,99.0,99.0,0,23.767786026000977,6.391331195831299,0,99.0,99.0,0,99.0,99.0,0,21.271440505981445,0.7567465305328369,0,21.318185806274414,0.16223061084747314,0,20.99012565612793,0.5117495059967041,0,21.072111129760742,0.14473670721054077,0,20.83730125427246,0.1976477950811386,0,20.603137969970703,0.13806413114070892,0,20.726947784423828,0.4688626825809479,0,20.642980575561523,0.3431538939476013,0,0.17249999940395355,0.11219283938407898
iDR4_3_MC0011_0026689,MC0011,66.59638277320265,-64.41664846874832,8054.52001953125,6477.51904296875,1.0401215553283691,0.03857386112213135,-45.486595153808594,7.781235035508871e-05,7.48129459680058e-05,1.693866491317749,3.0560669898986816,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.795360565185547,0.8882260322570801,0,99.0,99.0,0,22.822099685668945,0.40774789452552795,0,21.4041805267334,0.18863636255264282,0,21.16042709350586,0.1308327168226242,0,21.502254486083984,0.5412639379501343,0,20.924840927124023,0.25180694460868835,0,0.671999990940094,0.14879882335662842
iDR4_3_MC0011_0026740,MC0011,66.57576400903883,-64.41488718506345,8112.96337890625,6488.2080078125,1.1007438898086548,0.09152346849441528,-58.972412109375,0.00019619864178821445,0.00017834853497333825,1.8181164264678955,3.9204530715942383,22.589574813842773,0.9146827459335327,0,99.0,99.0,0,99.0,99.0,0,23.027956008911133,2.9726412296295166,0,99.0,99.0,0,22.1212158203125,0.24151766300201416,0,21.105024337768555,0.406348317861557,0,20.43863868713379,0.05898480489850044,0,20.190603256225586,0.07982147485017776,0,19.961406707763672,0.05554155632853508,0,19.71243667602539,0.1330951303243637,0,19.620941162109375,0.09631132334470749,0,0.26108333468437195,0.33274269104003906
iDR4_3_MC0011_0026772,MC0011,66.57186009375043,-64.41399208323583,8124.08349609375,6493.90576171875,1.273701548576355,0.21488672494888306,29.875308990478516,0.00019970048742834479,0.00015704287216067314,2.306732654571533,4.910354137420654,21.717430114746094,0.6023881435394287,0,99.0,99.0,0,22.901390075683594,4.869717597961426,0,21.969097137451172,1.6392790079116821,0,21.287128448486328,0.8018226623535156,0,21.56739616394043,0.21258169412612915,0,21.072019577026367,0.5750489234924316,0,21.1301212310791,0.15928012132644653,0,20.728599548339844,0.18632163107395172,0,20.445659637451172,0.12474316358566284,0,20.15770149230957,0.2901715338230133,0,20.016883850097656,0.20131032168865204,0,0.17116667330265045,0.23179557919502258
iDR4_3_MC0011_0026791,MC0011,66.60434386732729,-64.4134973701742,8032.310546875,6498.46142578125,1.162259578704834,0.13960695266723633,-2.803178071975708,0.0001747307978803292,0.00015031773364171386,1.5900415182113647,3.1009716987609863,22.07942008972168,0.5985935926437378,0,22.618541717529297,1.6615298986434937,0,21.864778518676758,1.351183533668518,0,23.120586395263672,3.4000773429870605,0,21.2214412689209,0.5419942140579224,0,22.13323974609375,0.2575848400592804,0,23.134000778198242,2.7528297901153564,0,20.896499633789062,0.09328281879425049,0,20.796052932739258,0.14357604086399078,0,20.602380752563477,0.10396184772253036,0,20.82439613342285,0.386057585477829,0,19.994041442871094,0.14213791489601135,0,0.10491666942834854,0.0642448365688324
iDR4_3_MC0011_0026826,MC0011,66.56324365784715,-64.41272626691695,8148.56103515625,6501.83251953125,1.0499413013458252,0.04756581783294678,-62.745243072509766,0.00019752306980080903,0.0001881933567347005,1.6634137630462646,3.7144370079040527,21.538288116455078,0.37100154161453247,0,22.06270980834961,1.0022977590560913,0,21.445331573486328,0.9190306663513184,0,20.759624481201172,0.39118969440460205,0,20.86262321472168,0.39066818356513977,0,20.87766456604004,0.08263367414474487,0,20.854740142822266,0.3414638340473175,0,20.157047271728516,0.0483006052672863,0,20.375141143798828,0.09871232509613037,0,19.817241668701172,0.05132200941443443,0,19.86484146118164,0.1611533761024475,0,20.307575225830078,0.1901652067899704,0,0.039083331823349,0.17407651245594025
iDR4_3_MC0011_0026921,MC0011,66.54837595845135,-64.40901684686814,8190.9521484375,6525.48583984375,1.5591803789138794,0.35863739252090454,-61.88667678833008,0.0001579116506036371,0.0001016406822600402,2.220606803894043,4.6114182472229,21.722349166870117,0.5346347689628601,0,21.495014190673828,0.731269896030426,0,21.447593688964844,1.1357253789901733,0,21.68475914001465,1.1201812028884888,0,20.687400817871094,0.4095863997936249,0,21.850175857543945,0.24353326857089996,0,99.0,99.0,0,21.62104606628418,0.22100841999053955,0,21.031641006469727,0.2173387110233307,0,20.749195098876953,0.1459157019853592,0,20.86064338684082,0.4889124631881714,0,20.996265411376953,0.4383409917354584,0,0.75,0.124213807284832
iDR4_3_MC0011_0026922,MC0011,66.56217989797025,-64.40907354118339,8151.921875,6525.6953125,1.089803695678711,0.08240354061126709,-13.854425430297852,0.00011153373634442687,0.00010229465988231823,1.4623055458068848,3.03369140625,21.6329345703125,0.3735300600528717,0,22.870296478271484,1.9566326141357422,0,22.32398796081543,1.9272267818450928,0,24.63764762878418,12.823653221130371,0,23.0474796295166,2.7031686305999756,0,21.963756561279297,0.2053796648979187,0,21.515666961669922,0.579288899898529,0,21.828889846801758,0.203155979514122,0,22.317075729370117,0.5361325144767761,0,22.6772518157959,0.6489338874816895,0,20.80708885192871,0.35328805446624756,0,21.037105560302734,0.34455645084381104,0,0.7833333611488342,0.16879691183567047
iDR4_3_MC0011_0026964,MC0011,66.55786718382831,-64.40769218285561,8164.24853515625,6534.5556640625,1.003173589706421,0.003163576126098633,65.1908187866211,0.00014669539814349264,0.00014622407616116107,1.6324065923690796,3.752371072769165,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.705692291259766,0.45934492349624634,0,21.532482147216797,0.6697887182235718,0,21.667747497558594,0.1989264041185379,0,20.87005615234375,0.16203446686267853,0,20.515361785888672,0.10171442478895187,0,20.583023071289062,0.32793349027633667,0,19.946197509765625,0.14432738721370697,0,0.6992499828338623,0.07999321073293686
iDR4_3_MC0011_0026987,MC0011,66.60580969906916,-64.41039130214608,8028.45361328125,6518.84912109375,1.813881278038025,0.4486960172653198,-54.18873977661133,0.0004947194247506559,0.0002736228343565017,3.3987350463867188,7.95311975479126,21.184558868408203,0.5666412711143494,0,20.598262786865234,0.5563780665397644,0,19.5166015625,0.33548808097839355,0,19.798004150390625,0.3451674282550812,0,19.413129806518555,0.2219911515712738,0,19.23114776611328,0.03907337412238121,0,18.884729385375977,0.12005786597728729,0,18.489810943603516,0.022406361997127533,0,18.375730514526367,0.03408927470445633,0,18.06449317932129,0.022077875211834908,0,18.010950088500977,0.06311402469873428,0,17.77994728088379,0.040328867733478546,0,0.13516665995121002,0.6105864644050598
iDR4_3_MC0011_0026991,MC0011,66.59268669172394,-64.40691945832364,8065.87744140625,6541.04638671875,1.1253855228424072,0.1114155650138855,-24.044139862060547,0.00018291990272700787,0.0001624094438739121,1.7296812534332275,3.4978787899017334,21.4601993560791,0.3709849417209625,0,20.951725006103516,0.3945067226886749,0,24.867183685302734,23.467395782470703,0,99.0,99.0,0,20.974281311035156,0.47128361463546753,0,21.760116577148438,0.19924655556678772,0,21.541446685791016,0.6943829655647278,0,20.93967628479004,0.10517572611570358,0,20.890871047973633,0.1697172373533249,0,20.550521850585938,0.10774253308773041,0,20.783620834350586,0.4034779369831085,0,20.411561965942383,0.2265271246433258,0,0.22100000083446503,0.15235106647014618
iDR4_3_MC0011_0027022,MC0011,66.57544663089278,-64.40699342993159,8114.61376953125,6539.859375,1.0964992046356201,0.08800667524337769,85.02979278564453,0.0002849335432983935,0.0002598018618300557,2.702970504760742,7.093340873718262,99.0,99.0,0,99.0,99.0,0,20.312021255493164,0.6107510328292847,0,21.46013641357422,1.3916635513305664,0,19.945125579833984,0.3157326281070709,0,20.31712532043457,0.0914631113409996,0,20.204145431518555,0.3500814735889435,0,19.183061599731445,0.036536723375320435,0,18.914485931396484,0.04833202436566353,0,18.697294235229492,0.034143026918172836,0,18.501628875732422,0.08609168231487274,0,18.5316162109375,0.06972654163837433,0,0.21658332645893097,0.4045662581920624
iDR4_3_MC0011_0027214,MC0011,66.57645710868837,-64.39933301607675,8112.486328125,6590.0380859375,1.5956532955169678,0.37329745292663574,-89.69789123535156,0.00012179428449599072,7.635102519998327e-05,1.4657351970672607,2.431495189666748,99.0,99.0,0,24.86250114440918,10.857915878295898,0,21.065977096557617,0.5391815900802612,0,99.0,99.0,0,99.0,99.0,0,23.74827766418457,0.9391608834266663,0,99.0,99.0,0,22.663318634033203,0.3881891667842865,0,22.295700073242188,0.4690881669521332,0,21.13443946838379,0.14066742360591888,0,21.656028747558594,0.6851993799209595,0,21.271642684936523,0.3814532458782196,0,0.7119166851043701,0.1251266896724701
iDR4_3_MC0011_0027338,MC0011,66.56179734406454,-64.39639968541307,8154.22998046875,6608.62939453125,1.1425347328186035,0.12475305795669556,-37.63035202026367,0.0003629697021096945,0.0003175444435328245,3.6301486492156982,7.902374744415283,99.0,99.0,0,20.44658660888672,0.5306178331375122,0,19.831192016601562,0.48737427592277527,0,24.662960052490234,33.05743408203125,0,21.58766746520996,1.7712063789367676,0,19.7857723236084,0.069410040974617,0,19.862363815307617,0.31678280234336853,0,19.056840896606445,0.04001568630337715,0,19.030229568481445,0.06581149995326996,0,18.771360397338867,0.04494116082787514,0,18.736967086791992,0.1316172331571579,0,18.551836013793945,0.08768010139465332,0,0.2697499990463257,0.6778144836425781
iDR4_3_MC0011_0027365,MC0011,66.55006004561477,-64.39397855866463,8187.6650390625,6623.98193359375,1.116127610206604,0.10404515266418457,-88.38423919677734,0.00011333027214277536,0.00010155131894862279,1.5028530359268188,2.850764513015747,22.116891860961914,0.5517140030860901,0,22.212162017822266,1.007365107536316,0,22.224889755249023,1.6373426914215088,0,28.91368865966797,612.1493530273438,0,22.696748733520508,1.8301090002059937,0,22.205896377563477,0.23853257298469543,0,22.261699676513672,1.0695252418518066,0,21.81644058227539,0.18658816814422607,0,21.929828643798828,0.34796851873397827,0,21.99309539794922,0.32129427790641785,0,22.041440963745117,1.0161237716674805,0,21.29431915283203,0.40496397018432617,0,0.7225833535194397,0.11743352562189102
iDR4_3_MC0011_0027421,MC0011,66.5700306357253,-64.39242410288773,8131.32421875,6634.99169921875,1.0248271226882935,0.02422565221786499,-60.136775970458984,0.00016109610442072153,0.00015721953241154552,1.8083657026290894,5.306568145751953,23.498125076293945,2.633666515350342,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,23.79322052001953,6.8313188552856445,0,21.98126983642578,0.2635795474052429,0,22.86030387878418,2.5219995975494385,0,21.146955490112305,0.13772231340408325,0,20.951169967651367,0.19440843164920807,0,20.46862030029297,0.1083318442106247,0,20.662626266479492,0.39182421565055847,0,19.9577579498291,0.16230063140392303,0,0.21658332645893097,0.07243563234806061
iDR4_3_MC0011_0027462,MC0011,66.56441901025237,-64.39130874668182,8147.30615234375,6642.05859375,1.0929239988327026,0.08502328395843506,-82.85684967041016,0.00011235645069973543,0.00010283805022481829,1.4606860876083374,3.1848747730255127,22.4844913482666,0.7510080337524414,0,24.62021255493164,9.019502639770508,0,22.847625732421875,2.8707125186920166,0,21.97496795654297,1.0130552053451538,0,22.106456756591797,1.0447741746902466,0,22.21053695678711,0.2349039912223816,0,99.0,99.0,0,21.798797607421875,0.18007607758045197,0,22.519744873046875,0.587554931640625,0,21.728872299194336,0.2467394471168518,0,22.475597381591797,1.4890574216842651,0,21.36823272705078,0.4250863194465637,0,0.7421666383743286,0.10993131250143051
iDR4_3_MC0011_0027515,MC0011,66.55229785677605,-64.38971161969133,8181.75244140625,6652.00341796875,1.5645313262939453,0.36083096265792847,89.3251953125,0.00010317036503693089,6.594512524316087e-05,1.2963920831680298,2.1999783515930176,22.197551727294922,0.46948349475860596,0,99.0,99.0,0,21.94729232788086,1.004428744316101,0,99.0,99.0,0,22.850862503051758,1.661080002784729,0,24.337093353271484,1.3308870792388916,0,23.801807403564453,3.485259771347046,0,22.446582794189453,0.2634831964969635,0,22.038204193115234,0.3058251440525055,0,21.63894271850586,0.1840810924768448,0,21.519573211669922,0.4997783601284027,0,21.47933006286621,0.3799724578857422,0,0.7455000281333923,0.17041131854057312
iDR4_3_MC0011_0022260,MC0011,66.30199974322485,-64.54582831242952,8870.5625,5618.328125,1.10300874710083,0.09338885545730591,36.4738883972168,0.0001477440382586792,0.0001340202579740435,1.4752949476242065,2.9995675086975098,24.874629974365234,5.957859516143799,0,23.01532554626465,67.50492858886719,1,22.32974624633789,253.41571044921875,1,21.179889678955078,87.58442687988281,1,99.0,99.0,1,22.723899841308594,0.3421308696269989,0,99.0,99.0,1,21.431631088256836,0.12036431580781937,0,21.069360733032227,0.1441962867975235,0,20.494401931762695,0.07826622575521469,0,20.48918342590332,0.22307324409484863,0,20.514354705810547,0.17972905933856964,0,0.6653333306312561,0.09529554098844528
iDR4_3_MC0011_0022265,MC0011,66.305113642368,-64.54569861152443,8861.8193359375,5619.34228515625,1.2980005741119385,0.22958433628082275,-71.18486785888672,0.00013574019249062985,0.0001048439517035149,1.6022194623947144,3.4061365127563477,22.037261962890625,0.49321699142456055,0,21.18930435180664,17.16318702697754,1,99.0,99.0,1,22.015897750854492,1.0758309364318848,0,20.741697311401367,0.3039560616016388,0,21.328548431396484,0.13903096318244934,0,21.248695373535156,0.4239780008792877,0,21.48021125793457,0.17217008769512177,0,21.467567443847656,17.168237686157227,1,21.41529655456543,0.24023698270320892,0,99.0,99.0,1,21.326261520385742,54.762638092041016,1,0.6670833230018616,0.0930817574262619
iDR4_3_MC0011_0022296,MC0011,66.2954951286025,-64.5447556245524,8888.9921875,5625.001953125,1.0231059789657593,0.022584199905395508,-1.1337894201278687,9.642245277063921e-05,9.424861491424963e-05,1.6603286266326904,2.7996857166290283,22.30753517150879,0.5935604572296143,0,99.0,99.0,0,22.45357322692871,1.8743727207183838,0,99.0,99.0,0,24.58218002319336,9.701641082763672,0,22.9332218170166,0.4370320439338684,0,21.482816696166992,0.49345192313194275,0,22.157669067382812,0.241173654794693,0,22.36409568786621,0.49223724007606506,0,21.72607421875,0.2399168163537979,0,21.49102210998535,0.5870702266693115,0,20.824066162109375,0.25093019008636475,0,0.768583357334137,0.13706980645656586
iDR4_3_MC0011_0022485,MC0011,66.28220463308406,-64.53908044456941,8927.091796875,5661.4296875,1.0212832689285278,0.020839810371398926,64.33794403076172,0.00021314815967343748,0.00020866039267275482,1.6382821798324585,4.105687618255615,99.0,99.0,0,21.532936096191406,0.7051205039024353,0,99.0,99.0,0,21.666996002197266,1.0424528121948242,0,20.512039184570312,0.33055901527404785,0,20.29662322998047,0.05677901580929756,0,20.172304153442383,0.21272076666355133,0,19.364906311035156,0.027745073661208153,0,19.224382400512695,0.04138233885169029,0,19.00424575805664,0.02907102182507515,0,18.980274200439453,0.08486858755350113,0,18.748722076416016,0.05404369905591011,0,0.27441665530204773,0.1369790881872177
