ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0120_0008666","MC0120",38.53984580663997,-73.69047884550466,4314.712,3996.4412,1.056322,0.053318977,-86.46343,1.9009024E-4,1.7994473E-4,1.3496066,3.3704476,21.715353,0.3248697,0,21.382341,0.3920061,0,21.823273,0.92097896,0,20.4389,0.22735956,0,20.498947,0.22942746,0,19.968706,0.047945533,0,19.658655,0.085661605,0,19.20059,0.028563937,0,19.19202,0.0330623,0,18.91828,0.036992785,0,18.926489,0.08851096,0,18.90406,0.07227391,0,0.163,0.18249545
"iDR4_3_MC0120_0008669","MC0120",38.692110906975095,-73.69009836722175,4034.8093,3995.5498,1.0926656,0.08480692,63.946808,2.092931E-4,1.9165447E-4,1.9238514,3.9892604,22.28469,0.7304991,0,21.32316,0.49690863,0,22.13035,1.6549084,0,20.808046,0.4250004,0,20.560907,0.3252437,0,20.92523,0.14692216,0,21.062357,0.40000588,0,19.831549,0.06484677,0,19.728817,0.06874833,0,19.236347,0.066035934,0,19.14466,0.14707004,0,19.544544,0.17721301,0,0.41275,0.31918702
"iDR4_3_MC0120_0008674","MC0120",38.686834992858294,-73.68967200260012,4044.47,3998.4695,1.3337485,0.2502334,-45.956093,1.7294554E-4,1.2965631E-4,2.4050856,6.0724297,22.543056,1.0221392,0,22.573671,1.7310945,0,21.558706,1.0759952,0,20.883162,0.5026339,0,24.46529,12.935371,0,21.054731,0.18050718,0,20.807884,0.34790426,0,20.414745,0.11985715,0,20.436779,0.14213535,0,20.077827,0.15604682,0,19.836842,0.30442852,0,20.036383,0.30604103,0,0.38733333,0.1357345
"iDR4_3_MC0120_0008743","MC0120",38.81133755925194,-73.68515608668119,3815.1707,4024.7502,1.1793208,0.15205431,-79.380684,1.8016474E-4,1.5264735E-4,1.3881239,3.700759,24.517056,4.736322,0,22.254553,0.9676215,0,24.592201,13.000114,0,21.996174,1.0437472,0,23.893389,5.6318436,0,21.605019,0.22186512,0,21.745304,0.60718507,0,20.434336,0.09131862,0,20.177036,0.08457174,0,19.317245,0.058314253,0,19.009985,0.10663413,0,18.955309,0.08434348,0,0.14975,0.28196132
"iDR4_3_MC0120_0008754","MC0120",38.62839799251923,-73.68522826227449,4151.527,4028.927,1.1410059,0.12358034,-83.17906,1.6048983E-4,1.406093E-4,1.2688998,2.9255867,22.798267,1.0742567,0,99.0,99.0,0,21.81778,1.1252967,0,22.222948,1.4174924,0,21.963573,1.0619261,0,22.76757,0.712952,0,20.779728,0.27923125,0,20.622297,0.11913463,0,20.149683,0.09055351,0,19.880924,0.1065871,0,19.51444,0.18564808,0,19.526337,0.15638629,0,0.04925,0.101904556
"iDR4_3_MC0120_0008769","MC0120",38.72918374757276,-73.68336144828355,3966.052,4038.7114,1.102702,0.09313667,8.529704,1.1146535E-4,1.01048085E-4,1.2811582,3.1976962,22.291344,0.47662482,0,99.0,99.0,0,99.0,99.0,0,22.102968,0.89108247,0,22.974825,1.9011811,0,21.986755,0.24574892,0,99.0,99.0,0,21.76886,0.23965639,0,21.559105,0.23075473,0,20.898422,0.1921444,0,20.13244,0.23106846,0,20.638416,0.30721825,0,0.59033334,0.10012483
"iDR4_3_MC0120_0008779","MC0120",38.73445974972056,-73.68279444937984,3956.2986,4042.2864,1.1359047,0.11964446,-39.979904,2.1416458E-4,1.8860419E-4,2.7162027,5.153874,20.902086,0.2819906,0,21.130426,0.57006073,0,21.764631,1.6084616,0,20.490227,0.432127,0,21.325903,0.8839713,0,20.338913,0.114914455,0,20.464432,0.3109121,0,20.204046,0.1206523,0,19.9404,0.11025234,0,19.657663,0.1297998,0,19.360224,0.24162124,0,19.41291,0.2111583,0,0.224,0.33450884
"iDR4_3_MC0120_0008821","MC0120",38.64571030745787,-73.68045337635401,4119.3037,4059.7832,1.1145478,0.10277516,-34.45508,2.220891E-4,1.9935938E-4,1.3309087,3.5893922,23.82998,2.8987107,0,21.368505,0.49498665,0,20.91149,0.5137873,0,20.536833,0.3165816,0,19.866955,0.16520953,0,19.42023,0.037589826,0,19.314838,0.07961025,0,18.29068,0.016704345,0,18.048836,0.01612041,0,17.75604,0.017040513,0,17.682274,0.03743459,0,17.611452,0.028925586,0,0.07816666,0.19501655
"iDR4_3_MC0120_0008831","MC0120",38.753182689471814,-73.67990049199608,3921.598,4060.7375,1.1318249,0.11647105,-48.150593,1.4843383E-4,1.3112307E-4,1.4169433,4.3032823,21.767397,0.35583517,0,22.06346,0.761918,0,21.824116,0.97160417,0,20.418236,0.23275942,0,20.61319,0.26593408,0,21.118681,0.1359234,0,21.582819,0.496309,0,20.93962,0.13545083,0,21.137962,0.1880914,0,22.925089,1.4807184,0,21.291828,0.8059633,0,20.675764,0.38276505,0,0.69016665,0.09216068
"iDR4_3_MC0120_0008863","MC0120",38.79052889528988,-73.67736491989494,3852.6643,4076.3232,1.2275127,0.18534446,-43.404285,1.3853682E-4,1.1288371E-4,1.3123442,3.473868,99.0,99.0,0,99.0,99.0,0,21.939146,0.94762367,0,22.023426,0.879362,0,25.42783,19.154833,0,22.101849,0.2891957,0,23.939367,3.7810614,0,21.476297,0.19548033,0,21.264017,0.18734118,0,20.656301,0.16303563,0,19.906082,0.1997152,0,20.929743,0.42574474,0,0.73808336,0.076800674
"iDR4_3_MC0120_0008873","MC0120",38.795709476978956,-73.67189232267728,3842.595,4111.9976,1.9231083,0.48000848,-52.796467,6.776697E-4,3.5124284E-4,4.71349,9.739439,19.602575,0.14209987,0,19.390533,0.19182326,0,19.075674,0.22594437,0,18.91748,0.16854794,0,18.690855,0.13048564,0,18.284655,0.02964258,0,18.021917,0.055659432,0,17.494434,0.017208017,0,17.409586,0.018597715,0,17.079647,0.020368297,0,16.81892,0.038646586,0,16.888403,0.034283243,0,0.13108334,0.36877453
"iDR4_3_MC0120_0008921","MC0120",38.62040637113032,-73.6755348080663,4165.4497,4092.5513,1.3137758,0.2388351,-45.62566,1.6707169E-4,1.2716331E-4,1.6448556,3.323551,23.868397,3.9510825,0,22.034258,1.2023747,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.721233,0.36256477,0,99.0,99.0,0,21.21227,0.26841447,0,21.115883,0.2862487,0,20.762299,0.31450135,0,21.07364,1.0222905,0,20.445894,0.47925293,0,0.27883333,0.10333211
"iDR4_3_MC0120_0008953","MC0120",38.69761068213278,-73.67117189593642,4023.0364,4119.2886,1.5599195,0.35894126,81.76385,3.3150215E-4,2.129381E-4,2.64557,6.051132,23.055098,2.2884572,0,21.823513,1.2050964,0,20.51003,0.57149804,0,20.479507,0.4791381,0,20.87927,0.65719754,0,19.784342,0.07863136,0,19.458302,0.14025518,0,19.004051,0.045773312,0,18.839169,0.045958888,0,18.607483,0.055762965,0,18.495996,0.121888936,0,18.654871,0.117883846,0,0.09116667,0.8334695
"iDR4_3_MC0120_0008997","MC0120",38.63870037144759,-73.67134055357336,4131.453,4119.589,3.3272269,0.6994494,-8.048404,5.996485E-4,1.8199635E-4,4.296693,6.692837,16.554586,0.007134941,3,16.193153,0.008558199,3,16.182491,0.011813223,3,15.7086,0.007938246,3,15.675434,0.007505272,3,15.4196005,0.0041351705,3,15.272706,0.0049789534,3,14.496193,0.1773137,3,15.069711,0.060586937,3,14.579794,0.9386585,3,15.184726,0.005049019,3,15.011303,0.086430125,3,0.16308333,0.2072247
"iDR4_3_MC0120_0009021","MC0120",38.65066744166211,-73.666412856981,4109.0244,4151.5645,1.4914469,0.32951015,-35.439243,5.1517924E-4,3.4603864E-4,4.6481605,10.18984,21.270966,0.68075645,3,20.405159,0.50372964,3,20.86872,1.2148453,3,19.068342,0.1998114,19,19.411028,0.26147276,3,18.94053,0.055691183,3,18.581995,0.09567764,3,17.980337,0.02742096,3,17.928093,0.030419279,3,17.300919,0.025697658,3,16.964808,0.045618,3,16.829565,0.033581316,3,0.13983333,0.1819131
"iDR4_3_MC0120_0009027","MC0120",38.70816064052711,-73.66987668391252,4003.5078,4127.503,1.0127542,0.012593567,45.635803,7.686464E-5,7.589625E-5,1.7886806,3.0187426,23.294874,1.3322134,0,99.0,99.0,0,23.75363,5.2931137,0,21.529932,0.5959706,0,99.0,99.0,0,21.489948,0.17581332,0,21.607838,0.4721335,0,21.821697,0.28126317,0,22.11316,0.42696214,0,20.63311,0.16777116,0,20.669758,0.4215857,0,21.962627,1.160348,0,0.64783335,0.1263051
"iDR4_3_MC0120_0009029","MC0120",38.83124821321994,-73.6691434180523,3776.9216,4128.982,1.0922062,0.08442193,-51.11815,1.7889716E-4,1.6375081E-4,1.2983009,2.6257498,99.0,99.0,0,22.02038,0.6341021,0,21.523323,0.63141614,0,22.510366,1.3576925,0,21.941788,0.76074123,0,21.364714,0.14602137,0,20.636702,0.1816298,0,19.86195,0.045578443,0,19.465475,0.037991244,0,18.699137,0.027916104,0,18.244974,0.04391126,0,18.274433,0.037283108,0,0.08941667,0.24343352
"iDR4_3_MC0120_0009043","MC0120",38.809417921637994,-73.66847102854604,3817.0286,4134.0054,1.0365891,0.03529769,60.001625,1.231036E-4,1.1878581E-4,1.8597012,3.304575,99.0,99.0,0,23.867216,4.5584664,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.984049,0.3338067,0,22.508747,1.3012476,0,21.53509,0.26182202,0,20.989195,0.18517707,0,20.244411,0.14273497,0,19.620743,0.19614714,0,20.191002,0.27621707,0,0.82175,0.115891084
"iDR4_3_MC0120_0009059","MC0120",38.637812365625976,-73.66818885594499,4132.8306,4140.2373,4.0805693,0.75493616,-0.32169425,3.341222E-4,8.2033686E-5,3.5264654,6.8647966,16.249538,0.0057821963,3,15.888846,0.006975756,3,15.847569,0.009323392,3,15.33851,0.006302354,3,15.288526,0.005897539,3,15.145048,0.101072825,3,14.942974,0.0041229436,3,14.546421,0.71284884,3,15.0262575,0.13494675,3,15.36986,0.37415245,3,15.0232,0.004134187,3,15.1478195,0.47572035,3,0.036,0.51635367
"iDR4_3_MC0120_0009067","MC0120",38.661740383486986,-73.66655043955018,4088.6543,4150.404,2.0140111,0.5034784,29.104242,5.0507585E-4,2.4942931E-4,6.3918476,11.717441,19.821571,0.21464202,3,19.128008,0.18635912,3,19.489933,0.4089383,3,18.728296,0.17512928,19,18.575863,0.1454217,19,19.144922,0.079281114,3,19.015732,0.16903803,3,18.484306,0.05112274,3,18.391079,0.054647848,3,18.060661,0.06114438,3,18.137486,0.15941693,3,18.702063,0.22403643,3,0.052583333,0.6962554
"iDR4_3_MC0120_0009092","MC0120",38.79366274028352,-73.66484133638284,3845.667,4158.2017,1.2124176,0.17520165,11.681693,3.2694408E-4,2.6939024E-4,2.7284544,6.9448695,19.89691,0.12979393,0,19.41166,0.13625287,0,19.48271,0.22793585,0,19.142258,0.14418875,0,19.266596,0.15409026,0,18.850845,0.034799628,0,18.7592,0.07604866,0,18.455667,0.028534777,0,18.373217,0.030849295,0,18.139866,0.036974173,0,18.19049,0.093380846,0,18.015665,0.066409715,0,0.09683333,0.82468396
"iDR4_3_MC0120_0009125","MC0120",38.83418988481417,-73.66317861083066,3770.8943,4167.9355,1.40696,0.28924775,-39.567265,2.449795E-4,1.7431687E-4,1.8341094,4.9794855,22.558374,0.9365685,0,22.023869,0.9402925,0,20.869526,0.51602256,0,21.550627,0.83143413,0,20.500366,0.30393368,0,20.31962,0.08419707,0,19.929472,0.14106844,0,19.389652,0.043037914,0,19.285538,0.04575527,0,18.904419,0.04804064,0,18.823101,0.10746846,0,18.716951,0.08119852,0,0.16833334,0.44963235
"iDR4_3_MC0120_0009158","MC0120",38.78632257119055,-73.66189136527309,3858.8906,4177.7114,1.1524357,0.1322726,-65.15647,1.8302782E-4,1.5865511E-4,1.2558966,2.5747929,22.272799,0.5140224,0,21.23552,0.32928488,0,21.45346,0.6260426,0,20.64623,0.2599313,0,20.83357,0.2918877,0,20.329416,0.0622094,0,20.329653,0.14603806,0,19.747616,0.043268487,0,19.712914,0.048795562,0,19.571552,0.06266486,0,19.440805,0.1334283,0,19.630732,0.13244365,0,0.7481667,0.09356921
"iDR4_3_MC0120_0009167","MC0120",38.79905691450522,-73.65974671390366,3835.233,4191.3955,1.220024,0.18034405,-12.62041,3.4723707E-4,2.8497647E-4,2.5869162,6.043824,20.31816,0.17271912,0,20.008305,0.21248464,0,20.191166,0.3940749,0,19.85923,0.25021198,0,19.574652,0.18303987,0,19.01468,0.03665899,0,18.67925,0.064528294,0,18.182358,0.02063087,0,18.023693,0.02098315,0,17.791862,0.024933368,0,17.621643,0.050501864,0,17.61712,0.041901577,0,0.1335,0.6877316
"iDR4_3_MC0120_0009356","MC0120",38.72899810950777,-73.65118298924936,3963.4536,4249.3228,1.1220489,0.10877323,-59.114388,1.9205951E-4,1.7105628E-4,1.2678891,3.0189912,20.681662,0.13432564,0,20.625734,0.2083056,0,22.518791,1.8258437,0,20.335756,0.21591881,0,19.927021,0.14178622,0,19.83982,0.044317707,0,19.467798,0.074728936,0,19.360569,0.033397876,0,19.355976,0.038681414,0,19.379675,0.057074983,0,19.094757,0.10586057,0,19.324846,0.10864892,0,0.027166666,0.15091611
"iDR4_3_MC0120_0009416","MC0120",38.81557610244306,-73.64766314556115,3803.597,4270.015,1.174192,0.14835048,-83.791046,1.7457533E-4,1.486088E-4,1.2238241,2.6210573,22.86246,0.861026,0,99.0,99.0,16,21.308622,0.53146863,0,22.806137,1.809623,0,21.403389,0.47583407,0,22.295937,0.34711912,0,22.047413,0.66536474,0,20.506361,0.08141824,0,20.093262,0.06611889,0,19.104885,0.040546104,0,18.48927,0.05559323,0,18.555735,0.048863642,0,0.13066667,0.13894093
"iDR4_3_MC0120_0006219","MC0120",38.48329393701139,-73.81540151526377,4426.71,3179.8542,1.0414795,0.039827466,-59.44231,1.8618473E-4,1.7874294E-4,1.309947,2.9975293,21.268469,0.20690297,0,20.56676,0.180792,0,21.207804,0.50008905,0,19.915854,0.1374881,0,20.439653,0.20967066,0,19.83511,0.041528698,0,19.901066,0.101685494,0,19.532406,0.036699735,0,19.421696,0.038872197,0,19.209995,0.04672607,0,19.341974,0.12614961,0,19.150187,0.08827187,0,0.72033334,0.10252638
"iDR4_3_MC0120_0006229","MC0120",38.50843037559672,-73.81155688408576,4380.593,3204.557,1.0612763,0.057738304,-80.80022,2.7304428E-4,2.5723933E-4,1.3272301,3.4157727,17.923267,0.015473538,0,17.551857,0.018355822,0,17.49382,0.02552452,0,17.118385,0.017654978,0,17.058434,0.01624919,0,16.719257,0.0053385063,0,16.552855,0.009712095,0,16.278929,0.0039912597,0,16.248919,0.004604535,0,16.148193,0.004615052,0,16.136477,0.009489844,0,16.137384,0.007562687,0,0.022916667,0.42112854
"iDR4_3_MC0120_0006232","MC0120",38.52895006104413,-73.8145087612539,4343.3535,3184.844,1.2234473,0.18263751,-73.62354,1.7095244E-4,1.3959719E-4,1.2711743,2.599067,21.909472,0.27425268,0,21.081549,0.21195377,0,21.168325,0.36131868,0,20.892653,0.24622455,0,20.74443,0.20752345,0,20.645235,0.06396559,0,20.658302,0.15004665,0,20.389807,0.058864146,0,20.539999,0.0779451,0,20.213692,0.08608787,0,19.69559,0.12986758,0,20.3067,0.18921973,0,0.264,0.6209039
"iDR4_3_MC0120_0006401","MC0120",38.50732489649721,-73.80784202871699,4382.361,3228.8928,1.4075727,0.2895571,17.726797,1.591239E-4,1.1284921E-4,2.2366693,4.6939635,22.96848,1.273457,0,21.88681,0.777499,0,24.196795,10.218117,0,21.248816,0.6000169,16,21.37177,0.6420802,0,21.832546,0.31244785,0,20.72549,0.2757124,0,20.737066,0.13750389,0,20.886911,0.1830442,0,20.150747,0.14338009,0,20.467997,0.46767882,0,20.951569,0.6118301,0,0.22675,0.16098063
"iDR4_3_MC0120_0006550","MC0120",38.55330489424775,-73.79684120691016,4297.6445,3300.0024,1.0927117,0.08484548,-70.846535,2.494022E-4,2.2813931E-4,1.3406869,3.2417824,19.20281,0.038638968,0,18.88663,0.047750138,0,18.899601,0.073105685,0,18.136162,0.035150968,0,18.069143,0.03204897,0,17.649384,0.009117403,0,17.464407,0.016832236,0,17.052841,0.006262748,0,16.989859,0.0070286123,0,16.83204,0.007271655,0,16.800127,0.015437215,0,16.775682,0.012228821,0,0.08175,0.27364683
"iDR4_3_MC0120_0006577","MC0120",38.319457871092155,-73.78495953969025,4724.1987,3381.6516,1.0237669,0.023215175,24.07055,4.4106186E-4,4.3078084E-4,1.5330758,4.329264,15.022301,0.003118102,2,14.64018,0.003740176,2,14.577852,0.004957904,2,14.073695,0.0034455878,2,14.0026045,0.0031885393,2,13.640488,0.0011747032,2,13.476118,0.0020637678,2,13.261982,0.15598488,2,13.095936,0.0016117222,2,13.042763,0.9823576,6,12.962213,0.0014266504,2,12.947784,0.0012169397,2,0.01825,0.34226108
"iDR4_3_MC0120_0006587","MC0120",38.450153047723646,-73.79736424098658,4486.075,3298.4958,1.5405879,0.35089713,-0.5140644,1.1764396E-4,7.637469E-5,1.189663,3.776758,22.23775,52.464344,1,24.6,508.2501,1,22.487015,63.419403,1,23.775074,242.93224,1,26.83775,4513.077,1,24.578981,2.5289938,0,22.273268,83.61709,1,22.059881,0.30965945,0,21.091187,24.8697,1,20.152905,0.09812089,0,19.79769,25.114277,1,19.444918,0.10603256,0,0.89683336,0.16496168
"iDR4_3_MC0120_0006626","MC0120",38.415806288387074,-73.79538179951128,4548.6924,3312.0376,1.1861205,0.15691537,-73.05347,1.6459629E-4,1.3867575E-4,1.2186745,2.91817,22.294714,0.46500745,0,22.158659,0.67301023,0,21.770035,0.74695146,0,21.128248,0.36532634,0,20.912209,0.28372923,0,20.972382,0.098885,0,20.827408,0.20628992,0,20.43237,0.07158287,0,20.291197,0.073459275,0,20.232811,0.10399639,0,20.055674,0.21414575,0,21.43499,0.63670397,0,-0.0049166665,0.07665767
"iDR4_3_MC0120_0006634","MC0120",38.54591623461595,-73.79384130539118,4310.9253,3319.786,1.0947634,0.08656067,-75.10427,2.114326E-4,1.930544E-4,1.336092,3.3708549,21.597181,0.29809266,0,21.176752,0.3362629,0,21.517307,0.72290164,0,20.199926,0.19249296,0,19.788382,0.12811539,0,19.267134,0.028240371,0,19.251225,0.06376933,0,18.258217,0.014178557,0,18.134785,0.015087906,0,17.916393,0.016656192,0,17.85206,0.036595814,0,17.785696,0.028453095,0,0.06825,0.19127066
"iDR4_3_MC0120_0006642","MC0120",38.56995385115975,-73.79387232666312,4267.017,3319.095,1.1385864,0.12171799,-68.41875,1.5308544E-4,1.3435727E-4,1.265705,2.5470538,25.664366,9.169005,0,24.565678,5.4712977,0,22.333315,1.1192566,0,99.0,99.0,0,26.781729,55.743614,0,21.721222,0.17295434,0,21.56214,0.35994086,0,20.85628,0.0949197,0,20.47669,0.079040214,0,20.082966,0.08246149,0,19.734009,0.14485747,0,20.17546,0.1807717,0,0.21791667,0.23001505
"iDR4_3_MC0120_0006647","MC0120",38.452692418305816,-73.79201673856554,4481.1104,3333.454,1.0760883,0.070708215,-79.70986,2.2774724E-4,2.116014E-4,1.3089932,3.117935,21.269947,4.447554,0,21.353905,0.47750732,0,20.677507,0.34659445,0,19.429884,0.10436952,0,19.305326,0.085892774,0,18.39378,0.014745196,0,18.410149,0.03273235,0,17.246407,0.0070034936,0,17.067404,0.0077690543,0,16.79122,0.006941671,0,16.632254,0.25683412,0,16.598982,0.010346762,0,0.15816666,0.6430289
"iDR4_3_MC0120_0006676","MC0120",38.34198360267521,-73.79287691735563,4683.415,3329.5276,1.1218292,0.10859865,-44.22781,1.5687504E-4,1.3984345E-4,1.4129202,3.51085,99.0,99.0,0,22.617271,1.1329811,0,99.0,99.0,0,24.864763,12.509593,0,21.605513,0.5902213,0,22.26195,0.34918475,0,23.408073,2.4086816,0,20.88484,0.11887503,0,20.669525,0.11424255,0,19.968386,0.091479965,0,19.934216,0.21462981,0,19.522219,0.12315737,0,0.71133333,0.08881094
"iDR4_3_MC0120_0006690","MC0120",38.560977378105214,-73.79147963946697,4283.24,3334.94,1.0708289,0.06614405,-37.735744,1.8200761E-4,1.7000313E-4,1.2854327,2.7585382,32.88055,8679.288,0,22.747194,1.259521,0,21.647299,0.73295265,0,21.838142,0.7656705,0,22.848242,1.8347657,0,21.247215,0.13840757,0,21.143478,0.30087095,0,19.694607,0.04146831,0,19.265295,0.03377814,0,18.423504,0.02329092,0,18.06356,0.039911028,0,17.898996,0.028433004,0,0.1775,0.17816281
"iDR4_3_MC0120_0006696","MC0120",38.56120846020325,-73.7894197176608,4282.6675,3348.4182,1.0767182,0.07125193,-73.359276,2.2997329E-4,2.1351223E-4,1.2791467,3.137575,21.96234,0.40519717,0,22.03286,0.7175536,0,21.301716,0.57828665,0,20.666822,0.2869877,0,20.402264,0.21542531,0,19.142942,0.025166687,0,18.955864,0.048980825,0,17.785097,0.00993769,0,17.338675,0.008601573,0,16.430414,0.0053242794,0,15.997688,0.0080642635,0,15.869814,0.005762074,0,0.65066665,0.4175601
"iDR4_3_MC0120_0006709","MC0120",38.529253334133564,-73.78982128269428,4341.0845,3346.4263,1.6100966,0.37891924,53.714573,3.0467272E-4,1.8954725E-4,3.9903433,8.012358,21.029245,0.37163258,0,21.702358,1.1358318,0,21.3616,1.3091321,0,22.891605,4.6945453,0,21.245195,0.9809296,0,20.938444,0.2369879,0,20.365133,0.3389665,0,19.607737,0.08384553,0,19.705397,0.106615655,0,19.140137,0.09733076,0,19.681,0.39139062,0,18.678677,0.13053218,0,0.23308334,0.1789614
"iDR4_3_MC0120_0006723","MC0120",38.52455214712036,-73.78979622277171,4349.673,3346.6814,1.1376618,0.121004164,-53.004288,1.4924946E-4,1.3114492E-4,1.3845116,3.1524518,23.03834,0.97933984,0,22.063786,0.66128826,0,22.351978,1.359755,0,24.991838,13.561117,0,22.713602,1.5873408,0,22.642647,0.4758622,0,22.159248,0.7358915,0,21.296967,0.16688333,0,20.77985,0.12198628,0,19.85087,0.07956752,0,19.836853,0.19051582,0,19.228857,0.09141526,0,0.821,0.114971496
"iDR4_3_MC0120_0006730","MC0120",38.56792534381978,-73.78789465514626,4270.2817,3358.2625,1.1427386,0.12490922,0.68787456,2.4886956E-4,2.177806E-4,1.408618,4.016527,19.4915,0.05263361,0,19.096882,0.060900338,0,18.931543,0.08084406,0,18.561756,0.05257381,0,18.512894,0.048294675,0,18.368547,0.015446956,0,18.243374,0.03091927,0,18.00801,0.012694744,0,18.042675,0.015173051,0,17.864817,0.017585127,0,17.845026,0.040443417,0,17.826809,0.032916453,0,0.097,0.13281175
"iDR4_3_MC0120_0006742","MC0120",38.34539154860562,-73.78916360658856,4677.006,3353.7864,1.1974686,0.16490507,-87.26188,1.3628424E-4,1.1379927E-4,1.1973709,2.1167805,21.83876,0.27861613,0,21.512,0.3394295,0,21.393913,0.47837862,0,21.6579,0.5311409,0,21.428856,0.40977892,0,21.701008,0.17238921,0,21.299105,0.28618526,0,21.728094,0.20765525,0,22.072569,0.33150375,0,21.4279,0.28042537,0,99.0,99.0,0,22.374205,1.3657593,0,0.66258335,0.073755756
"iDR4_3_MC0120_0006780","MC0120",38.50678422368599,-73.78609471386036,4381.89,3371.2468,1.1556082,0.13465482,-73.604576,1.9376464E-4,1.6756466E-4,1.4059683,3.3557682,21.20641,0.22273956,0,20.44044,0.18347836,0,19.664345,0.14327523,0,19.539404,0.113263115,0,19.4688,0.10138255,0,19.588789,0.038047638,0,19.667868,0.094545946,0,19.608795,0.04430497,0,19.618801,0.051928047,0,19.550583,0.07223907,0,19.970457,0.25707442,0,19.76832,0.17856391,0,0.06108333,0.28527123
"iDR4_3_MC0120_0006815","MC0120",38.45358815452488,-73.784779978319,4479.0312,3380.8064,1.1647002,0.14140993,-85.53402,1.33971E-4,1.1500519E-4,1.2599343,2.7158854,23.345913,0.9571325,0,23.30857,1.5245916,0,20.861576,0.26106128,0,21.829208,0.5420657,0,21.546673,0.40262875,0,21.380148,0.11458551,0,21.294851,0.2500861,0,21.067333,0.101604454,0,20.917736,0.10343905,0,21.145973,0.19106165,0,20.488058,0.25419778,0,21.10017,0.37239197,0,0.15666667,0.11116205
"iDR4_3_MC0120_0006821","MC0120",38.46126633128866,-73.78442739051492,4464.9756,3382.982,1.0029088,0.002900362,78.43668,9.435647E-5,9.4084375E-5,1.6957968,3.7057765,99.0,99.0,0,22.970749,1.6015567,0,99.0,99.0,0,99.0,99.0,0,23.060318,2.2817523,0,22.722622,0.53622377,0,28.43433,247.99641,0,21.474554,0.20415771,0,21.417028,0.22550057,0,20.922379,0.21987997,0,20.677507,0.42801526,0,20.152475,0.22164413,0,0.47733334,0.13259181
"iDR4_3_MC0120_0006834","MC0120",38.30295057599848,-73.7785789322834,4754.085,3423.6267,1.0059332,0.0058981776,-44.72104,3.0561976E-4,3.0381925E-4,1.3655483,3.4586718,17.280373,0.010550227,0,16.814575,0.0118775545,0,16.825651,0.017026791,0,16.461706,0.012093312,0,16.37064,0.0109279035,0,16.025452,0.0037532204,0,15.857839,0.0067056073,0,15.502457,0.002654333,0,15.442168,0.0030170898,0,15.276747,0.0027321437,0,15.230369,0.0051534106,0,15.203297,0.003913796,0,0.0255,0.44634435
"iDR4_3_MC0120_0006837","MC0120",38.31439512890754,-73.78287324120517,4733.3564,3395.373,1.1207087,0.10770744,56.601345,2.7562102E-4,2.4600697E-4,4.3028426,8.855292,20.389341,0.22164844,3,19.863014,0.22543725,3,20.168478,0.47094908,3,19.37566,0.20011795,3,19.023788,0.13743272,3,19.354713,0.06047028,3,19.290514,0.13673568,3,18.991358,0.051503275,3,19.025454,0.061808124,3,19.008654,0.09243511,3,18.66643,0.16416126,3,18.463497,0.114205465,3,0.05008333,0.557903
"iDR4_3_MC0120_0006847","MC0120",38.47191610728225,-73.78274871323856,4445.404,3393.783,1.116005,0.103946626,80.47325,1.5594823E-4,1.3978746E-4,1.2469436,2.4179785,22.878359,0.7022237,0,21.527882,0.3385533,0,22.685953,1.5223854,0,21.044968,0.30106622,0,21.113005,0.30373475,0,21.21853,0.11016561,0,20.887922,0.19431636,0,20.905933,0.09802763,0,20.723228,0.097120926,0,20.741514,0.14745578,0,21.49607,0.71706647,0,20.58071,0.25846642,0,0.121416666,0.10675814
"iDR4_3_MC0120_0006854","MC0120",38.34228539238789,-73.78262621260944,4682.3613,3396.6194,1.1412929,0.123800814,-68.462654,1.3970603E-4,1.2235186E-4,1.4451988,3.98869,22.716402,0.9199216,0,21.548191,0.51983726,0,99.0,99.0,0,22.489689,1.6969032,0,21.881037,0.91672176,0,23.3639,1.1497767,0,99.0,99.0,0,21.593546,0.27105907,0,21.100967,0.20043924,0,20.015306,0.114418454,0,19.3721,0.15405433,0,19.384783,0.13046172,0,0.78258336,0.13044243
