ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s31s31_0038502,SPLUS-s31s31,52.85047706142778,-39.66413172405216,4656.236328125,8599.1845703125,1.2558550834655762,0.2037298083305359,66.89331817626953,0.00020368931291159242,0.0001622335985302925,1.6352238655090332,2.3206028938293457,22.71051597595215,3.372310161590576,0,22.748462677001953,5.506414890289307,0,20.834348678588867,1.4810231924057007,0,20.76885223388672,1.4378697872161865,0,99.0,99.0,0,99.0,99.0,0,21.404916763305664,1.9838671684265137,0,21.463363647460938,0.3677256405353546,0,21.417552947998047,1.1352970600128174,0,21.998184204101562,0.8732028603553772,0,20.390708923339844,0.7183636426925659,0,22.979307174682617,7.347751617431641,0,0.7193333506584167,0.1237502321600914
iDR4_3_SPLUS-s31s31_0038529,SPLUS-s31s31,52.940903131561974,-39.656603445069095,4200.44677734375,8647.3837890625,1.9476847648620605,0.486569881439209,76.83051300048828,0.0005075961234979331,0.00026089322636835277,3.7120726108551025,9.892935752868652,20.65398406982422,0.8142431378364563,0,99.0,99.0,0,99.0,99.0,0,19.45214080810547,0.6871454119682312,0,99.0,99.0,0,19.743391036987305,0.3267151117324829,0,19.61749839782715,0.6144478917121887,0,19.36919403076172,0.08733422309160233,0,19.067228317260742,0.21067869663238525,0,18.896827697753906,0.08242239058017731,0,18.634990692138672,0.23178929090499878,0,19.346338272094727,0.41974732279777527,0,0.06883333623409271,0.4923744797706604
iDR4_3_SPLUS-s31s31_0038558,SPLUS-s31s31,52.84907236515909,-39.66553352169442,4663.33154296875,8590.021484375,1.25571870803833,0.20364326238632202,76.98246002197266,0.0001977209176402539,0.00015748963051009923,1.9341875314712524,3.546010732650757,99.0,99.0,0,21.95952033996582,3.119231939315796,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.192811965942383,0.8996353149414062,0,21.045215606689453,1.6622443199157715,0,21.3375301361084,0.379708468914032,0,20.323928833007812,0.4858328104019165,0,20.888463973999023,0.3665144145488739,0,19.548765182495117,0.3867979049682617,0,99.0,99.0,0,0.3866666555404663,0.2397708296775818
iDR4_3_SPLUS-s31s31_0038598,SPLUS-s31s31,52.85784295663819,-39.66578834178494,4619.14208984375,8588.26953125,1.146148681640625,0.1275128722190857,63.923458099365234,0.00024820840917527676,0.0002165947516914457,1.944872498512268,3.3557660579681396,23.60416030883789,8.791049003601074,0,21.50122833251953,1.995761513710022,0,19.336719512939453,0.4277052581310272,0,99.0,99.0,0,20.589902877807617,1.343889832496643,0,23.19526481628418,5.526922225952148,0,19.703433990478516,0.4705524742603302,0,20.844953536987305,0.2376197874546051,0,21.119787216186523,0.98358154296875,0,20.77397346496582,0.32251015305519104,0,19.718679428100586,0.4418106973171234,0,19.821128845214844,0.45790034532546997,0,0.4879166781902313,0.22563901543617249
iDR4_3_SPLUS-s31s31_0038609,SPLUS-s31s31,52.922227368383886,-39.681307265925604,4294.99755859375,8485.9365234375,1.3119333982467651,0.23776620626449585,72.73094940185547,0.00044302974129095674,0.00033782623359002173,4.0539445877075195,6.9762372970581055,21.054929733276367,1.0659065246582031,0,21.616580963134766,2.8031041622161865,0,19.192373275756836,0.46939513087272644,0,24.509138107299805,63.74661636352539,0,19.91367530822754,0.8947588205337524,0,21.26771354675293,1.1668953895568848,0,19.437332153320312,0.45631107687950134,0,19.882923126220703,0.1218867152929306,0,19.871299743652344,0.38609039783477783,0,19.889978408813477,0.17747251689434052,0,19.51941680908203,0.45486852526664734,0,19.02642822265625,0.27305981516838074,0,0.156166672706604,0.20180340111255646
iDR4_3_SPLUS-s31s31_0038684,SPLUS-s31s31,52.90916387839038,-39.673447400959056,4360.67578125,8537.556640625,1.2100619077682495,0.17359596490859985,40.52414321899414,0.00025162840029224753,0.00020793548901565373,2.760244131088257,9.086944580078125,99.0,99.0,0,22.88607406616211,7.971722602844238,0,99.0,99.0,0,99.0,99.0,0,21.155485153198242,2.4790666103363037,0,99.0,99.0,0,20.33591079711914,0.9191600680351257,0,20.52069854736328,0.19298550486564636,0,20.370113372802734,0.5403723120689392,0,19.990690231323242,0.17203179001808167,0,20.027772903442383,0.6424352526664734,0,19.340574264526367,0.32281631231307983,0,0.4417499899864197,0.34963804483413696
iDR4_3_SPLUS-s31s31_0038813,SPLUS-s31s31,52.91250069661196,-39.677986555794334,4343.94091796875,8507.80078125,1.147078037261963,0.12821972370147705,0.4282010793685913,0.00029547448502853513,0.0002575809194240719,2.2464511394500732,4.83671236038208,20.83102035522461,0.699567437171936,0,21.368982315063477,1.5732169151306152,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.987401962280273,1.6228421926498413,0,99.0,99.0,0,19.987154006958008,0.09836617112159729,0,19.46538734436035,0.19221341609954834,0,19.429414749145508,0.0849427655339241,0,18.983760833740234,0.20099623501300812,0,18.850635528564453,0.16738662123680115,0,0.43174999952316284,0.5059674382209778
iDR4_3_SPLUS-s31s31_0038833,SPLUS-s31s31,52.884335250964924,-39.67800878508632,4485.8349609375,8507.99609375,1.2851353883743286,0.22187185287475586,-60.00048065185547,0.00021908350754529238,0.00017043063417077065,2.0208208560943604,3.105384349822998,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.268625259399414,0.5189517736434937,0,21.352615356445312,0.5285069346427917,0,21.83942222595215,1.7471328973770142,0,21.842670440673828,0.3111979365348816,0,20.89348793029785,0.41665202379226685,0,20.694782257080078,0.15808837115764618,0,20.47041893005371,0.46042513847351074,0,20.603952407836914,0.49110352993011475,0,0.731416642665863,0.13359609246253967
iDR4_3_SPLUS-s31s31_0038854,SPLUS-s31s31,52.871813032662516,-39.6679431713756,4548.7802734375,8574.021484375,1.7090128660202026,0.4148668646812439,-21.119892120361328,0.00018050357175525278,0.00010568636935204268,1.2536271810531616,1.944329857826233,22.537220001220703,0.6670435070991516,0,23.808374404907227,3.3867173194885254,0,22.0672607421875,1.062970757484436,0,22.86372947692871,2.2678210735321045,0,99.0,99.0,0,99.0,99.0,0,23.722936630249023,3.868694305419922,0,23.703746795654297,0.6671748757362366,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,18.799644470214844,0.043520331382751465,0,0.7142500281333923,0.19137999415397644
iDR4_3_SPLUS-s31s31_0038862,SPLUS-s31s31,52.859688439522465,-39.67526409819057,4609.96630859375,8526.224609375,1.64105224609375,0.39063483476638794,-1.3601446151733398,0.00010452982678543776,6.369862239807844e-05,0.7693363428115845,1.2148948907852173,99.0,99.0,0,22.33772850036621,1.3897192478179932,0,23.034643173217773,4.136984348297119,0,21.36782455444336,0.9139333367347717,0,21.182689666748047,0.7546185851097107,0,21.491701126098633,0.37407186627388,0,99.0,99.0,0,23.12574005126953,0.6257415413856506,0,99.0,99.0,0,23.830341339111328,1.7271101474761963,0,99.0,99.0,0,99.0,99.0,0,0.7820000052452087,0.08885879814624786
iDR4_3_SPLUS-s31s31_0038893,SPLUS-s31s31,52.91831214920933,-39.67989654993565,4314.69677734375,8495.22265625,1.4010930061340332,0.28627151250839233,44.86814880371094,0.0003164848021697253,0.00022588974388781935,3.5386383533477783,10.36401653289795,99.0,99.0,0,20.431570053100586,1.095806360244751,0,99.0,99.0,0,19.954614639282227,1.1209161281585693,0,99.0,99.0,0,20.09056282043457,0.45960426330566406,0,19.69900131225586,0.6753793358802795,0,20.9378604888916,0.3696786165237427,0,20.580839157104492,0.8628401160240173,0,20.675905227661133,0.42318153381347656,0,99.0,99.0,0,19.68154525756836,0.580712616443634,0,0.6683333516120911,0.0974145159125328
iDR4_3_SPLUS-s31s31_0038901,SPLUS-s31s31,52.89871201518899,-39.68003893730736,4413.43896484375,8494.5390625,1.0224788188934326,0.02198469638824463,-50.6771125793457,7.682534487685189e-05,7.51342304283753e-05,0.8033477067947388,1.100530743598938,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.59324836730957,1.1020185947418213,0,22.89201545715332,0.5507897734642029,0,99.0,99.0,0,23.836505889892578,0.4939844608306885,0,99.0,99.0,0,23.05451202392578,0.35363540053367615,0,25.82390785217285,15.750444412231445,0,22.181495666503906,0.5279150009155273,0,0.7438333630561829,0.11682472378015518
iDR4_3_SPLUS-s31s31_0038909,SPLUS-s31s31,52.890918516162884,-39.68031422073766,4452.70458984375,8492.8291015625,1.320014476776123,0.2424325942993164,67.43401336669922,0.0002720387128647417,0.00020616564142983407,2.9602413177490234,6.892200469970703,22.083398818969727,1.664039134979248,0,22.318788528442383,3.2384705543518066,0,20.765182495117188,1.221869945526123,0,21.07609748840332,1.670235276222229,0,19.857830047607422,0.5290312170982361,0,22.330873489379883,1.9322196245193481,0,99.0,99.0,0,20.385482788085938,0.12151528894901276,0,20.24785804748535,0.3415031433105469,0,20.315641403198242,0.1643376499414444,0,20.317956924438477,0.5922409296035767,0,20.50696563720703,0.6660208106040955,0,0.027916666120290756,0.09074857831001282
iDR4_3_SPLUS-s31s31_0038913,SPLUS-s31s31,52.93204851156079,-39.6795417929392,4245.490234375,8497.3583984375,1.5931044816970825,0.3722947835922241,-5.557949066162109,0.00015643786173313856,9.822225547395647e-05,1.6783653497695923,2.911829710006714,22.394878387451172,1.322937250137329,0,21.638134002685547,1.0368053913116455,0,23.125234603881836,6.314231872558594,0,99.0,99.0,0,99.0,99.0,0,24.762807846069336,10.602202415466309,0,99.0,99.0,0,22.551441192626953,0.5164348483085632,0,21.85149574279785,0.8718261122703552,0,21.457765579223633,0.2762801945209503,0,20.333383560180664,0.35330629348754883,0,21.063264846801758,0.6497237682342529,0,0.8069999814033508,0.20513062179088593
iDR4_3_SPLUS-s31s31_0038924,SPLUS-s31s31,52.89888194507576,-39.67953501143765,4412.5751953125,8497.8349609375,1.7180407047271729,0.4179416298866272,-69.98808288574219,0.00011719848407665268,6.816379755036905e-05,1.4510928392410278,3.5066726207733154,23.70782470703125,4.374523162841797,0,99.0,99.0,0,21.804141998291016,1.8819113969802856,0,23.885517120361328,13.101587295532227,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.71993064880371,0.6034442782402039,0,23.509626388549805,4.047253608703613,0,21.78131866455078,0.37384065985679626,0,21.39045524597168,0.941027045249939,0,22.154285430908203,1.7925671339035034,0,0.7526666522026062,0.13176767528057098
iDR4_3_SPLUS-s31s31_0038991,SPLUS-s31s31,52.88082155125113,-39.68151125288364,4503.58740234375,8485.109375,1.1477909088134766,0.1287611722946167,-51.272884368896484,0.0002330759889446199,0.00020304838835727423,1.5305957794189453,2.31746768951416,23.045011520385742,1.5012949705123901,0,21.565568923950195,0.6124408841133118,0,21.82788848876953,1.215549111366272,0,21.87933349609375,1.3129315376281738,0,21.00539779663086,0.5722008943557739,0,22.142873764038086,0.6104986071586609,0,22.537118911743164,1.851453423500061,0,21.38995361328125,0.12195060402154922,0,20.957984924316406,0.2495412677526474,0,20.547456741333008,0.08328114449977875,0,20.400115966796875,0.24454498291015625,0,20.041749954223633,0.16633248329162598,0,0.328083336353302,0.13210618495941162
iDR4_3_SPLUS-s31s31_0039120,SPLUS-s31s31,52.919915839093285,-39.68649711541027,4306.73291015625,8451.9951171875,1.2057305574417114,0.17062729597091675,-29.397396087646484,0.00028833438409492373,0.00023918207443784922,2.750959873199463,6.917699337005615,99.0,99.0,0,21.45806884765625,2.145735025405884,0,99.0,99.0,0,19.381864547729492,0.5079213380813599,0,99.0,99.0,0,23.67641258239746,9.618460655212402,0,20.574874877929688,1.1643414497375488,0,20.489477157592773,0.19035671651363373,0,19.703567504882812,0.2969159185886383,0,19.696800231933594,0.1336115002632141,0,19.59912872314453,0.44003525376319885,0,19.62873077392578,0.42632436752319336,0,0.4450833201408386,0.18206840753555298
iDR4_3_SPLUS-s31s31_0039133,SPLUS-s31s31,52.85536794309387,-39.66989129758959,4631.6650390625,8561.4365234375,1.3676559925079346,0.26882195472717285,-49.6805534362793,0.00026053289184346795,0.00019047335081268102,1.8532394170761108,2.7996253967285156,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.81690216064453,1.8700352907180786,0,19.762121200561523,0.6880654692649841,0,23.030607223510742,5.199685573577881,0,20.244848251342773,0.8460926413536072,0,21.89209747314453,0.6750991344451904,0,99.0,99.0,0,20.695947647094727,0.3280196189880371,0,20.92155647277832,1.4588936567306519,0,20.15398406982422,0.680136501789093,0,0.7855833172798157,0.1398533135652542
iDR4_3_SPLUS-s31s31_0039144,SPLUS-s31s31,52.890867439367526,-39.68653127736396,4453.05712890625,8452.1337890625,2.7482645511627197,0.6361340284347534,21.041828155517578,0.00023471773602068424,8.522357529727742e-05,1.3793991804122925,2.7556581497192383,99.0,99.0,0,99.0,99.0,0,22.308835983276367,1.2988643646240234,0,21.15846824645996,0.4649861454963684,0,21.930801391601562,0.8998534679412842,0,23.518203735351562,1.4501729011535645,0,25.052907943725586,12.452493667602539,0,24.30685806274414,1.1078613996505737,0,99.0,99.0,0,23.495317459106445,0.7634641528129578,0,99.0,99.0,0,19.026391983032227,0.050150927156209946,0,0.17208333313465118,0.11148389428853989
iDR4_3_SPLUS-s31s31_0039171,SPLUS-s31s31,52.908051273324716,-39.686747118170345,4366.501953125,8450.5126953125,1.0120028257369995,0.011860489845275879,44.28884506225586,7.682629075134173e-05,7.591687608510256e-05,0.7857480645179749,1.1163544654846191,99.0,99.0,0,23.572364807128906,1.7704405784606934,0,99.0,99.0,0,21.97252655029297,0.6632704734802246,0,25.425046920776367,14.999420166015625,0,23.617958068847656,1.0595875978469849,0,22.656124114990234,0.9349692463874817,0,23.27568817138672,0.3063676059246063,0,99.0,99.0,0,23.002716064453125,0.33769485354423523,0,99.0,99.0,0,22.34459686279297,0.6130316257476807,0,0.5100833177566528,0.08184796571731567
iDR4_3_SPLUS-s31s31_0039398,SPLUS-s31s31,52.91230387629859,-39.694357920500515,4345.208984375,8400.638671875,1.7394465208053589,0.4251044988632202,18.103538513183594,0.00011688263475662097,6.71399975544773e-05,0.8588634729385376,1.3642722368240356,99.0,99.0,0,24.220685958862305,3.535527229309082,0,99.0,99.0,0,21.408294677734375,0.44306644797325134,0,22.411577224731445,1.0471898317337036,0,22.64812660217285,0.49182334542274475,0,23.10515594482422,1.5824964046478271,0,23.11148452758789,0.2926822006702423,0,22.242130279541016,0.41008275747299194,0,23.47197723388672,0.5653833746910095,0,99.0,99.0,0,24.055171966552734,3.260890483856201,0,0.44091665744781494,0.1260271966457367
iDR4_3_SPLUS-s31s31_0039430,SPLUS-s31s31,52.9193820703507,-39.69547359204244,4309.578125,8393.2431640625,3.2943778038024902,0.6964525580406189,77.13459014892578,0.0002731787390075624,8.315962622873485e-05,2.0230305194854736,3.0844826698303223,99.0,99.0,0,99.0,99.0,0,20.984722137451172,0.7087523341178894,0,22.437175750732422,2.7169296741485596,0,20.769601821899414,0.5732996463775635,0,99.0,99.0,0,99.0,99.0,0,22.043344497680664,0.2599124312400818,0,22.71769905090332,1.5391324758529663,0,21.98668670654297,0.35556936264038086,0,22.77428436279297,2.6401379108428955,0,21.62036895751953,0.8662500381469727,0,0.7929999828338623,0.1570812463760376
iDR4_3_SPLUS-s31s31_0039558,SPLUS-s31s31,52.90846656548975,-39.70028704698062,4364.634765625,8361.876953125,2.6197867393493652,0.6182895302772522,53.370845794677734,0.00025037594605237246,9.568770474288613e-05,2.6185929775238037,4.948558807373047,21.588096618652344,1.1228222846984863,0,20.305450439453125,0.543648898601532,0,21.733510971069336,3.146953821182251,0,19.95672607421875,0.6341385841369629,0,20.165565490722656,0.7404168844223022,0,99.0,99.0,0,20.82088279724121,1.0728431940078735,0,21.237533569335938,0.2772630453109741,0,21.291316986083984,0.9404247403144836,0,21.504764556884766,0.5131145715713501,0,19.899057388305664,0.42592912912368774,0,99.0,99.0,0,0.7582499980926514,0.09834647923707962
iDR4_3_SPLUS-s31s31_0039675,SPLUS-s31s31,52.901772111256584,-39.70382802963334,4398.40673828125,8338.78125,1.617332100868225,0.38169777393341064,72.49226379394531,0.0001132419056375511,7.00654782122001e-05,1.4881452322006226,2.9814562797546387,21.390470504760742,0.492142915725708,0,23.35515594482422,4.664309501647949,0,22.040498733520508,2.2050251960754395,0,23.365245819091797,7.603099346160889,0,22.973974227905273,5.142109394073486,0,24.559879302978516,8.323896408081055,0,99.0,99.0,0,22.83312225341797,0.6311565041542053,0,99.0,99.0,0,21.49066162109375,0.2696152329444885,0,21.14763832092285,0.7059292197227478,0,99.0,99.0,0,0.5874999761581421,0.09794726967811584
iDR4_3_SPLUS-s31s31_0039690,SPLUS-s31s31,52.90731207669568,-39.698163521372976,4370.4140625,8375.7919921875,1.6314129829406738,0.38703441619873047,69.99671173095703,0.00011219557927688584,6.88234213157557e-05,2.5818753242492676,3.8191025257110596,99.0,99.0,0,23.186838150024414,5.014744758605957,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.69154167175293,0.7448835968971252,0,21.48232078552246,1.2933870553970337,0,22.38763427734375,0.523597002029419,0,99.0,99.0,0,22.13213539123535,0.6026967167854309,0,99.0,99.0,0,20.54679298400879,0.48030340671539307,0,0.7143333554267883,0.11455073952674866
iDR4_3_SPLUS-s31s31_0039705,SPLUS-s31s31,52.901639867188536,-39.706704904737755,4399.11865234375,8319.951171875,1.1037641763687134,0.0940093994140625,-64.03459167480469,0.0002290119882673025,0.00020745758956763893,4.4357805252075195,8.993876457214355,22.12607192993164,2.578704595565796,3,19.391855239868164,0.32882100343704224,3,99.0,99.0,3,19.890045166015625,0.8300104141235352,3,99.0,99.0,3,20.48366928100586,0.5223507285118103,3,99.0,99.0,3,20.40276336669922,0.1805485486984253,3,20.373971939086914,0.5675056576728821,3,20.21412467956543,0.2204858511686325,3,20.207754135131836,0.7917342782020569,3,21.02981185913086,1.5923062562942505,3,0.3605000078678131,0.16714438796043396
iDR4_3_SPLUS-s31s31_0039708,SPLUS-s31s31,52.900815622978634,-39.70784179082433,4403.28759765625,8312.51953125,1.3889843225479126,0.2800494432449341,67.49523162841797,0.000386430649086833,0.00027834068168886006,3.7556729316711426,13.349818229675293,22.18328094482422,3.1729519367218018,2,19.70615005493164,0.5108598470687866,2,99.0,99.0,2,24.077781677246094,45.823116302490234,2,18.850383758544922,0.36233583092689514,2,20.178730010986328,0.4609811305999756,2,20.266254425048828,1.0531108379364014,2,19.47456169128418,0.09068004041910172,2,19.596071243286133,0.3241689205169678,2,19.29280662536621,0.1108444556593895,2,19.847087860107422,0.6638312935829163,2,19.045217514038086,0.29972371459007263,2,0.17425000667572021,0.3545819818973541
iDR4_3_SPLUS-s31s31_0039773,SPLUS-s31s31,52.903112560337966,-39.70445993246019,4391.66650390625,8334.62890625,2.184389352798462,0.5422061681747437,54.10599136352539,0.00019429612439125776,8.902551780920476e-05,2.4567267894744873,7.6321210861206055,99.0,99.0,0,21.74380874633789,2.030888080596924,0,22.01510238647461,4.09815788269043,0,21.511579513549805,2.641254186630249,0,99.0,99.0,0,21.582611083984375,1.0252748727798462,0,23.253019332885742,10.072917938232422,0,21.668516159057617,0.41108715534210205,0,99.0,99.0,0,21.58863067626953,0.5549090504646301,0,20.869064331054688,1.0376824140548706,0,21.112442016601562,1.226338505744934,0,0.8411666750907898,0.16122831404209137
iDR4_3_SPLUS-s31s31_0040588,SPLUS-s31s31,52.91181123457686,-39.57879393568607,4345.7421875,9157.123046875,1.115546703338623,0.10357856750488281,-61.553375244140625,0.00023794003936927766,0.00021326655405573547,1.6971231698989868,3.577366352081299,23.009580612182617,2.9062371253967285,0,21.02820587158203,0.7355430126190186,0,24.45519256591797,26.750110626220703,0,21.56468963623047,1.9443886280059814,0,21.154064178466797,1.2949488162994385,0,99.0,99.0,0,99.0,99.0,0,20.517290115356445,0.10401462018489838,0,20.452486038208008,0.30479687452316284,0,19.038480758666992,0.04145251587033272,0,18.49982261657715,0.08511847257614136,0,18.261943817138672,0.06458425521850586,0,0.8922500014305115,0.1231369823217392
iDR4_3_SPLUS-s31s31_0041171,SPLUS-s31s31,52.96021970129786,-39.57702638549044,4101.4765625,9168.005859375,2.564889669418335,0.6101197004318237,-57.883636474609375,0.00012216917821206152,4.753710891236551e-05,1.5313687324523926,2.608658790588379,99.0,99.0,0,99.0,99.0,0,20.25546646118164,0.5958176851272583,0,99.0,99.0,0,19.86882209777832,0.422080934047699,0,23.044851303100586,2.924769878387451,0,99.0,99.0,0,22.104175567626953,0.455238401889801,0,99.0,99.0,0,25.984230041503906,23.66278076171875,0,21.690458297729492,1.6476954221725464,0,21.172508239746094,0.9653441309928894,0,0.8105833530426025,0.15806518495082855
iDR4_3_SPLUS-s31s31_0029778,SPLUS-s31s31,52.93863917646089,-39.7186805627545,4213.02490234375,8241.068359375,1.9745813608169556,0.49356353282928467,58.95793533325195,0.00016135410987772048,8.180730219464749e-05,2.6570241451263428,6.33861780166626,99.0,99.0,0,21.603063583374023,1.2823777198791504,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.493206024169922,1.684390664100647,0,20.092445373535156,0.39211800694465637,0,21.854230880737305,0.34962335228919983,0,23.268325805664062,4.127455711364746,0,21.445018768310547,0.34712278842926025,0,99.0,99.0,0,21.393033981323242,1.1277962923049927,0,0.6925833225250244,0.09867150336503983
iDR4_3_SPLUS-s31s31_0029823,SPLUS-s31s31,52.95733656365146,-39.72043342821903,4118.92138671875,8229.3154296875,1.1218786239624023,0.10863792896270752,20.15867805480957,0.00011307370732538402,0.00010077228216687217,3.729130506515503,4.440594673156738,20.91115951538086,0.5409087538719177,0,21.62337875366211,1.6359988451004028,0,22.75245475769043,7.268957138061523,0,99.0,99.0,0,21.522031784057617,2.3182499408721924,0,99.0,99.0,0,99.0,99.0,0,22.135601043701172,0.5687749981880188,0,99.0,99.0,0,20.621675491333008,0.2066897749900818,0,20.45855712890625,0.6407449841499329,0,21.572307586669922,1.6857686042785645,0,0.7397500276565552,0.1325017362833023
iDR4_3_SPLUS-s31s31_0030156,SPLUS-s31s31,52.964272733763124,-39.717178518564594,4083.931884765625,8250.513671875,1.009116291999817,0.00903385877609253,-18.34963607788086,0.00024049574858509004,0.00023831853468436748,1.8919776678085327,3.7979915142059326,21.539318084716797,0.8549740314483643,0,20.61091423034668,0.5786004066467285,0,99.0,99.0,0,23.898468017578125,19.016721725463867,0,20.587282180786133,0.8760648369789124,0,20.574525833129883,0.32706597447395325,0,19.868209838867188,0.36158204078674316,0,19.8338623046875,0.06580304354429245,0,19.892595291137695,0.21103312075138092,0,19.84113883972168,0.09269892424345016,0,19.906328201293945,0.34701716899871826,0,19.283462524414062,0.18468669056892395,0,0.22291666269302368,0.14702129364013672
iDR4_3_SPLUS-s30s32_0000027,SPLUS-s30s32,53.01824294978316,-39.53900639608002,7413.201171875,816.3464965820312,1.7072763442993164,0.4142717123031616,-15.845569610595703,0.00011631891538854688,6.804402801208198e-05,1.6999258995056152,3.186586856842041,21.6546688079834,35.428375244140625,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,22.041034698486328,0.4634615182876587,1,21.909048080444336,58.81243133544922,1,22.24639129638672,34.16102600097656,1,25.383846282958984,1310.8924560546875,1,21.464027404785156,28.374675750732422,1,22.889923095703125,227.75254821777344,1,22.374126434326172,117.13068389892578,1,0.7002500295639038,0.10126233845949173
iDR4_3_SPLUS-s30s32_0000028,SPLUS-s30s32,53.02093942053202,-39.53896276352801,7399.58984375,816.6892700195312,1.5958129167556763,0.37336015701293945,-71.51172637939453,0.00011135792738059536,6.985749496379867e-05,1.6758562326431274,2.9227840900421143,26.505252838134766,2438.059326171875,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,23.263751983642578,57.26456832885742,1,20.785396575927734,16.33802604675293,1,22.63628387451172,63.16090774536133,1,99.0,99.0,1,22.550098419189453,68.4033203125,1,20.380386352539062,25.94106101989746,1,21.2471981048584,55.72654342651367,1,0.8254166841506958,0.16224399209022522
iDR4_3_SPLUS-s30s32_0000029,SPLUS-s30s32,53.00987112847981,-39.538889097170006,7455.4677734375,816.9345092773438,2.4896717071533203,0.598340630531311,-57.72306823730469,0.00012011878425255418,4.836500738747418e-05,0.780381977558136,1.0603575706481934,22.913135528564453,105.3566665649414,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,22.66505241394043,11.485594749450684,1,99.0,99.0,1,22.980712890625,83.99774169921875,1,99.0,99.0,1,99.0,99.0,1,21.567333221435547,49.00986862182617,1,99.0,99.0,1,0.7544999718666077,0.1413189172744751
iDR4_3_SPLUS-s30s32_0000106,SPLUS-s30s32,53.011623678874194,-39.53570473330663,7446.70849609375,837.8189697265625,1.393302083015442,0.2822805643081665,16.46791648864746,0.00014111110067460686,0.00010134755575563759,0.9142507314682007,1.3318217992782593,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,24.524311065673828,1.3996829986572266,0,99.0,99.0,0,22.87655258178711,0.29714325070381165,0,23.47389030456543,0.5927590131759644,0,22.472312927246094,0.3004057705402374,0,23.360763549804688,1.6019264459609985,0,21.864229202270508,0.3258938193321228,0,0.796833336353302,0.122487373650074
iDR4_3_SPLUS-s31s31_0034202,SPLUS-s31s31,53.011582686501804,-39.53584946876754,3841.3369140625,9436.68359375,1.7213422060012817,0.4190579652786255,-44.568702697753906,0.00013676453090738505,7.945106335682794e-05,2.897172451019287,5.371585845947266,99.0,99.0,0,22.01535987854004,2.16272234916687,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.186914443969727,0.611410915851593,0,99.0,99.0,0,21.494571685791016,0.2990875244140625,0,20.673025131225586,0.4520919620990753,0,22.428848266601562,1.0309933423995972,0,21.09389877319336,1.088422179222107,0,20.846372604370117,0.8192761540412903,0,0.750166654586792,0.13833606243133545
iDR4_3_SPLUS-s31s31_0034306,SPLUS-s31s31,52.99630551692101,-39.53745415463289,3918.49853515625,9426.4541015625,1.0146546363830566,0.014442980289459229,36.47121047973633,7.67707169870846e-05,7.566309795947745e-05,1.258696436882019,2.3145334720611572,24.189537048339844,3.3335537910461426,0,99.0,99.0,0,21.331235885620117,0.6046444773674011,0,24.071149826049805,7.725815296173096,0,99.0,99.0,0,21.62875747680664,0.30372968316078186,0,22.14647674560547,1.0202654600143433,0,22.661516189575195,0.29375895857810974,0,99.0,99.0,0,22.56614112854004,0.3848142921924591,0,99.0,99.0,0,99.0,99.0,0,0.2058333307504654,0.1278759092092514
