ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s32s32_0034020,SPLUS-s32s32,55.696369404577574,-41.13877784931203,99.0,99.0,20.995065689086914,0.5340962409973145,99.0,99.0,99.0,99.0,99.0,99.0,24.10962677001953,3.3446218967437744,21.683523178100586,1.0845266580581665,22.160213470458984,0.5457227230072021,99.0,99.0,22.159677505493164,0.9063011407852173,22.719253540039062,3.3318440914154053,20.301849365234375,0.3243076205253601
iDR4_3_SPLUS-s32s32_0034238,SPLUS-s32s32,55.714101369020334,-41.15251964594558,23.786745071411133,3.5648844242095947,22.177947998046875,1.5881452560424805,24.380563735961914,21.94976806640625,99.0,99.0,99.0,99.0,22.383586883544922,0.6875847578048706,21.722732543945312,1.1410584449768066,22.905593872070312,1.079867959022522,21.69498062133789,0.4617924690246582,21.00398063659668,0.3157563805580139,20.539499282836914,0.4485488831996918,19.988988876342773,0.24403183162212372
iDR4_3_SPLUS-s32s32_0034772,SPLUS-s32s32,55.64563018354626,-41.15652732539307,20.26154136657715,0.15019625425338745,19.966106414794922,0.21739561855793,19.819232940673828,0.3390871286392212,19.101728439331055,0.15030816197395325,18.768205642700195,0.11108452826738358,18.20680809020996,0.021253496408462524,18.02313995361328,0.04540664702653885,17.35889434814453,0.011134284548461437,17.215246200561523,0.012220708653330803,16.968820571899414,0.010573931969702244,16.8544921875,0.01901702955365181,16.85123062133789,0.015798721462488174
iDR4_3_SPLUS-s32s32_0036787,SPLUS-s32s32,55.65606555006335,-41.14826266908474,22.43800926208496,1.0505543947219849,22.519380569458008,2.2027063369750977,99.0,99.0,20.797277450561523,0.690131664276123,21.26904296875,1.0301077365875244,22.28052520751953,0.6274305582046509,20.629302978515625,0.4152449667453766,23.28976058959961,1.541527509689331,99.0,99.0,21.31499671936035,0.4173113703727722,21.38885498046875,0.9794044494628906,20.866336822509766,0.5442336201667786
iDR4_3_SPLUS-s32s32_0036821,SPLUS-s32s32,55.63046544523807,-41.149200049874665,20.960479736328125,0.21698817610740662,20.35384178161621,0.23437047004699707,20.42632293701172,0.4552280604839325,19.995508193969727,0.2586418092250824,20.7451114654541,0.4865237772464752,20.052099227905273,0.0699208602309227,19.57724952697754,0.12759186327457428,19.6202335357666,0.04687356948852539,19.675439834594727,0.06151175498962402,19.367528915405273,0.05666056275367737,19.793176651000977,0.1757989376783371,19.548709869384766,0.12569192051887512
iDR4_3_SPLUS-s32s32_0036824,SPLUS-s32s32,55.63246195173227,-41.149582363087426,20.1293888092041,0.13356992602348328,20.509729385375977,0.3537462651729584,19.32673454284668,0.21783743798732758,19.888212203979492,0.3017151951789856,19.185766220092773,0.15743303298950195,19.137664794921875,0.04232509806752205,18.937705993652344,0.09486398100852966,18.733535766601562,0.02889079973101616,18.645471572875977,0.03352675586938858,18.413856506347656,0.032095715403556824,18.456600189208984,0.06966307759284973,18.451828002929688,0.0612521767616272
iDR4_3_SPLUS-s32s32_0037060,SPLUS-s32s32,55.67635679875389,-41.14900331943385,22.239343643188477,0.8708516359329224,21.762388229370117,1.084689974784851,20.456998825073242,0.598541796207428,20.717985153198242,0.6263086199760437,22.57431983947754,3.3931822776794434,22.64420509338379,0.8769620060920715,22.55891227722168,2.456496477127075,20.921167373657227,0.17905502021312714,20.585948944091797,0.1715759038925171,19.868906021118164,0.11363182961940765,19.337886810302734,0.15172500908374786,19.24736976623535,0.1245994046330452
iDR4_3_SPLUS-s32s32_0038721,SPLUS-s32s32,55.65330537864948,-41.14985906074588,24.652145385742188,8.081836700439453,20.910686492919922,0.5121267437934875,22.759679794311523,5.013336181640625,20.747291564941406,0.6526555418968201,99.0,99.0,24.34206199645996,4.144983291625977,22.70186424255371,2.7820754051208496,99.0,99.0,24.315460205078125,5.144556045532227,21.604448318481445,0.5442177653312683,21.578603744506836,1.167757272720337,21.165834426879883,0.7154620289802551
iDR4_3_SPLUS-s32s32_0039654,SPLUS-s32s32,55.60503109243862,-41.15087010269223,99.0,99.0,99.0,99.0,22.16986846923828,2.898186206817627,20.123916625976562,0.37548747658729553,22.56805419921875,3.361008405685425,24.48333740234375,4.808339595794678,99.0,99.0,21.930620193481445,0.4475864768028259,21.48015785217285,0.38399505615234375,20.931411743164062,0.29654279351234436,99.0,99.0,20.249536514282227,0.31090861558914185
iDR4_3_SPLUS-s32s32_0041041,SPLUS-s32s32,55.59038693981098,-41.15306003503934,26.76801300048828,55.786869049072266,23.02083969116211,3.4886860847473145,99.0,99.0,23.867937088012695,11.567238807678223,22.399595260620117,2.882425308227539,24.35135269165039,4.226332664489746,99.0,99.0,22.1055908203125,0.52140873670578,22.048473358154297,0.6441679000854492,22.5689754486084,1.3244346380233765,20.289813995361328,0.35570433735847473,20.494380950927734,0.3883205056190491
iDR4_3_SPLUS-s32s32_0042751,SPLUS-s32s32,55.611135624317285,-41.144709295937545,17.39306640625,0.018033014610409737,16.911550521850586,0.022011276334524155,16.855010986328125,0.031451646238565445,16.8167667388916,0.026464620605111122,16.740568161010742,0.024565670639276505,16.628963470458984,0.008797156624495983,16.496713638305664,0.016866561025381088,16.28371238708496,0.006483012344688177,15.923100471496582,0.006262543611228466,16.1380672454834,0.006555403582751751,16.053466796875,0.011412989348173141,16.00935935974121,0.008730839937925339
iDR4_3_SPLUS-s32s32_0042779,SPLUS-s32s32,55.64402686285353,-41.147125085348016,23.200889587402344,2.1194264888763428,21.944101333618164,1.3045529127120972,99.0,99.0,21.010038375854492,0.8335249423980713,24.018095016479492,13.873973846435547,22.939973831176758,1.1579238176345825,99.0,99.0,21.900375366210938,0.43066874146461487,23.27840805053711,1.980367660522461,22.10281753540039,0.8595988154411316,99.0,99.0,21.585453033447266,1.0551230907440186
iDR4_3_SPLUS-s32s32_0042922,SPLUS-s32s32,55.696716628284776,-41.147523815240795,23.583337783813477,2.9936039447784424,21.254398345947266,0.6860336065292358,25.747251510620117,78.32051086425781,99.0,99.0,21.84857177734375,1.752083659172058,21.501222610473633,0.30984875559806824,20.692272186279297,0.440992534160614,21.697650909423828,0.35868871212005615,21.81315040588379,0.5163735747337341,20.671890258789062,0.2327168732881546,20.813812255859375,0.5792985558509827,99.0,99.0
iDR4_3_SPLUS-s32s32_0042961,SPLUS-s32s32,55.697600376662166,-41.14747697297448,99.0,99.0,22.006084442138672,1.3568083047866821,99.0,99.0,20.59644889831543,0.5658335089683533,99.0,99.0,21.66079330444336,0.3576030731201172,99.0,99.0,22.52154541015625,0.7581784725189209,22.04236602783203,0.6366531848907471,21.080507278442383,0.3386881947517395,20.337867736816406,0.3743021786212921,21.231475830078125,0.7610718607902527
iDR4_3_SPLUS-s32s32_0043021,SPLUS-s32s32,55.72076263876118,-41.14803182423783,20.684389114379883,0.21615293622016907,20.3543643951416,0.3059441149234772,20.217927932739258,0.48821133375167847,19.44940185546875,0.20160990953445435,19.59514045715332,0.2254771739244461,18.588298797607422,0.02767525054514408,18.60548210144043,0.07206809520721436,17.579158782958984,0.012767749838531017,17.43286895751953,0.013981597498059273,17.191396713256836,0.01243070513010025,16.988365173339844,0.02102871797978878,17.016250610351562,0.018069881945848465
iDR4_3_SPLUS-s32s32_0043043,SPLUS-s32s32,55.73364310108834,-41.147296886447364,99.0,99.0,99.0,99.0,25.427932739257812,57.597015380859375,99.0,99.0,20.506603240966797,0.5123438835144043,22.417661666870117,0.7047540545463562,99.0,99.0,21.82029914855957,0.40136733651161194,20.646451950073242,0.17896082997322083,20.356504440307617,0.1750813126564026,20.560426712036133,0.46100637316703796,19.848283767700195,0.2153850495815277
iDR4_3_SPLUS-s32s32_0043081,SPLUS-s32s32,55.69399345592141,-41.14313108480911,99.0,99.0,99.0,99.0,99.0,99.0,22.236703872680664,2.5123229026794434,21.070945739746094,0.8527533411979675,22.15906524658203,0.55629962682724,99.0,99.0,21.309602737426758,0.25276416540145874,21.449604034423828,0.3701713979244232,20.93278694152832,0.2939736247062683,22.226696014404297,2.1278178691864014,20.4948787689209,0.3890151083469391
iDR4_3_SPLUS-s32s32_0043132,SPLUS-s32s32,55.69934479762352,-41.14759174053385,99.0,99.0,22.42609977722168,1.9961352348327637,99.0,99.0,22.22865104675293,2.5217654705047607,99.0,99.0,21.867164611816406,0.43177762627601624,21.368310928344727,0.8170018196105957,21.35013198852539,0.26098304986953735,22.35918426513672,0.8521818518638611,23.452871322631836,2.985103130340576,20.7309627532959,0.5342647433280945,99.0,99.0
iDR4_3_SPLUS-s32s32_0043870,SPLUS-s32s32,55.686697902413734,-41.139083386331976,99.0,99.0,21.902019500732422,1.2210193872451782,99.0,99.0,20.984432220458984,0.7985051870346069,99.0,99.0,22.29350471496582,0.628258228302002,99.0,99.0,23.300878524780273,1.5459007024765015,99.0,99.0,22.041894912719727,0.8124253749847412,21.04595947265625,0.7110199332237244,21.292224884033203,0.8054987192153931
iDR4_3_SPLUS-s32s32_0043932,SPLUS-s32s32,55.68172970621979,-41.14717600963494,21.16847801208496,0.3244251012802124,21.30889129638672,0.7127631306648254,21.954273223876953,2.3454673290252686,22.337997436523438,2.769930124282837,20.782573699951172,0.6499744057655334,19.794370651245117,0.07062208652496338,19.624439239501953,0.16912463307380676,18.916109085083008,0.033101655542850494,18.715566635131836,0.035368435084819794,18.391315460205078,0.03153897449374199,18.124675750732422,0.05253709852695465,18.0488338470459,0.04295088350772858
iDR4_3_SPLUS-s32s32_0043987,SPLUS-s32s32,55.63984609995059,-41.14078149388603,99.0,99.0,99.0,99.0,20.983549118041992,0.9704405069351196,99.0,99.0,99.0,99.0,22.50697898864746,0.7665970921516418,21.779150009155273,1.1798782348632812,23.220703125,1.4366471767425537,99.0,99.0,23.121570587158203,2.193877935409546,21.996185302734375,1.7033439874649048,20.479679107666016,0.38224858045578003
iDR4_3_SPLUS-s32s32_0044000,SPLUS-s32s32,55.61761247407221,-41.139935180515955,23.495908737182617,2.7380998134613037,21.611507415771484,0.942986011505127,23.015653610229492,6.2871785163879395,20.508682250976562,0.5229272246360779,99.0,99.0,21.773386001586914,0.395339697599411,99.0,99.0,20.97382164001465,0.18629689514636993,20.77965545654297,0.20199863612651825,20.54471778869629,0.2077794075012207,19.94283676147461,0.26081582903862,20.395444869995117,0.3542647957801819
iDR4_3_SPLUS-s32s32_0044009,SPLUS-s32s32,55.671405137126605,-41.1413802805503,22.715320587158203,1.3250030279159546,22.02303695678711,1.3580849170684814,21.444486618041992,1.4415262937545776,99.0,99.0,99.0,99.0,21.836679458618164,0.4117131233215332,99.0,99.0,23.363985061645508,1.6302111148834229,22.4871768951416,0.9442712664604187,23.23170280456543,2.4171559810638428,99.0,99.0,21.787887573242188,1.2683765888214111
iDR4_3_SPLUS-s32s32_0044022,SPLUS-s32s32,55.62327530247872,-41.141772205316585,23.016033172607422,1.7690516710281372,99.0,99.0,23.308088302612305,8.192766189575195,99.0,99.0,23.468286514282227,7.648841381072998,99.0,99.0,99.0,99.0,21.736356735229492,0.37002241611480713,21.98640251159668,0.6045482754707336,22.562355041503906,1.3158000707626343,20.6251277923584,0.4853796362876892,99.0,99.0
iDR4_3_SPLUS-s32s32_0044025,SPLUS-s32s32,55.68189264653295,-41.153335566198145,13.3691987991333,0.0022651946637779474,13.014759063720703,0.002796420594677329,12.989547729492188,0.0038356250151991844,12.57605266571045,0.002772620879113674,12.545767784118652,0.002678791293874383,12.183541297912598,0.0009833250660449266,12.035126686096191,0.0017376174218952656,11.946965217590332,0.0997585654258728,11.710661888122559,0.0007810966344550252,12.357637405395508,0.1555270254611969,11.591089248657227,0.0010690364288166165,11.597518920898438,0.00075932452455163
iDR4_3_SPLUS-s32s32_0044059,SPLUS-s32s32,55.70233246783524,-41.142382944205245,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.525672912597656,0.7803052067756653,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,24.501293182373047,17.050992965698242,21.193946838378906,0.7335481643676758
iDR4_3_SPLUS-s32s32_0044106,SPLUS-s32s32,55.70751501312663,-41.14364661917607,21.49435806274414,0.4354778528213501,23.241905212402344,4.207427024841309,99.0,99.0,22.46744155883789,3.103153944015503,23.001609802246094,4.946076393127441,22.66037368774414,0.881290078163147,21.91977882385254,1.333869218826294,22.044504165649414,0.4868199825286865,21.78314208984375,0.4958420991897583,21.508777618408203,0.4981928765773773,20.87788963317871,0.6093838810920715,20.81006622314453,0.5153388977050781
iDR4_3_SPLUS-s32s32_0044118,SPLUS-s32s32,55.68568770854511,-41.143008582484526,99.0,99.0,99.0,99.0,99.0,99.0,20.184656143188477,0.38781481981277466,99.0,99.0,22.185272216796875,0.5693478584289551,22.87791633605957,3.2212440967559814,22.974470138549805,1.1476798057556152,21.033954620361328,0.2529761493206024,20.820466995239258,0.26502349972724915,20.478166580200195,0.4273042380809784,22.015674591064453,1.5653778314590454
iDR4_3_SPLUS-s32s32_0044184,SPLUS-s32s32,55.72331538944737,-41.13956457161068,22.891536712646484,1.550616979598999,99.0,99.0,21.00445556640625,0.9776055216789246,99.0,99.0,22.404354095458984,2.8734047412872314,22.403167724609375,0.6963481307029724,99.0,99.0,20.681188583374023,0.14220421016216278,21.100414276123047,0.26839572191238403,20.50410270690918,0.1995834857225418,21.051467895507812,0.7210394740104675,21.503013610839844,0.9815798401832581
iDR4_3_SPLUS-s32s32_0044191,SPLUS-s32s32,55.64656656201936,-41.14553231435941,22.282258987426758,0.9012577533721924,22.838150024414062,2.889697551727295,24.826053619384766,33.054840087890625,22.391489028930664,2.919712781906128,22.019968032836914,2.0323991775512695,24.445919036865234,4.546472072601318,99.0,99.0,22.180133819580078,0.5540657639503479,21.363571166992188,0.34011197090148926,21.653892517089844,0.5688159465789795,21.00975227355957,0.6913087368011475,20.617401123046875,0.43379896879196167
iDR4_3_SPLUS-s32s32_0044221,SPLUS-s32s32,55.60761641329642,-41.156201170405986,22.097206115722656,0.7590041160583496,22.985633850097656,3.314926862716675,21.73508644104004,1.925033450126648,99.0,99.0,21.1325740814209,0.9029537439346313,22.304412841796875,0.6495429277420044,99.0,99.0,25.4289608001709,10.9676513671875,22.089689254760742,0.665287971496582,22.6353759765625,1.4070961475372314,99.0,99.0,20.833480834960938,0.5289803147315979
iDR4_3_SPLUS-s32s32_0044267,SPLUS-s32s32,55.62247583563779,-41.15788581532171,23.142623901367188,2.020085096359253,20.983936309814453,0.5390826463699341,99.0,99.0,21.673694610595703,1.5301512479782104,21.252002716064453,1.0154882669448853,20.88785171508789,0.18125370144844055,20.216915130615234,0.289853036403656,19.641128540039062,0.05851636081933975,19.71455955505371,0.08020801842212677,19.237722396850586,0.06464145332574844,19.04536247253418,0.11646232008934021,19.209184646606445,0.12029024958610535
iDR4_3_SPLUS-s32s32_0044269,SPLUS-s32s32,55.660477702748764,-41.15661396755525,99.0,99.0,21.714099884033203,1.0481928586959839,99.0,99.0,99.0,99.0,99.0,99.0,21.536436080932617,0.3210650682449341,20.47426986694336,0.3613380789756775,20.22881507873535,0.09716334193944931,20.245439529418945,0.1266150027513504,19.756633758544922,0.10247413069009781,19.327573776245117,0.14954064786434174,19.448625564575195,0.14927268028259277
iDR4_3_SPLUS-s32s32_0044285,SPLUS-s32s32,55.686170384571525,-41.14028131258333,99.0,99.0,22.193693161010742,1.5817911624908447,21.341768264770508,1.331191062927246,20.582365036010742,0.551530122756958,99.0,99.0,22.494182586669922,0.7524511814117432,22.51100730895996,2.281667470932007,22.395658493041992,0.6769195199012756,22.618576049804688,1.0750993490219116,21.861425399780273,0.6894081830978394,21.96392059326172,1.660126805305481,99.0,99.0
iDR4_3_SPLUS-s32s32_0045080,SPLUS-s32s32,55.611002962789584,-41.155461325865225,20.2155704498291,0.14205507934093475,20.57300567626953,0.3708273470401764,19.255929946899414,0.20563943684101105,19.50588035583496,0.2150467336177826,19.48305892944336,0.20382848381996155,19.271249771118164,0.046716950833797455,19.141937255859375,0.11264653503894806,18.95082664489746,0.03417122736573219,18.882694244384766,0.0404520221054554,18.816450119018555,0.0451609343290329,18.78196144104004,0.09258117526769638,18.81733512878418,0.08479803055524826
iDR4_3_SPLUS-s32s32_0036661,SPLUS-s32s32,55.61517812951295,-41.103275061808084,20.90629005432129,0.2628147602081299,20.63829231262207,0.3911610543727875,20.929906845092773,0.9117470979690552,19.77413558959961,0.2689982056617737,19.550334930419922,0.21448348462581635,19.083873748779297,0.039817776530981064,18.968196868896484,0.0961252748966217,18.40099334716797,0.022480159997940063,18.263660430908203,0.025091104209423065,18.08986473083496,0.0246086698025465,17.82332992553711,0.04088907688856125,17.845624923706055,0.03613320365548134
iDR4_3_SPLUS-s32s32_0036684,SPLUS-s32s32,55.60680894823699,-41.10253222904998,18.600011825561523,0.03892963379621506,18.085697174072266,0.04538683220744133,17.703824996948242,0.05592988431453705,17.803396224975586,0.05196739360690117,17.088594436645508,0.030566617846488953,16.43115234375,0.007742116693407297,16.058364868164062,0.012850305065512657,15.507856369018555,0.004228917416185141,15.422330856323242,0.004683091305196285,15.05232048034668,0.0034862321335822344,14.8107328414917,0.00536314258351922,14.773661613464355,0.003917392808943987
iDR4_3_SPLUS-s32s32_0038003,SPLUS-s32s32,55.60326511497573,-41.06011560748285,19.38884735107422,0.07174591720104218,19.14883804321289,0.1061912551522255,18.968202590942383,0.15944068133831024,18.765451431274414,0.11237972974777222,18.5924129486084,0.09470126777887344,18.14667510986328,0.020686142146587372,17.897621154785156,0.041367966681718826,17.536664962768555,0.012750431895256042,17.47142791748047,0.014679482206702232,17.171958923339844,0.012427997775375843,17.06171226501465,0.022483887150883675,16.995559692382812,0.017910752445459366
iDR4_3_SPLUS-s32s32_0040841,SPLUS-s32s32,55.60769501959609,-41.046030599643174,23.35271644592285,2.3725013732910156,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.39229393005371,0.27850541472435,21.478540420532227,0.89596027135849,20.817764282226562,0.16113030910491943,20.81209373474121,0.20678536593914032,20.24806022644043,0.15860296785831451,20.579153060913086,0.46601617336273193,20.212186813354492,0.2999403476715088
iDR4_3_SPLUS-s32s32_0040848,SPLUS-s32s32,55.595447044929095,-41.04613013718713,23.580839157104492,2.9058074951171875,99.0,99.0,22.06216049194336,2.563952922821045,99.0,99.0,22.02667999267578,2.0324084758758545,22.248594284057617,0.6046947836875916,99.0,99.0,23.41764259338379,1.717821717262268,21.605314254760742,0.4230848252773285,21.096988677978516,0.34244129061698914,20.54364776611328,0.4502221941947937,20.91192626953125,0.569129228591919
iDR4_3_SPLUS-s32s32_0040913,SPLUS-s32s32,55.57853850110948,-41.04810089140804,99.0,99.0,99.0,99.0,22.163436889648438,2.949526309967041,21.02039337158203,0.8852174878120422,21.005693435668945,0.8624733686447144,99.0,99.0,23.05476188659668,4.033321380615234,22.25798988342285,0.6977190375328064,21.860057830810547,0.5837124586105347,21.08802032470703,0.4034278690814972,99.0,99.0,20.457551956176758,0.44898688793182373
iDR4_3_SPLUS-s32s32_0040952,SPLUS-s32s32,55.64008503836115,-41.047968229758204,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.361072540283203,1.1017714738845825,22.267833709716797,0.6142204999923706,21.484941482543945,0.8995584845542908,22.55448341369629,0.7760281562805176,22.415786743164062,0.8867788910865784,22.200735092163086,0.9382844567298889,99.0,99.0,22.157670974731445,1.786190152168274
iDR4_3_SPLUS-s32s32_0040960,SPLUS-s32s32,55.61941525593788,-41.04910151980659,22.418975830078125,1.014516830444336,99.0,99.0,99.0,99.0,21.013418197631836,0.8319651484489441,99.0,99.0,23.607484817504883,2.090604782104492,99.0,99.0,22.06376075744629,0.4930056035518646,22.291284561157227,0.7905298471450806,21.12331199645996,0.34930503368377686,21.01755714416504,0.6963576078414917,21.906509399414062,1.414841651916504
iDR4_3_SPLUS-s32s32_0040984,SPLUS-s32s32,55.59632884159475,-41.04969038335617,99.0,99.0,24.522844314575195,13.28684139251709,20.992015838623047,0.9539657235145569,99.0,99.0,21.25156021118164,1.0026214122772217,22.670856475830078,0.8842284083366394,99.0,99.0,22.724748611450195,0.9055686593055725,21.912322998046875,0.5588496327400208,21.810461044311523,0.6568214297294617,99.0,99.0,21.323759078979492,0.8304084539413452
iDR4_3_SPLUS-s32s32_0041047,SPLUS-s32s32,55.590632710260095,-41.076737282223654,23.702579498291016,3.2826733589172363,20.803255081176758,0.4406782388687134,22.297508239746094,3.19624924659729,21.64813232421875,1.4745101928710938,22.14188575744629,2.2527010440826416,23.501062393188477,1.9233558177947998,99.0,99.0,23.38770294189453,1.6710636615753174,22.094953536987305,0.6635743379592896,21.39214515686035,0.44775789976119995,21.922548294067383,1.5962929725646973,20.43000030517578,0.36602118611335754
iDR4_3_SPLUS-s32s32_0041064,SPLUS-s32s32,55.59925161390153,-41.05179560739606,23.87749671936035,3.836977243423462,22.47197914123535,2.0309641361236572,24.158206939697266,17.519378662109375,20.713890075683594,0.6307067275047302,22.301729202270508,2.6211583614349365,22.78455924987793,0.9882605671882629,22.48666763305664,2.265580415725708,22.17937469482422,0.5489553213119507,21.309017181396484,0.3226925730705261,20.791545867919922,0.2595621943473816,23.170412063598633,5.026800155639648,20.667139053344727,0.4549267888069153
iDR4_3_SPLUS-s32s32_0041070,SPLUS-s32s32,55.609430259129404,-41.05195922605371,21.624866485595703,0.48360583186149597,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.855119705200195,1.051499605178833,20.44761848449707,0.3502921760082245,22.03730010986328,0.48323854804039,25.467374801635742,14.677325248718262,21.67436981201172,0.5801509618759155,21.31181526184082,0.9150537252426147,20.81360626220703,0.5205056071281433
iDR4_3_SPLUS-s32s32_0041089,SPLUS-s32s32,55.63058770994565,-41.052954491012464,24.402524948120117,6.199514389038086,99.0,99.0,23.755199432373047,12.216469764709473,99.0,99.0,22.028379440307617,2.0211637020111084,21.101207733154297,0.2125069797039032,23.18800926208496,4.28562068939209,20.91053009033203,0.17466801404953003,20.697797775268555,0.1863909512758255,20.807493209838867,0.261820524930954,19.929847717285156,0.2589195966720581,19.72196388244629,0.19117671251296997
iDR4_3_SPLUS-s32s32_0041103,SPLUS-s32s32,55.5823863525866,-41.05301892717812,21.654630661010742,0.6579834222793579,99.0,99.0,20.481029510498047,0.7076362371444702,21.44873046875,1.4592366218566895,23.66702651977539,11.001593589782715,23.231189727783203,1.4818390607833862,21.816333770751953,1.4500943422317505,21.946413040161133,0.44454339146614075,21.627954483032227,0.5134846568107605,21.435192108154297,0.4650479555130005,20.996774673461914,0.8121962547302246,20.6861515045166,0.4606707990169525
iDR4_3_SPLUS-s32s32_0041111,SPLUS-s32s32,55.64223994477944,-41.05309921679654,99.0,99.0,99.0,99.0,22.860179901123047,5.284935474395752,99.0,99.0,99.0,99.0,23.07509994506836,1.2787102460861206,23.403120040893555,5.234061241149902,20.888362884521484,0.17120225727558136,20.462831497192383,0.15126349031925201,19.904268264770508,0.11592712253332138,20.454797744750977,0.4170210063457489,19.639554977416992,0.17714625597000122
iDR4_3_SPLUS-s32s32_0041140,SPLUS-s32s32,55.57383152531576,-41.05432531983458,23.561941146850586,2.8206799030303955,21.560781478881836,0.8699440360069275,99.0,99.0,20.316673278808594,0.4373960793018341,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.125852584838867,0.6765679717063904,23.157543182373047,2.2836265563964844,21.189538955688477,0.8092100024223328,18.288137435913086,0.05404399707913399
iDR4_3_SPLUS-s32s32_0041141,SPLUS-s32s32,55.639080084723474,-41.05018605052141,99.0,99.0,99.0,99.0,99.0,99.0,21.72432518005371,1.5878292322158813,20.889528274536133,0.7187942862510681,23.496177673339844,1.8926929235458374,99.0,99.0,22.113313674926758,0.5173155069351196,21.820274353027344,0.5118801593780518,99.0,99.0,20.524248123168945,0.44256535172462463,21.49785804748535,0.9746434688568115
iDR4_3_SPLUS-s32s32_0041201,SPLUS-s32s32,55.64158304411054,-41.054741155271664,22.678869247436523,1.2655550241470337,22.8176326751709,2.7920873165130615,20.77762794494629,0.7832639217376709,99.0,99.0,99.0,99.0,24.409656524658203,4.383703231811523,99.0,99.0,23.65121078491211,2.1372125148773193,23.811643600463867,3.2056100368499756,20.723875045776367,0.24427856504917145,19.576929092407227,0.18824705481529236,20.70738983154297,0.47317594289779663
iDR4_3_SPLUS-s32s32_0041218,SPLUS-s32s32,55.58152686973852,-41.05635720015912,22.11420249938965,0.8954514265060425,22.468719482421875,2.3926830291748047,99.0,99.0,99.0,99.0,22.06538200378418,2.5708248615264893,22.128393173217773,0.5435287356376648,21.28787612915039,0.8737331032752991,21.328487396240234,0.26001495122909546,21.53145408630371,0.4698278307914734,20.829391479492188,0.2742839753627777,22.198471069335938,2.417185068130493,20.07634162902832,0.2667701542377472
iDR4_3_SPLUS-s32s32_0041242,SPLUS-s32s32,55.631726878604084,-41.05667514219714,22.894084930419922,1.5416145324707031,99.0,99.0,99.0,99.0,21.247966766357422,1.0296435356140137,23.038860321044922,5.147766590118408,22.400318145751953,0.6902082562446594,99.0,99.0,22.057476043701172,0.4930759072303772,22.352529525756836,0.8353698253631592,21.177034378051758,0.36809077858924866,21.042221069335938,0.7120499610900879,22.157466888427734,1.789075493812561
iDR4_3_SPLUS-s32s32_0041257,SPLUS-s32s32,55.63115685353646,-41.0542347420962,22.853572845458984,1.4926706552505493,21.184328079223633,0.6271063685417175,99.0,99.0,27.275671005249023,262.68768310546875,99.0,99.0,21.643404006958008,0.3491629660129547,20.605318069458008,0.4012828469276428,20.88077163696289,0.17032654583454132,20.992923736572266,0.24320311844348907,20.485979080200195,0.19606748223304749,20.142467498779297,0.3151243329048157,20.3685245513916,0.3460155427455902
iDR4_3_SPLUS-s32s32_0041288,SPLUS-s32s32,55.60682281816329,-41.0581407184287,21.643896102905273,0.4944189786911011,21.171154022216797,0.6126454472541809,21.4940128326416,1.5242587327957153,24.40326499938965,18.651582717895508,20.2334041595459,0.39918243885040283,19.655298233032227,0.06227196007966995,19.587060928344727,0.1641477644443512,18.449909210205078,0.022932667285203934,18.058794021606445,0.021376263350248337,17.21451187133789,0.012609612196683884,16.80890464782715,0.01842855103313923,16.678865432739258,0.013835215009748936
iDR4_3_SPLUS-s32s32_0041401,SPLUS-s32s32,55.62310293653172,-41.060321779296885,22.46676254272461,1.070982813835144,22.039325714111328,1.3870941400527954,99.0,99.0,99.0,99.0,99.0,99.0,22.21898651123047,0.5851526260375977,99.0,99.0,25.887195587158203,16.68905258178711,22.200416564941406,0.7279753684997559,99.0,99.0,22.728708267211914,3.3607215881347656,21.313587188720703,0.8243095874786377
iDR4_3_SPLUS-s32s32_0041462,SPLUS-s32s32,55.630129468014346,-41.062733112850964,22.199981689453125,0.8227766752243042,22.353925704956055,1.842868447303772,99.0,99.0,23.29832649230957,6.740597724914551,20.99673843383789,0.7944958806037903,20.67909049987793,0.14671950042247772,20.90426254272461,0.5296540856361389,19.547285079956055,0.05398337170481682,19.31473159790039,0.0563347190618515,18.918272018432617,0.0489114485681057,18.625205993652344,0.08052879571914673,18.44715118408203,0.06091897934675217
iDR4_3_SPLUS-s32s32_0041484,SPLUS-s32s32,55.57092725998876,-41.057377093289844,21.841333389282227,0.5819529891014099,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,21.506885528564453,0.309937983751297,20.710384368896484,0.4437582194805145,20.625883102416992,0.13491439819335938,20.64031410217285,0.17754966020584106,19.36420249938965,0.07187634706497192,18.81661605834961,0.0953647717833519,18.836084365844727,0.08615706115961075
