ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s38s34_0027290,SPLUS-s38s34,66.80379173602941,-49.03291354735941,21.74361228942871,0.9795567989349365,22.39592933654785,2.4416956901550293,99.0,99.0,22.55581283569336,4.547547817230225,20.38920021057129,0.6005819439888,20.26649284362793,0.17366625368595123,19.26828956604004,0.16087397933006287,18.709430694580078,0.03514399379491806,18.559974670410156,0.03521422669291496,18.095670700073242,0.02431846596300602,17.857803344726562,0.040811676532030106,17.845142364501953,0.03030364215373993
iDR4_3_SPLUS-s38s34_0027293,SPLUS-s38s34,66.79327247880018,-49.030983835998455,23.519746780395508,4.977913856506348,99.0,99.0,20.87652015686035,0.9803494215011597,99.0,99.0,20.593761444091797,0.7178945541381836,99.0,99.0,21.08115577697754,0.8337337970733643,22.404672622680664,0.9328924417495728,21.67495346069336,0.5473798513412476,22.059553146362305,0.8074444532394409,21.225738525390625,0.8157040476799011,20.625751495361328,0.3595045506954193
iDR4_3_SPLUS-s38s34_0027301,SPLUS-s38s34,66.78169884851135,-49.03104920045416,21.32124137878418,0.6455076336860657,99.0,99.0,99.0,99.0,99.0,99.0,21.627214431762695,1.8464616537094116,22.025617599487305,0.8654167652130127,24.56977081298828,20.688087463378906,20.8897705078125,0.2357751429080963,20.464921951293945,0.18208883702754974,20.252336502075195,0.1555677354335785,20.494409561157227,0.4190860688686371,19.737529754638672,0.1600024402141571
iDR4_3_SPLUS-s38s34_0027339,SPLUS-s38s34,66.79514868331846,-49.029464427457334,21.719907760620117,0.9505153298377991,99.0,99.0,20.416383743286133,0.644361674785614,21.260604858398438,1.36911141872406,23.061769485473633,6.920259952545166,21.34555435180664,0.46048399806022644,20.800771713256836,0.6446260213851929,23.921791076660156,3.7723441123962402,22.10143280029297,0.8061701655387878,22.46843910217285,1.1763077974319458,20.8682918548584,0.5844390988349915,21.649681091308594,0.9187103509902954
iDR4_3_SPLUS-s38s34_0027346,SPLUS-s38s34,66.79392851423519,-49.029301846134125,23.75180435180664,6.176322937011719,21.882596969604492,1.5252574682235718,21.85843276977539,2.412423849105835,99.0,99.0,21.34019660949707,1.4265981912612915,21.891143798828125,0.7615577578544617,20.653106689453125,0.5648961663246155,21.27957534790039,0.33407682180404663,21.9210262298584,0.6849901676177979,21.659557342529297,0.5583130121231079,21.234844207763672,0.8194951415061951,21.146629333496094,0.5783658623695374
iDR4_3_SPLUS-s38s34_0027358,SPLUS-s38s34,66.83862160263888,-49.02940211103193,99.0,99.0,21.794902801513672,1.4099642038345337,99.0,99.0,21.757369995117188,2.1604433059692383,21.32369613647461,1.4066956043243408,20.432485580444336,0.2007250040769577,21.098114013671875,0.8464459776878357,20.015506744384766,0.10725060105323792,19.985441207885742,0.1182960569858551,19.491336822509766,0.078684501349926,19.188934326171875,0.1280805468559265,19.396953582763672,0.11757875233888626
iDR4_3_SPLUS-s38s34_0027366,SPLUS-s38s34,66.83165918130592,-49.0289115151361,21.404550552368164,0.7049973607063293,21.118650436401367,0.7504145503044128,99.0,99.0,99.0,99.0,99.0,99.0,21.671329498291016,0.6236562728881836,21.077274322509766,0.8271814584732056,21.8459529876709,0.5605366230010986,20.946958541870117,0.2790980041027069,21.969606399536133,0.7420064210891724,99.0,99.0,21.38866424560547,0.7207068204879761
iDR4_3_SPLUS-s38s34_0027392,SPLUS-s38s34,66.84300277546161,-49.028229134284935,23.80869483947754,6.487358570098877,23.05594253540039,4.472367763519287,20.316282272338867,0.5825120210647583,20.452247619628906,0.6512496471405029,99.0,99.0,21.976564407348633,0.8250933289527893,20.805952072143555,0.6462665796279907,20.126062393188477,0.11810934543609619,19.86922836303711,0.10701635479927063,19.374191284179688,0.07086163759231567,19.18042755126953,0.1276392787694931,19.05854034423828,0.08683332055807114
iDR4_3_SPLUS-s38s34_0027402,SPLUS-s38s34,66.85986511657312,-49.03376542128918,18.094921112060547,0.03942453861236572,17.78419303894043,0.04067233204841614,17.573089599609375,0.05351931229233742,17.174732208251953,0.03768279030919075,17.199066162109375,0.03756334260106087,16.88796615600586,0.011169369332492352,16.686140060424805,0.02004850097000599,16.46632957458496,0.007089434191584587,16.423139572143555,0.007888644933700562,16.318288803100586,0.00683274120092392,16.30211639404297,0.012583794072270393,16.293495178222656,0.009098026901483536
iDR4_3_SPLUS-s38s34_0027478,SPLUS-s38s34,66.7786058647969,-49.02495182983195,22.923423767089844,2.8362057209014893,21.481731414794922,1.0379815101623535,21.17831802368164,1.2799999713897705,20.609407424926758,0.7522281408309937,99.0,99.0,99.0,99.0,99.0,99.0,22.974958419799805,1.5777026414871216,21.583192825317383,0.4990352690219879,21.148468017578125,0.3499981164932251,21.649473190307617,1.209554672241211,21.20275115966797,0.6130536198616028
iDR4_3_SPLUS-s38s34_0027490,SPLUS-s38s34,66.80604789627193,-49.02474771001809,99.0,99.0,99.0,99.0,22.59290885925293,4.7862725257873535,20.167144775390625,0.5064063668251038,21.749465942382812,2.086026191711426,21.96162223815918,0.8135259747505188,99.0,99.0,21.85317611694336,0.567825973033905,99.0,99.0,23.069499969482422,2.0406205654144287,99.0,99.0,21.63601303100586,0.9075852632522583
iDR4_3_SPLUS-s38s34_0027502,SPLUS-s38s34,66.79784813303064,-49.02424380789094,21.840118408203125,1.0607322454452515,99.0,99.0,99.0,99.0,99.0,99.0,20.230928421020508,0.5180648565292358,21.267929077148438,0.43137046694755554,21.464548110961914,1.1896402835845947,20.682239532470703,0.1954694390296936,20.633438110351562,0.21140137314796448,20.414167404174805,0.1800992488861084,20.51148796081543,0.42281341552734375,19.883472442626953,0.18263912200927734
iDR4_3_SPLUS-s38s34_0027551,SPLUS-s38s34,66.80004118801317,-49.02268848975829,99.0,99.0,21.305889129638672,0.8940995335578918,21.101865768432617,1.199294090270996,99.0,99.0,20.52208709716797,0.6706812977790833,21.783607482910156,0.6906258463859558,23.543907165527344,7.9821248054504395,22.22460174560547,0.7971144318580627,22.508365631103516,1.1672909259796143,99.0,99.0,23.244218826293945,5.198785781860352,21.951377868652344,1.2109835147857666
iDR4_3_SPLUS-s38s34_0027622,SPLUS-s38s34,66.79712390656859,-49.02082652425158,22.947683334350586,2.941474676132202,99.0,99.0,22.643159866333008,4.972332000732422,22.257570266723633,3.4419424533843994,99.0,99.0,21.298168182373047,0.4441373646259308,22.82509422302246,4.1553168296813965,21.36357879638672,0.3629610240459442,21.1068172454834,0.3252134323120117,20.710081100463867,0.23478665947914124,20.529319763183594,0.43183809518814087,20.32433319091797,0.2730252742767334
iDR4_3_SPLUS-s38s34_0027634,SPLUS-s38s34,66.79971799307071,-49.020310500920495,22.08119010925293,1.3241626024246216,22.13421058654785,1.9228644371032715,21.681922912597656,2.0482017993927,99.0,99.0,99.0,99.0,23.5234432220459,3.4181952476501465,20.967687606811523,0.7483953833580017,21.795333862304688,0.5377330183982849,21.909080505371094,0.6722554564476013,21.152252197265625,0.35191425681114197,20.846181869506836,0.57460618019104,20.318710327148438,0.2718469500541687
iDR4_3_SPLUS-s38s34_0027645,SPLUS-s38s34,66.78066163010485,-49.020182051163076,22.21147346496582,1.476029634475708,21.646265029907227,1.2140781879425049,99.0,99.0,99.0,99.0,99.0,99.0,21.665176391601562,0.6190319657325745,22.43695640563965,2.897373676300049,19.727190017700195,0.08366712182760239,19.339826583862305,0.0675850510597229,18.507394790649414,0.03385532647371292,18.092870712280273,0.04969972372055054,17.99151039123535,0.03423095494508743
iDR4_3_SPLUS-s38s34_0027751,SPLUS-s38s34,66.79398792688602,-49.01662350146078,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,20.98773193359375,1.0319454669952393,22.822751998901367,1.7955548763275146,99.0,99.0,22.201581954956055,0.7800310850143433,99.0,99.0,20.98598861694336,0.30211761593818665,99.0,99.0,20.95000648498535,0.4825769066810608
iDR4_3_SPLUS-s38s34_0021677,SPLUS-s38s34,66.78516958914621,-49.213253415379505,99.0,99.0,99.0,99.0,21.842439651489258,2.3497073650360107,20.706867218017578,0.8118311166763306,21.236783981323242,1.2809590101242065,22.34637451171875,1.1389378309249878,99.0,99.0,22.36318588256836,0.8911800384521484,20.873802185058594,0.26075583696365356,20.426156997680664,0.1779869645833969,20.407136917114258,0.37756863236427307,19.69572639465332,0.15076464414596558
iDR4_3_SPLUS-s38s34_0021775,SPLUS-s38s34,66.79804557619573,-49.209917455885176,21.27652359008789,0.6134623289108276,22.061534881591797,1.7524397373199463,22.19495964050293,3.222964286804199,20.686458587646484,0.7969084978103638,21.675188064575195,1.9097614288330078,21.87877655029297,0.7404534220695496,20.612560272216797,0.5316510200500488,22.300512313842773,0.8381299376487732,21.82781410217285,0.6200465559959412,20.524160385131836,0.19398504495620728,20.74672508239746,0.5129814147949219,20.923294067382812,0.4607003629207611
iDR4_3_SPLUS-s38s34_0021790,SPLUS-s38s34,66.81736852197497,-49.20933831992365,22.070472717285156,1.257415533065796,99.0,99.0,20.537778854370117,0.6990208625793457,99.0,99.0,22.436660766601562,3.840554714202881,99.0,99.0,21.651309967041016,1.3756849765777588,22.13470458984375,0.7217971086502075,21.07796859741211,0.3139122426509857,20.635086059570312,0.2134343832731247,19.972375869750977,0.25233739614486694,20.144033432006836,0.22589899599552155
iDR4_3_SPLUS-s38s34_0021810,SPLUS-s38s34,66.80918819985746,-49.208839076024034,21.92167091369629,1.097530722618103,99.0,99.0,99.0,99.0,20.324724197387695,0.5670386552810669,99.0,99.0,22.630903244018555,1.4890875816345215,21.99257469177246,1.8969810009002686,21.56507110595703,0.42955756187438965,21.507400512695312,0.4633983373641968,21.859512329101562,0.6557724475860596,22.353914260864258,2.2447822093963623,20.73819923400879,0.38985341787338257
iDR4_3_SPLUS-s38s34_0021885,SPLUS-s38s34,66.83392512066412,-49.20619116459477,99.0,99.0,99.0,99.0,20.5524959564209,0.7125256061553955,21.851465225219727,2.3172967433929443,99.0,99.0,99.0,99.0,99.0,99.0,25.048847198486328,10.513222694396973,21.384233474731445,0.4147702753543854,21.123010635375977,0.3344711661338806,19.874292373657227,0.23155240714550018,20.206748962402344,0.2391970455646515
iDR4_3_SPLUS-s38s34_0021925,SPLUS-s38s34,66.828864648094,-49.20450733273816,20.7575740814209,0.38567087054252625,20.868160247802734,0.5848923921585083,20.85053062438965,0.9390150904655457,99.0,99.0,23.20494270324707,7.764462947845459,99.0,99.0,21.07367515563965,0.8085439205169678,21.394752502441406,0.36619824171066284,22.204023361206055,0.8742454648017883,21.877803802490234,0.6658547520637512,21.44476318359375,0.9721423387527466,21.645578384399414,0.8947051167488098
iDR4_3_SPLUS-s38s34_0021926,SPLUS-s38s34,66.78971063714027,-49.20420677216603,99.0,99.0,99.0,99.0,21.606468200683594,1.8538485765457153,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,23.091949462890625,1.7438175678253174,21.607213973999023,0.509321928024292,21.184162139892578,0.35398557782173157,19.967405319213867,0.2520712614059448,20.650917053222656,0.3599254786968231
iDR4_3_SPLUS-s38s34_0021982,SPLUS-s38s34,66.78603051185652,-49.20203955882655,99.0,99.0,99.0,99.0,21.802082061767578,2.243204116821289,21.353944778442383,1.462907314300537,20.835481643676758,0.8802684545516968,99.0,99.0,99.0,99.0,22.04132080078125,0.6625266671180725,99.0,99.0,21.91588020324707,0.688918948173523,20.998746871948242,0.644963264465332,21.254478454589844,0.6241305470466614
iDR4_3_SPLUS-s38s34_0022042,SPLUS-s38s34,66.78314009277581,-49.19995849175158,99.0,99.0,22.236225128173828,2.073270559310913,20.96863555908203,1.0528490543365479,20.403188705444336,0.6149927973747253,20.703060150146484,0.7872752547264099,23.879037857055664,4.6681623458862305,22.20963478088379,2.3177945613861084,25.034719467163086,10.418298721313477,22.80830955505371,1.5281856060028076,21.360750198364258,0.4141698181629181,21.163410186767578,0.7549280524253845,22.51675033569336,1.9973974227905273
iDR4_3_SPLUS-s38s34_0022071,SPLUS-s38s34,66.78778136280904,-49.1991304699456,99.0,99.0,99.0,99.0,20.876171112060547,0.9598399996757507,21.506057739257812,1.693143367767334,20.41023063659668,0.6005877256393433,20.948579788208008,0.31659558415412903,20.468610763549805,0.4682040810585022,19.60690689086914,0.07396893203258514,19.425472259521484,0.07201497256755829,19.00249671936035,0.05026993155479431,18.630449295043945,0.0767906978726387,18.710233688354492,0.062464334070682526
iDR4_3_SPLUS-s38s34_0022078,SPLUS-s38s34,66.80935974030908,-49.198724652264914,99.0,99.0,24.984745025634766,25.780126571655273,99.0,99.0,99.0,99.0,21.257734298706055,1.2955430746078491,21.18433952331543,0.3914525508880615,99.0,99.0,22.05487632751465,0.6716002821922302,99.0,99.0,21.40422821044922,0.4316036105155945,21.848865509033203,1.4139392375946045,21.94178009033203,1.173086166381836
iDR4_3_SPLUS-s38s34_0022089,SPLUS-s38s34,66.79139419778676,-49.19815038609895,21.744434356689453,0.937618613243103,99.0,99.0,99.0,99.0,21.31756019592285,1.4251474142074585,21.93194007873535,2.4164934158325195,24.305246353149414,6.900080680847168,99.0,99.0,21.59586524963379,0.44178563356399536,21.284879684448242,0.3795921504497528,21.002729415893555,0.2993725538253784,20.64647102355957,0.467413991689682,21.149133682250977,0.5678446888923645
iDR4_3_SPLUS-s38s34_0022099,SPLUS-s38s34,66.83493018130073,-49.19815284162406,22.335647583007812,1.630523681640625,22.06639862060547,1.7768652439117432,21.681499481201172,2.0108115673065186,99.0,99.0,99.0,99.0,22.096155166625977,0.9007400274276733,99.0,99.0,21.482728958129883,0.39811971783638,21.358150482177734,0.40311598777770996,20.443082809448242,0.17982158064842224,21.007421493530273,0.6491464376449585,21.250402450561523,0.6228193044662476
iDR4_3_SPLUS-s38s34_0022123,SPLUS-s38s34,66.83079978275568,-49.1973003313816,21.907318115234375,1.105300784111023,99.0,99.0,21.289676666259766,1.4013612270355225,99.0,99.0,19.738672256469727,0.32443496584892273,23.296966552734375,2.7271063327789307,20.603391647338867,0.5310196280479431,21.411699295043945,0.3718838691711426,21.244279861450195,0.3637726902961731,20.920093536376953,0.27805033326148987,21.337909698486328,0.881048321723938,21.93364143371582,1.22110915184021
iDR4_3_SPLUS-s38s34_0022182,SPLUS-s38s34,66.82548573974331,-49.19520937480468,99.0,99.0,99.0,99.0,22.16310691833496,3.123485803604126,99.0,99.0,20.14495086669922,0.4660326838493347,21.603527069091797,0.5780213475227356,20.45867347717285,0.46195411682128906,21.756147384643555,0.5098618865013123,21.622238159179688,0.5114992260932922,21.86994743347168,0.6619458198547363,24.10420799255371,11.211573600769043,21.035314559936523,0.5093770623207092
iDR4_3_SPLUS-s38s34_0022193,SPLUS-s38s34,66.85544508329525,-49.19511301366122,99.0,99.0,23.790693283081055,8.773763656616211,99.0,99.0,99.0,99.0,99.0,99.0,23.409421920776367,3.033329725265503,20.28904914855957,0.3972790241241455,21.868074417114258,0.5655643343925476,24.63582992553711,8.221389770507812,26.32487678527832,39.83199691772461,20.62781524658203,0.4578520953655243,23.173442840576172,3.6452972888946533
iDR4_3_SPLUS-s38s34_0022201,SPLUS-s38s34,66.83388350260508,-49.194711717758686,21.592798233032227,0.8260664939880371,21.014558792114258,0.6720609664916992,21.573286056518555,1.8211891651153564,99.0,99.0,99.0,99.0,99.0,99.0,21.25608253479004,0.9645882248878479,21.825565338134766,0.5453007817268372,21.50111961364746,0.4614163339138031,21.842500686645508,0.6488891243934631,20.561519622802734,0.432313472032547,21.737987518310547,0.9748297333717346
iDR4_3_SPLUS-s38s34_0022231,SPLUS-s38s34,66.80813008256223,-49.19343052530711,21.410539627075195,0.6897096633911133,23.113420486450195,4.572515487670898,21.57652473449707,1.8210256099700928,99.0,99.0,20.78270149230957,0.8395191431045532,99.0,99.0,99.0,99.0,21.239336013793945,0.3173644542694092,22.537601470947266,1.198249101638794,23.09756088256836,2.050478458404541,21.631084442138672,1.1561405658721924,99.0,99.0
iDR4_3_SPLUS-s38s34_0022247,SPLUS-s38s34,66.7836268439302,-49.19288879180501,22.18923568725586,1.521358847618103,99.0,99.0,23.49811553955078,10.716136932373047,99.0,99.0,99.0,99.0,23.18317222595215,2.4651107788085938,99.0,99.0,21.54387664794922,0.4225827157497406,21.90648078918457,0.6676307916641235,21.533327102661133,0.48746833205223083,20.755685806274414,0.5179945230484009,20.127307891845703,0.22300882637500763
iDR4_3_SPLUS-s38s34_0022263,SPLUS-s38s34,66.78123541092529,-49.19231801786301,22.566566467285156,2.7052133083343506,99.0,99.0,99.0,99.0,29.56361198425293,2819.081787109375,21.650779724121094,1.8620861768722534,21.449907302856445,0.49923470616340637,19.982650756835938,0.3004954159259796,19.9373779296875,0.0987396165728569,19.674531936645508,0.08978099375963211,19.30740737915039,0.06566616892814636,19.272361755371094,0.13574647903442383,19.008651733398438,0.0811958760023117
iDR4_3_SPLUS-s38s34_0022270,SPLUS-s38s34,66.86708082756596,-49.19259621491953,99.0,99.0,20.859832763671875,0.5931631922721863,21.086400985717773,1.186008334159851,21.691247940063477,2.007979154586792,23.01994514465332,6.595925331115723,21.36549186706543,0.4640982151031494,21.701108932495117,1.451559066772461,22.716957092285156,1.237342357635498,22.149696350097656,0.8384412527084351,21.074331283569336,0.3185747563838959,20.98769187927246,0.6400083303451538,20.604995727539062,0.34377169609069824
iDR4_3_SPLUS-s38s34_0022330,SPLUS-s38s34,66.86176289756531,-49.19259672604343,21.81828498840332,1.0298107862472534,20.573484420776367,0.4580296576023102,99.0,99.0,99.0,99.0,99.0,99.0,23.187641143798828,2.4815566539764404,20.22965431213379,0.3769126534461975,19.455671310424805,0.06476973742246628,19.158809661865234,0.0573463961482048,18.798585891723633,0.0422983393073082,18.560041427612305,0.07212873548269272,18.457544326782227,0.04984830319881439
iDR4_3_SPLUS-s38s34_0022381,SPLUS-s38s34,66.84714330245146,-49.18868203231344,22.69766616821289,2.2986927032470703,22.84384536743164,3.6610517501831055,21.99466323852539,2.750579357147217,99.0,99.0,99.0,99.0,21.55582618713379,0.553516149520874,21.019176483154297,0.7752515077590942,22.152999877929688,0.7390561103820801,21.475122451782227,0.45179283618927,22.222930908203125,0.9161323308944702,99.0,99.0,23.377655029296875,4.40878438949585
iDR4_3_SPLUS-s38s34_0022406,SPLUS-s38s34,66.80917855473618,-49.18769383078094,21.940067291259766,1.1271352767944336,20.258403778076172,0.33664074540138245,99.0,99.0,21.773317337036133,2.165492057800293,99.0,99.0,22.375818252563477,1.179506778717041,22.10947608947754,2.1316776275634766,25.406911849975586,14.648929595947266,99.0,99.0,21.8101863861084,0.6295771598815918,99.0,99.0,21.161149978637695,0.5770947337150574
iDR4_3_SPLUS-s38s34_0022413,SPLUS-s38s34,66.80786504686878,-49.18734146995468,99.0,99.0,21.26858901977539,0.8495901823043823,99.0,99.0,99.0,99.0,99.0,99.0,22.33986473083496,1.1428114175796509,20.500316619873047,0.48587897419929504,99.0,99.0,99.0,99.0,22.2003116607666,0.9037970900535583,20.474224090576172,0.4019637703895569,20.875350952148438,0.44463038444519043
iDR4_3_SPLUS-s38s34_0022447,SPLUS-s38s34,66.79349153352916,-49.1892169661623,19.159215927124023,0.09235981106758118,18.987958908081055,0.10852567851543427,19.014501571655273,0.17790712416172028,18.379636764526367,0.10197634994983673,18.233352661132812,0.08580400049686432,17.99889373779297,0.024609874933958054,17.820106506347656,0.04631420597434044,17.460344314575195,0.013307113200426102,17.424161911010742,0.014894496649503708,17.29620361328125,0.01296910922974348,17.278345108032227,0.025063924491405487,17.317218780517578,0.019279170781373978
iDR4_3_SPLUS-s38s34_0022461,SPLUS-s38s34,66.8612866856155,-49.18621838922929,99.0,99.0,22.35915184020996,2.353816032409668,99.0,99.0,99.0,99.0,99.0,99.0,22.33103370666504,1.1317801475524902,99.0,99.0,99.0,99.0,21.64071273803711,0.5248433351516724,21.719436645507812,0.5790222883224487,99.0,99.0,20.569807052612305,0.3351684808731079
iDR4_3_SPLUS-s38s34_0022466,SPLUS-s38s34,66.79220270688535,-49.18579394087541,21.76190185546875,0.9604356288909912,20.73741340637207,0.5229138135910034,99.0,99.0,22.18160057067871,3.1724374294281006,20.472190856933594,0.6373394131660461,22.27161979675293,1.0737571716308594,25.597015380859375,52.70003128051758,21.361970901489258,0.35668817162513733,22.035261154174805,0.7570013999938965,21.334897994995117,0.4086538255214691,20.366853713989258,0.3653697967529297,20.471193313598633,0.30799442529678345
iDR4_3_SPLUS-s38s34_0022478,SPLUS-s38s34,66.83594852853004,-49.18654912019087,23.408191680908203,4.482390403747559,22.371944427490234,2.394841194152832,20.945289611816406,1.0382583141326904,21.60407257080078,1.8666373491287231,20.904376983642578,0.947230339050293,20.311325073242188,0.17910794913768768,20.451963424682617,0.4678463935852051,19.422441482543945,0.0631471648812294,19.125139236450195,0.05575528368353844,18.86667251586914,0.045017141848802567,18.719751358032227,0.08323778957128525,18.62607192993164,0.05830132216215134
iDR4_3_SPLUS-s38s34_0022486,SPLUS-s38s34,66.87660725791021,-49.185682964234765,21.12870979309082,0.548920750617981,21.392711639404297,0.9716722965240479,23.519472122192383,11.105803489685059,99.0,99.0,21.169109344482422,1.2023135423660278,21.443817138671875,0.503010094165802,20.91225242614746,0.7087128162384033,20.885448455810547,0.2315603792667389,21.12785530090332,0.3277703821659088,21.089670181274414,0.32567211985588074,20.58003044128418,0.44339439272880554,20.54685401916504,0.328753262758255
iDR4_3_SPLUS-s38s34_0022492,SPLUS-s38s34,66.79488184673906,-49.18481500153717,22.400419235229492,1.7428691387176514,99.0,99.0,22.710643768310547,5.2199225425720215,99.0,99.0,22.19905662536621,3.104008436203003,21.46167755126953,0.5089993476867676,99.0,99.0,20.83039665222168,0.22020269930362701,20.6469669342041,0.21204133331775665,20.53008270263672,0.1953527182340622,20.520326614379883,0.4190913438796997,20.814393997192383,0.4202647805213928
iDR4_3_SPLUS-s38s34_0022515,SPLUS-s38s34,66.80577929005068,-49.184192080705444,27.10166358947754,132.05003356933594,21.514583587646484,1.065529465675354,21.939252853393555,2.5584487915039062,99.0,99.0,21.595609664916992,1.7892524003982544,22.75189781188965,1.6651639938354492,21.92014503479004,1.7867393493652344,21.297849655151367,0.3372437357902527,22.322612762451172,0.9822660684585571,21.244096755981445,0.3751348555088043,99.0,99.0,21.70636558532715,0.9546523690223694
iDR4_3_SPLUS-s38s34_0022532,SPLUS-s38s34,66.87059945380379,-49.18365056670493,99.0,99.0,22.249908447265625,2.1277265548706055,21.311208724975586,1.4518790245056152,99.0,99.0,22.427608489990234,3.8468542098999023,21.339033126831055,0.4557898938655853,99.0,99.0,21.88370132446289,0.576068103313446,21.687360763549805,0.5501728057861328,19.946582794189453,0.11580701917409897,18.806291580200195,0.08942299336194992,18.99352264404297,0.08063589781522751
iDR4_3_SPLUS-s38s34_0022539,SPLUS-s38s34,66.80127058717639,-49.183107746779754,21.07362937927246,0.5144144296646118,22.555356979370117,2.7977373600006104,99.0,99.0,99.0,99.0,21.81267547607422,2.1763389110565186,23.148555755615234,2.397857666015625,99.0,99.0,23.423555374145508,2.3664283752441406,22.416248321533203,1.0658029317855835,21.78004264831543,0.6123371720314026,99.0,99.0,26.223487854003906,60.83375930786133
iDR4_3_SPLUS-s38s34_0022548,SPLUS-s38s34,66.79425581182196,-49.1826603349956,99.0,99.0,99.0,99.0,21.762683868408203,2.1872150897979736,99.0,99.0,20.56931495666504,0.6943446397781372,22.053882598876953,0.877273440361023,22.62427520751953,3.4197752475738525,21.66587257385254,0.4711682200431824,21.90402603149414,0.6696378588676453,99.0,99.0,21.37311553955078,0.9163904190063477,20.533103942871094,0.32429516315460205
iDR4_3_SPLUS-s38s34_0022583,SPLUS-s38s34,66.80028010873245,-49.18150033581989,23.60777473449707,5.260351181030273,22.295732498168945,2.1895875930786133,22.912113189697266,6.2743306159973145,24.006250381469727,16.896108627319336,99.0,99.0,99.0,99.0,99.0,99.0,22.439542770385742,0.9566208720207214,21.767494201660156,0.589178204536438,22.38749122619629,1.0724883079528809,22.8892822265625,3.6840455532073975,21.871145248413086,1.108940839767456
iDR4_3_SPLUS-s38s34_0022661,SPLUS-s38s34,66.8152247309428,-49.17840725699935,99.0,99.0,21.366750717163086,0.9301913976669312,21.18902015686035,1.2830368280410767,99.0,99.0,22.26787567138672,3.3064053058624268,99.0,99.0,99.0,99.0,22.288427352905273,0.8342710733413696,99.0,99.0,20.98558807373047,0.29562440514564514,21.363924026489258,0.9070399403572083,22.0554256439209,1.313258171081543
iDR4_3_SPLUS-s38s34_0022662,SPLUS-s38s34,66.86056518666403,-49.17849333245731,99.0,99.0,99.0,99.0,99.0,99.0,21.792156219482422,2.235746383666992,99.0,99.0,21.433979034423828,0.4976080656051636,21.57478141784668,1.3045461177825928,99.0,99.0,21.318737030029297,0.3916003704071045,21.917776107788086,0.6945561170578003,20.806806564331055,0.5462763905525208,22.058876037597656,1.315451741218567
iDR4_3_SPLUS-s38s34_0022729,SPLUS-s38s34,66.81251958175596,-49.176185047438196,23.23002052307129,3.7279164791107178,23.449886322021484,6.311601638793945,20.474973678588867,0.6692215204238892,20.239334106445312,0.5291551947593689,99.0,99.0,22.355628967285156,1.1528342962265015,22.47878646850586,2.9733004570007324,20.85947608947754,0.22639094293117523,21.108617782592773,0.3229881823062897,19.770505905151367,0.09885843098163605,19.295297622680664,0.1383925825357437,19.074710845947266,0.08694316446781158
iDR4_3_SPLUS-s38s34_0022740,SPLUS-s38s34,66.80263177674911,-49.17738139421792,21.690969467163086,0.8997463583946228,22.822973251342773,3.570293664932251,24.60879898071289,29.898643493652344,99.0,99.0,21.497344970703125,1.6386126279830933,21.243772506713867,0.4190841615200043,20.483652114868164,0.4810473620891571,19.396663665771484,0.061819933354854584,18.86988067626953,0.04509653151035309,18.159202575683594,0.02504911459982395,17.792236328125,0.03789372369647026,17.667953491210938,0.025723624974489212
iDR4_3_SPLUS-s38s34_0022822,SPLUS-s38s34,66.83885997168939,-49.17352128656572,21.806270599365234,1.024898648262024,99.0,99.0,99.0,99.0,99.0,99.0,21.683725357055664,1.9512547254562378,23.62034797668457,3.7071025371551514,99.0,99.0,20.329334259033203,0.1402221918106079,19.89255142211914,0.10861523449420929,18.942020416259766,0.04813958704471588,18.318809509277344,0.05877320468425751,18.239294052124023,0.041715748608112335
iDR4_3_SPLUS-s38s34_0022906,SPLUS-s38s34,66.80800295551538,-49.17061544115535,21.658775329589844,0.8819578886032104,22.100404739379883,1.8216842412948608,20.3432559967041,0.5929969549179077,20.615495681762695,0.7555331587791443,20.72927474975586,0.8064687848091125,21.150693893432617,0.3824465274810791,21.1372013092041,0.8693852424621582,20.30927085876465,0.13759475946426392,20.433727264404297,0.17521899938583374,20.56217384338379,0.20122501254081726,20.790666580200195,0.5357688665390015,19.987024307250977,0.19739653170108795
iDR4_3_SPLUS-s38s34_0022927,SPLUS-s38s34,66.85010672183354,-49.17824067812888,17.643850326538086,0.02839454635977745,17.288400650024414,0.02847401797771454,17.15497398376465,0.03906786069273949,16.519947052001953,0.02345793880522251,16.405841827392578,0.021021390333771706,15.868927001953125,0.005958970636129379,15.675352096557617,0.010526199825108051,15.215292930603027,0.0035299304872751236,15.114720344543457,0.0038653723895549774,14.969449996948242,0.0031751361675560474,14.894363403320312,0.0053166537545621395,14.878009796142578,0.003715981263667345
