ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_MC0138_0008264,MC0138,31.460942943551643,-74.90027497457524,23.56113624572754,2.29506516456604,25.46180534362793,21.095918655395508,24.136920928955078,9.785614967346191,22.41769790649414,1.661747932434082,23.022979736328125,2.7595157623291016,21.08154296875,0.14655771851539612,21.211864471435547,0.3940243422985077,20.05896759033203,0.06751489639282227,19.917129516601562,0.06442900002002716,19.23430633544922,0.05542658269405365,19.30035972595215,0.12082978338003159,19.074501037597656,0.08030088990926743
iDR4_3_MC0138_0008300,MC0138,31.492822708064374,-74.89861410226176,21.065940856933594,0.23452161252498627,20.60638427734375,0.2457636296749115,20.252239227294922,0.2811385691165924,20.58893585205078,0.31435656547546387,20.132858276367188,0.19702547788619995,20.24193000793457,0.06997904181480408,20.187030792236328,0.15653236210346222,20.013818740844727,0.064835324883461,19.935649871826172,0.06552637368440628,19.909868240356445,0.10176446288824081,20.069501876831055,0.24235031008720398,19.910499572753906,0.1717374175786972
iDR4_3_MC0138_0008303,MC0138,31.30223104919478,-74.89927405306136,19.643213272094727,0.06885966658592224,19.216358184814453,0.07474963366985321,19.09445571899414,0.10314761102199554,18.821622848510742,0.06804753839969635,18.956851959228516,0.07228933274745941,19.175941467285156,0.02915080264210701,19.146116256713867,0.0649556815624237,19.33588218688965,0.03639104217290878,19.575159072875977,0.048453930765390396,19.66896629333496,0.08227475732564926,19.66899871826172,0.1692468225955963,19.805631637573242,0.1569548398256302
iDR4_3_MC0138_0008312,MC0138,31.274891488343368,-74.89849516496065,23.741472244262695,2.788869619369507,20.9498233795166,0.34221604466438293,21.107624053955078,0.6228212714195251,21.564599990844727,0.7726043462753296,21.13304901123047,0.4891047477722168,20.7012882232666,0.10632113367319107,20.062341690063477,0.14143505692481995,19.68985366821289,0.04933187738060951,19.79164695739746,0.058145686984062195,19.496906280517578,0.0703890398144722,19.61417007446289,0.16062334179878235,19.58003807067871,0.12757918238639832
iDR4_3_MC0138_0008327,MC0138,31.32685081832802,-74.8977722377381,99.0,99.0,22.340290069580078,1.2271177768707275,22.507492065429688,2.2467737197875977,22.168214797973633,1.346787691116333,21.903240203857422,0.994927167892456,22.821016311645508,0.7220779061317444,21.61913299560547,0.5776318311691284,21.344165802001953,0.21589498221874237,21.215198516845703,0.2064899355173111,20.92923355102539,0.2588900327682495,20.127944946289062,0.2563330829143524,20.037076950073242,0.1939401626586914
iDR4_3_MC0138_0008348,MC0138,31.51137417337741,-74.89621370041425,21.2337646484375,0.27397844195365906,20.65263557434082,0.2565033733844757,20.53139877319336,0.36125096678733826,20.330625534057617,0.248623788356781,20.413253784179688,0.25260022282600403,20.620166778564453,0.09803669154644012,20.251869201660156,0.16608503460884094,20.74757194519043,0.12512749433517456,20.941238403320312,0.15974931418895721,21.155107498168945,0.31647980213165283,21.017332077026367,0.5773904919624329,21.913972854614258,1.0806573629379272
iDR4_3_MC0138_0008353,MC0138,31.437366631154166,-74.89611614129689,22.219417572021484,0.6735996603965759,21.73568344116211,0.6904324293136597,22.653615951538086,2.5354716777801514,20.801708221435547,0.38074982166290283,22.057289123535156,1.143259882926941,20.867813110351562,0.12194103747606277,20.636329650878906,0.23379331827163696,20.422229766845703,0.09361958503723145,20.25238037109375,11.679411888122559,20.322898864746094,0.14790037274360657,20.078969955444336,45.89529037475586,19.773836135864258,9.992810249328613
iDR4_3_MC0138_0008354,MC0138,31.248446226577602,-74.8965214317307,21.83905792236328,0.48859703540802,21.70099639892578,0.6820288300514221,21.691280364990234,1.0620955228805542,21.43531036376953,0.686626136302948,21.34790802001953,0.5994191765785217,21.172704696655273,0.16172689199447632,21.088186264038086,0.3560514748096466,20.9638729095459,0.15304777026176453,21.919816970825195,0.39244338870048523,20.661754608154297,0.20232610404491425,23.960668563842773,8.715689659118652,23.624210357666016,5.246624946594238
iDR4_3_MC0138_0008393,MC0138,31.341759221119847,-74.89455785922897,21.531484603881836,0.36953723430633545,21.960636138916016,0.869809091091156,20.405929565429688,0.32696083188056946,21.197975158691406,0.5545362830162048,20.38347625732422,0.2507278621196747,21.26112174987793,0.17469076812267303,20.664318084716797,0.24281306564807892,21.239952087402344,0.1964285671710968,21.012876510620117,0.1697532832622528,21.598373413085938,0.4790199398994446,99.0,99.0,20.942378997802734,0.44162461161613464
iDR4_3_MC0138_0008405,MC0138,31.2228283225045,-74.8986462632917,19.695343017578125,0.07151351124048233,19.498565673828125,0.09482286125421524,19.190025329589844,0.11199623346328735,19.0761775970459,0.08399027585983276,18.79806900024414,0.06315610557794571,18.489883422851562,0.01768362522125244,18.262508392333984,0.032544903457164764,17.82671356201172,0.011356632225215435,17.830081939697266,0.012717069126665592,17.50571632385254,0.01282514538615942,17.460622787475586,0.024322254583239555,17.413047790527344,0.01873060315847397
iDR4_3_MC0138_0008411,MC0138,31.533903902938768,-74.89286136770471,99.0,99.0,99.0,99.0,21.512269973754883,0.8777732849121094,99.0,99.0,22.098957061767578,1.1740944385528564,21.7813777923584,0.27613115310668945,21.47423553466797,0.501660168170929,20.293901443481445,0.08314112573862076,19.90557098388672,0.06359725445508957,19.171361923217773,0.05234905704855919,18.905832290649414,0.08451235294342041,18.8410587310791,0.06500833481550217
iDR4_3_MC0138_0008412,MC0138,31.235176884105595,-74.89354470064912,19.920019149780273,0.09787801653146744,19.850730895996094,0.12942838668823242,19.642244338989258,0.16795678436756134,19.500425338745117,0.12152903527021408,19.674041748046875,0.13327333331108093,19.74046516418457,0.04626370593905449,19.670948028564453,0.10125471651554108,19.92369270324707,0.06062665209174156,20.1042423248291,0.07646907866001129,20.512712478637695,0.17687927186489105,19.84615707397461,0.19852836430072784,20.798078536987305,0.3893284499645233
iDR4_3_MC0138_0008425,MC0138,31.26830483325236,-74.89286459222333,23.001903533935547,1.4086408615112305,23.139110565185547,2.5509493350982666,23.461942672729492,5.405256748199463,99.0,99.0,21.374279022216797,0.613396942615509,21.36181640625,0.19129134714603424,20.906078338623047,0.30197250843048096,21.159570693969727,0.1829664260149002,21.262792587280273,0.21515409648418427,20.297109603881836,0.14510425925254822,20.141841888427734,0.25953879952430725,20.6320743560791,0.33377090096473694
iDR4_3_MC0138_0008426,MC0138,31.4586497634293,-74.89312627993826,19.18247413635254,0.046510256826877594,18.813156127929688,0.053538933396339417,18.665964126586914,0.0713224783539772,18.64183807373047,0.05846431478857994,18.81928253173828,0.06382540613412857,18.828330993652344,0.022185033187270164,18.859804153442383,0.05116404965519905,19.035049438476562,0.02819162607192993,19.287425994873047,0.037737853825092316,19.41928482055664,0.0655570775270462,19.590530395507812,0.15640273690223694,19.772748947143555,0.15139362215995789
iDR4_3_MC0138_0008467,MC0138,31.45518614917639,-74.88982092464649,20.470399856567383,0.14191953837871552,19.933961868286133,0.9772031903266907,19.727863311767578,1.5480587482452393,19.544925689697266,5.394593238830566,19.77884292602539,4.268616199493408,19.99916648864746,1.9497296810150146,19.862794876098633,4.6431565284729,20.239717483520508,3.179607629776001,20.12215805053711,0.07690360397100449,20.086376190185547,9.407498359680176,19.906572341918945,0.20860286056995392,20.715829849243164,0.3586144745349884
iDR4_3_MC0138_0008477,MC0138,31.215671579679857,-74.88979262805388,23.43259048461914,2.113138437271118,21.120088577270508,0.4049495756626129,21.218990325927734,0.6896641850471497,21.16436195373535,0.5357207655906677,20.346233367919922,0.24193137884140015,21.014556884765625,0.14041768014431,20.438400268554688,0.19838190078735352,20.856470108032227,0.13911080360412598,21.06557273864746,0.17964030802249908,21.05634880065918,0.29098576307296753,20.454486846923828,0.34620752930641174,21.916030883789062,1.0885779857635498
iDR4_3_MC0138_0008490,MC0138,31.440661682220533,-74.8882651743738,22.55086326599121,0.9212223291397095,21.662593841552734,0.6421427130699158,99.0,99.0,22.954647064208984,2.744037389755249,21.654804229736328,0.787200927734375,22.208459854125977,0.409495085477829,22.21875762939453,0.9956408739089966,21.075895309448242,0.1682596504688263,21.407434463500977,0.24983945488929749,20.806882858276367,0.23001939058303833,20.207813262939453,11.181252479553223,19.897411346435547,0.16956055164337158
iDR4_3_MC0138_0008502,MC0138,31.368040650735015,-74.88794026984532,21.260108947753906,0.2850090265274048,20.813865661621094,0.29883772134780884,20.847169876098633,0.4835571050643921,20.576183319091797,0.31278669834136963,20.511627197265625,0.27885398268699646,19.92066192626953,0.05348409339785576,19.670284271240234,0.10017930716276169,19.301801681518555,0.035233668982982635,19.181737899780273,0.034536417573690414,18.998552322387695,0.044901520013809204,18.928302764892578,0.08601153641939163,18.936059951782227,0.07065974175930023
iDR4_3_MC0138_0008518,MC0138,31.317787489303765,-74.88744340287504,21.37776756286621,0.3254151940345764,20.75896453857422,0.292307585477829,20.66062355041504,0.4176952540874481,20.209274291992188,0.22774702310562134,20.314899444580078,0.2361242026090622,20.642805099487305,0.1010323092341423,20.29608726501465,0.17519135773181915,20.61973762512207,0.11226674914360046,20.716062545776367,0.13162142038345337,20.949186325073242,0.26431047916412354,20.708436965942383,0.43740665912628174,21.850255966186523,1.0241166353225708
iDR4_3_MC0138_0008520,MC0138,31.38397099525535,-74.8890131173989,21.453943252563477,0.3410932719707489,22.053499221801758,0.9324930906295776,23.504846572875977,5.574569225311279,20.435985565185547,0.27630162239074707,21.153789520263672,0.4960460662841797,19.567617416381836,0.03973523899912834,19.179664611816406,0.06572052091360092,18.13797950744629,0.013848649337887764,17.641395568847656,0.010825571604073048,16.628862380981445,0.0064519718289375305,16.180728912353516,0.00885165948420763,16.082176208496094,0.006373224314302206
iDR4_3_MC0138_0008545,MC0138,31.35598421925347,-74.88745762541106,19.98112678527832,0.09229975938796997,19.826112747192383,0.1264367550611496,19.787302017211914,0.18868118524551392,19.17334747314453,0.0912938192486763,19.299678802490234,0.09607259184122086,18.742904663085938,0.02076198160648346,18.58503532409668,0.040907714515924454,18.19194221496582,0.014413150027394295,18.181896209716797,0.015827616676688194,17.984844207763672,0.018662717193365097,17.994699478149414,0.037797845900058746,18.051494598388672,0.0320834219455719
iDR4_3_MC0138_0008557,MC0138,31.515309750539302,-74.88562274596885,21.416452407836914,0.3257923424243927,20.629846572875977,0.25382375717163086,22.0033016204834,1.3898234367370605,21.020198822021484,0.46551886200904846,22.524932861328125,1.7434762716293335,20.64261245727539,0.09985470771789551,20.49151039123535,0.2078871726989746,19.93335723876953,0.06068999692797661,19.920747756958008,0.06499063968658447,19.792203903198242,0.09160181879997253,19.42159652709961,0.1345963478088379,19.750730514526367,0.14827336370944977
iDR4_3_MC0138_0008566,MC0138,31.531597481747543,-74.88757395267402,17.678510665893555,0.01521115843206644,17.43344497680664,0.019242551177740097,17.363521575927734,0.02645188570022583,17.379562377929688,0.022747797891497612,17.431110382080078,0.022192079573869705,17.616775512695312,0.009555483236908913,17.631977081298828,0.02016298659145832,17.88275146484375,0.011525151319801807,18.037410736083984,0.014268247410655022,18.184972763061523,0.022112948819994926,18.4578800201416,0.056646015495061874,18.570449829101562,0.05091375857591629
iDR4_3_MC0138_0008574,MC0138,31.2897833678321,-74.8861604137067,18.575340270996094,0.028925180435180664,18.3753604888916,0.03796062245965004,18.2578182220459,0.052002836018800735,18.163942337036133,0.04035747051239014,18.361156463623047,0.0446632020175457,18.50222396850586,0.017504364252090454,18.454769134521484,0.03716954216361046,18.69230079650879,0.02144642360508442,18.963943481445312,0.029156239703297615,18.97762680053711,0.044279273599386215,19.389636993408203,0.13157014548778534,19.358060836791992,0.10434457659721375
iDR4_3_MC0138_0008597,MC0138,31.256476260729094,-74.88643468884153,21.00802993774414,0.2275732010602951,20.818233489990234,0.30535030364990234,20.18562126159668,0.26932162046432495,19.30731964111328,0.10334067791700363,18.976638793945312,0.07355644553899765,17.99275016784668,0.012300300411880016,17.705738067626953,0.02135920152068138,16.914085388183594,0.0060632601380348206,16.78728485107422,0.006367668975144625,16.448715209960938,0.005713696591556072,16.337196350097656,0.00998094491660595,16.298086166381836,0.007546602748334408
iDR4_3_MC0138_0008613,MC0138,31.42589143810383,-74.88304048860304,22.76786994934082,1.128296971321106,21.449066162109375,0.5364392399787903,20.606178283691406,0.3884027898311615,99.0,99.0,20.634292602539062,0.3095983862876892,21.487903594970703,0.21188108623027802,20.753114700317383,0.2604925334453583,20.303279876708984,0.08405908197164536,20.245986938476562,0.08590397238731384,19.937969207763672,0.10455456376075745,20.00827980041504,0.22939667105674744,20.04763412475586,0.19481045007705688
iDR4_3_MC0138_0008618,MC0138,31.47899149161771,-74.88661635615016,19.121623992919922,0.04416801780462265,18.89403533935547,0.05649540200829506,18.72308349609375,0.07457245886325836,17.97112464904785,0.034732066094875336,17.79391860961914,0.028684208169579506,17.215877532958984,0.007491834927350283,17.112253189086914,0.01434554997831583,16.41707992553711,0.004482549149543047,16.340782165527344,0.0049107009544968605,16.125158309936523,0.004554716870188713,16.055248260498047,0.00809770729392767,16.06199073791504,0.006280933506786823
iDR4_3_MC0138_0008619,MC0138,31.487265246359698,-74.88262029670861,21.610876083374023,0.38865453004837036,99.0,99.0,20.837158203125,0.47688013315200806,20.766555786132812,0.37350085377693176,20.844863891601562,0.3766535520553589,21.35546875,0.18989530205726624,21.437429428100586,0.4880818724632263,21.394351959228516,0.22665917873382568,21.073877334594727,0.1809237152338028,21.975828170776367,0.6753181219100952,99.0,99.0,20.959836959838867,0.4491291344165802
iDR4_3_MC0138_0008648,MC0138,31.491640638501103,-74.88764388293534,16.872228622436523,0.009188997559249401,16.557937622070312,0.011172438971698284,16.479469299316406,0.014975869096815586,15.959725379943848,0.009539051912724972,15.899953842163086,0.008736579678952694,15.502409934997559,0.002989872358739376,15.322522163391113,0.005275089759379625,14.960383415222168,0.0020670555531978607,14.924562454223633,0.0023546074517071247,14.790735244750977,0.002038520760834217,14.79592227935791,0.0036182990297675133,14.807048797607422,0.002695174189284444
iDR4_3_MC0138_0008652,MC0138,31.28868284953619,-74.88162562549054,21.462635040283203,0.3458672761917114,20.52670669555664,0.2339944988489151,20.288291931152344,0.29547059535980225,20.25110626220703,0.23489096760749817,21.63329315185547,0.7770084142684937,20.830699920654297,0.11939354240894318,20.43920135498047,0.19918683171272278,20.772279739379883,0.1287354826927185,21.12401580810547,0.19052879512310028,21.312606811523438,0.3670952320098877,21.587013244628906,0.9821664094924927,21.42641830444336,0.6946730613708496
iDR4_3_MC0138_0008699,MC0138,31.365605481804984,-74.87860207972845,22.78363609313965,1.154314398765564,21.828092575073242,0.7589014172554016,21.33258056640625,0.7562075257301331,21.249980926513672,0.5768320560455322,23.40367889404297,3.9342525005340576,22.580617904663086,0.5767749547958374,24.16105079650879,5.917093753814697,21.006635665893555,0.15782341361045837,20.920787811279297,0.1566838026046753,20.49054718017578,0.17251288890838623,20.64208984375,0.4086742103099823,20.23210906982422,0.22946345806121826
iDR4_3_MC0138_0008705,MC0138,31.33103294251264,-74.87931375281408,19.81053924560547,0.07982034981250763,19.56829071044922,0.10093692690134048,19.373029708862305,0.13162320852279663,19.040727615356445,0.08185256272554398,19.107891082763672,0.08199799805879593,18.70005989074707,0.020238753408193588,18.509605407714844,0.038671549409627914,18.13159942626953,0.013906595297157764,18.069063186645508,0.014615826308727264,17.962360382080078,0.018449120223522186,17.88031005859375,0.034328892827034,17.91346549987793,0.028471553698182106
iDR4_3_MC0138_0008735,MC0138,31.311122625539664,-74.876865388683,23.799121856689453,2.9640111923217773,21.60237693786621,0.6293771266937256,99.0,99.0,99.0,99.0,22.85033416748047,2.3751399517059326,23.18390655517578,1.0065505504608154,23.51438331604004,3.2869791984558105,20.611631393432617,0.11104881018400192,20.39371109008789,0.09834188222885132,19.941970825195312,0.10499710589647293,19.58844566345215,0.15653477609157562,19.53758430480957,0.12252924591302872
iDR4_3_MC0138_0008743,MC0138,31.5038485429971,-74.87597457810917,99.0,99.0,22.373374938964844,1.2425258159637451,22.951061248779297,3.3072850704193115,24.728330612182617,14.0075101852417,99.0,99.0,22.486377716064453,0.5241346955299377,22.357013702392578,1.131606936454773,21.09381103515625,0.1708993911743164,20.751279830932617,0.13534851372241974,20.035140991210938,0.11359928548336029,19.890710830688477,0.20596055686473846,20.11493682861328,0.20687207579612732
iDR4_3_MC0138_0008746,MC0138,31.4805614659602,-74.88036089083784,17.40156364440918,0.012659592553973198,16.98480987548828,0.014440382830798626,16.97452163696289,0.02039021998643875,16.6219539642334,0.013984073884785175,16.580543518066406,0.012858050875365734,16.348445892333984,0.004599225241690874,16.182518005371094,0.008304201997816563,15.913286209106445,0.0033800408709794283,15.9054594039917,0.003864721627905965,15.783517837524414,0.0036500992719084024,15.787534713745117,0.006734365597367287,15.835683822631836,0.005330946762114763
iDR4_3_MC0138_0008760,MC0138,31.465724215407054,-74.87570160033887,20.635845184326172,0.16238833963871002,21.218841552734375,0.43521741032600403,19.95656967163086,0.2159467488527298,20.342748641967773,0.25425589084625244,20.06988525390625,0.18680134415626526,20.142778396606445,0.06476292014122009,20.46547508239746,0.2020246535539627,19.320903778076172,0.035850074142217636,19.11583137512207,0.03284808620810509,18.95221519470215,0.04315639287233353,18.614227294921875,0.06506568193435669,18.72557258605957,0.058596327900886536
iDR4_3_MC0138_0008767,MC0138,31.41179898685743,-74.87659112061091,19.790298461914062,0.07760800421237946,19.463905334472656,0.09161446988582611,19.414226531982422,0.13526004552841187,18.88646697998047,0.07235182076692581,18.790363311767578,0.06249929219484329,18.37275505065918,0.015839969739317894,18.212507247924805,0.030595455318689346,17.844196319580078,0.011189396493136883,17.805086135864258,0.012112143449485302,17.638349533081055,0.014020676724612713,17.640859603881836,0.027946123853325844,17.673290252685547,0.02311028353869915
iDR4_3_MC0138_0008788,MC0138,31.476891564815112,-74.87384488067174,24.70670509338379,6.649362087249756,99.0,99.0,99.0,99.0,23.529266357421875,4.669177532196045,99.0,99.0,21.31108283996582,0.18075938522815704,21.811433792114258,0.6833543181419373,20.641132354736328,0.11395876854658127,20.048828125,0.07225842773914337,19.67662239074707,0.08243327587842941,19.579641342163086,0.1553724855184555,19.36014747619629,0.10395220667123795
iDR4_3_MC0138_0008796,MC0138,31.26975287720515,-74.87466148441196,18.520713806152344,0.027941517531871796,18.280742645263672,0.035642605274915695,18.07514190673828,0.04525801166892052,18.130748748779297,0.03960060328245163,18.12177276611328,0.036997560411691666,18.332977294921875,0.015540724620223045,18.30771827697754,0.03322628140449524,18.571012496948242,0.01949603669345379,18.70851707458496,0.023782452568411827,18.847427368164062,0.0397409126162529,19.26363182067871,0.11720790714025497,19.281564712524414,0.09729402512311935
iDR4_3_MC0138_0008801,MC0138,31.300555572594025,-74.87370826892808,23.589176177978516,2.4174916744232178,22.4188175201416,1.3127917051315308,21.153942108154297,0.646552562713623,21.024049758911133,0.47710680961608887,20.633838653564453,0.31243157386779785,21.098888397216797,0.1506006121635437,20.555709838867188,0.21817554533481598,21.14619255065918,0.18063728511333466,20.94928741455078,0.16173920035362244,20.749544143676758,0.21874141693115234,21.88699722290039,1.2888798713684082,20.52488136291504,0.3026158809661865
iDR4_3_MC0138_0008820,MC0138,31.365393635451138,-74.87307627492552,20.234386444091797,0.11668821424245834,19.88003921508789,0.13393491506576538,19.91892433166504,0.21311083436012268,19.67482566833496,0.141596719622612,19.396995544433594,0.10513827204704285,19.327022552490234,0.0327761210501194,19.20245933532715,0.06741736829280853,18.93195343017578,0.02584637701511383,18.919342041015625,0.027861369773745537,18.827878952026367,0.038537733256816864,18.8933048248291,0.08341941982507706,18.931360244750977,0.07045309245586395
iDR4_3_MC0138_0008823,MC0138,31.402183255290716,-74.8721682517007,22.95111846923828,1.3573436737060547,22.005037307739258,0.9036878347396851,22.809688568115234,2.948746919631958,21.22850227355957,0.5687931776046753,22.57428741455078,1.833461046218872,21.18251609802246,0.16125722229480743,20.850139617919922,0.28492671251296997,21.128149032592773,0.17619356513023376,21.263797760009766,0.21293851733207703,21.975845336914062,0.6717784404754639,21.974178314208984,1.3926218748092651,20.794509887695312,0.38573601841926575
iDR4_3_MC0138_0008832,MC0138,31.38403377985881,-74.87217091575138,23.224897384643555,1.7464736700057983,99.0,99.0,99.0,99.0,20.966716766357422,0.44839370250701904,21.373245239257812,0.609167218208313,20.437700271606445,0.08354932814836502,20.374113082885742,0.18520069122314453,19.38763999938965,0.037809401750564575,18.895116806030273,0.027355851605534554,18.174728393554688,0.021884052082896233,17.80508804321289,0.034829508513212204,17.72442054748535,0.024114446714520454
iDR4_3_MC0138_0008837,MC0138,31.45439100790083,-74.87180268719538,22.5750789642334,0.9425906538963318,21.955413818359375,0.8583358526229858,99.0,99.0,21.23455047607422,8.109569549560547,21.09323501586914,4.953476905822754,20.530467987060547,0.09108714759349823,20.58382797241211,21.772192001342773,19.37110137939453,1.3075891733169556,19.272201538085938,0.037220705300569534,18.93218421936035,2.5237247943878174,18.652379989624023,0.06724366545677185,18.63896942138672,0.05411294475197792
iDR4_3_MC0138_0008858,MC0138,31.467354994426355,-74.87423401608126,16.50537872314453,0.007493768353015184,16.31214141845703,0.009740588255226612,16.26192855834961,0.01319322269409895,16.325241088867188,0.011746046133339405,16.37894058227539,0.01143120601773262,16.54332733154297,0.0051222750917077065,16.546064376831055,0.010195660404860973,16.814462661743164,0.00566368130967021,16.974445343017578,0.007087404374033213,17.137758255004883,0.009445230476558208,17.354816436767578,0.02201932482421398,17.4357967376709,0.018844161182641983
iDR4_3_MC0138_0008870,MC0138,31.329203125711658,-74.87009290099566,21.54549217224121,0.37767308950424194,99.0,99.0,99.0,99.0,21.34235382080078,0.6376774311065674,22.145179748535156,1.2498992681503296,21.64608383178711,0.2471926063299179,20.852346420288086,0.28644126653671265,20.618623733520508,0.11211603879928589,20.787057876586914,0.14003635942935944,20.39025115966797,0.15796585381031036,20.07501792907715,0.24413393437862396,19.93610191345215,0.175712451338768
iDR4_3_MC0138_0008888,MC0138,31.258505284108356,-74.87031374289235,20.23183250427246,0.1143578588962555,19.662322998046875,0.10927391797304153,19.799680709838867,0.19128525257110596,19.1519718170166,0.09018323570489883,19.114986419677734,0.08224563300609589,18.637950897216797,0.01934305764734745,18.527889251708984,0.03928432986140251,18.05490493774414,0.013129356317222118,18.011016845703125,0.014077936299145222,17.872772216796875,0.017084728926420212,17.876598358154297,0.03430173918604851,17.856407165527344,0.02728189155459404
iDR4_3_MC0138_0008919,MC0138,31.479161148600706,-74.86709347734424,22.62293815612793,0.9836581945419312,21.293468475341797,0.46367138624191284,21.79119300842285,1.1469981670379639,20.925870895385742,0.426222562789917,20.886425018310547,0.39190393686294556,20.92180633544922,0.12778513133525848,20.839618682861328,0.2817520201206207,20.927663803100586,0.14680016040802002,21.222209930419922,0.2052675485610962,21.113115310668945,0.3040904700756073,22.29219627380371,1.8578792810440063,21.211957931518555,0.5641065835952759
iDR4_3_MC0138_0008936,MC0138,31.391636348900217,-74.86641313359134,21.164451599121094,0.2714848816394806,20.912324905395508,0.3385245203971863,20.79729461669922,0.47377943992614746,19.97256088256836,0.1850835084915161,19.98782730102539,0.17538301646709442,20.374332427978516,0.07972744852304459,20.467031478881836,0.20300306379795074,20.711572647094727,0.12167725712060928,20.621538162231445,0.12007904797792435,20.741756439208984,0.2171974629163742,20.88945770263672,0.5138028264045715,22.158489227294922,1.3534204959869385
iDR4_3_MC0138_0008962,MC0138,31.321407065142072,-74.86550010284904,22.8145809173584,1.2332568168640137,22.992263793945312,2.3067855834960938,23.48895835876465,5.673599720001221,99.0,99.0,21.33025360107422,0.5953980088233948,21.246328353881836,0.17312537133693695,21.203655242919922,0.3978073000907898,20.293243408203125,0.0840061604976654,20.009037017822266,0.07038180530071259,19.500802993774414,0.07048358023166656,19.44770050048828,0.1382291167974472,19.364803314208984,0.10487598180770874
iDR4_3_MC0138_0008998,MC0138,31.343360350833958,-74.86397273092106,99.0,99.0,99.0,99.0,25.008363723754883,22.73516082763672,23.155244827270508,3.3520126342773438,23.87226104736328,6.090424060821533,22.568418502807617,0.5755465030670166,21.958797454833984,0.7894205451011658,21.506183624267578,0.25049251317977905,21.267480850219727,0.21490909159183502,20.739641189575195,0.21726489067077637,22.123430252075195,1.595483660697937,20.935001373291016,0.43906253576278687
iDR4_3_MC0138_0008999,MC0138,31.318670525839714,-74.86409951873341,22.12396812438965,0.6549806594848633,21.58926010131836,0.6339622735977173,99.0,99.0,21.053876876831055,0.4958082437515259,20.77050018310547,0.3580778241157532,20.725976943969727,0.10868101567029953,20.586580276489258,0.22831906378269196,19.86254119873047,0.05749208852648735,19.744407653808594,0.055950719863176346,19.348060607910156,0.061530888080596924,19.20347785949707,0.11089500784873962,19.191232681274414,0.08958543837070465
iDR4_3_MC0138_0009012,MC0138,31.357102555590817,-74.86312726584485,21.89726448059082,0.52259761095047,99.0,99.0,23.241701126098633,4.43306827545166,20.93034553527832,0.4365956485271454,20.955394744873047,0.4191174805164337,21.5015811920166,0.21645227074623108,21.092191696166992,0.35604536533355713,20.89729881286621,0.1431659758090973,20.593421936035156,0.11660642176866531,20.321590423583984,0.14748965203762054,20.291589736938477,0.29658299684524536,20.340791702270508,0.2542479932308197
iDR4_3_MC0138_0009045,MC0138,31.29542830601255,-74.86144018330506,21.887243270874023,0.5187690854072571,21.203218460083008,0.45217400789260864,21.68642234802246,1.0808629989624023,21.08643913269043,0.5025021433830261,21.17538833618164,0.5168556571006775,20.547224044799805,0.09292846918106079,20.049182891845703,0.1411098688840866,19.82215690612793,0.05543603003025055,19.745264053344727,0.05590065196156502,19.577491760253906,0.07563880831003189,19.519546508789062,0.14751745760440826,19.722684860229492,0.14530842006206512
iDR4_3_MC0138_0009057,MC0138,31.442385763011853,-74.86153684649672,20.02135467529297,7.331533432006836,19.70485496520996,1.5320019721984863,19.51424789428711,0.1588592827320099,19.261493682861328,0.0988205149769783,19.148338317871094,0.08428091555833817,18.815570831298828,0.13174037635326385,18.77834129333496,0.04769212380051613,18.40958023071289,0.01712198182940483,18.399389266967773,0.018618084490299225,18.293275833129883,0.02425539493560791,18.213605880737305,0.04571259766817093,18.336124420166016,0.041298773139715195
iDR4_3_MC0138_0009059,MC0138,31.456933533384667,-74.8603273115695,21.236831665039062,0.2785460352897644,21.054170608520508,0.3771655857563019,20.566238403320312,0.3781389892101288,20.972309112548828,0.4513539671897888,20.41458511352539,0.25521421432495117,20.96073341369629,0.13277357816696167,20.60708236694336,0.22957004606723785,21.046382904052734,0.16396018862724304,21.511552810668945,0.2681310772895813,21.492591857910156,0.4305803179740906,24.877748489379883,20.182022094726562,21.913372039794922,1.081576943397522
iDR4_3_MC0138_0009078,MC0138,31.44509427945065,-74.85919082169144,99.0,99.0,99.0,99.0,21.31045150756836,103.05496978759766,99.0,99.0,21.644817352294922,87.16532135009766,21.730276107788086,34.23478698730469,22.222248077392578,33.71915817260742,20.260923385620117,4.908794403076172,19.877408981323242,0.06229618936777115,19.10128402709961,6.333000183105469,18.638330459594727,0.06651261448860168,18.522005081176758,0.04872141033411026
iDR4_3_MC0138_0009079,MC0138,31.2608455888049,-74.86536237997325,18.93086814880371,0.03899091109633446,18.568174362182617,0.04509676247835159,18.559795379638672,0.06763540953397751,18.0765438079834,0.03813197463750839,18.059127807617188,0.035422183573246,17.71887969970703,0.010321903973817825,17.574317932128906,0.019672663882374763,17.251352310180664,0.007529621012508869,17.234315872192383,0.00838890764862299,17.09450912475586,0.00918728020042181,17.087427139282227,0.017802342772483826,17.157846450805664,0.015019220300018787
