ID,Field,RA,DEC,u_aper_6,e_u_aper_6,J0378_aper_6,e_J0378_aper_6,J0395_aper_6,e_J0395_aper_6,J0410_aper_6,e_J0410_aper_6,J0430_aper_6,e_J0430_aper_6,g_aper_6,e_g_aper_6,J0515_aper_6,e_J0515_aper_6,r_aper_6,e_r_aper_6,J0660_aper_6,e_J0660_aper_6,i_aper_6,e_i_aper_6,J0861_aper_6,e_J0861_aper_6,z_aper_6,e_z_aper_6
iDR4_3_SPLUS-s36s36_0017188,SPLUS-s36s36,69.15347377650471,-46.75618768987319,24.686588287353516,8.54474925994873,99.0,99.0,99.0,99.0,21.247785568237305,0.9464064240455627,22.889501571655273,4.123521327972412,22.649818420410156,1.2602922916412354,21.51044464111328,0.9159033894538879,22.446441650390625,0.8873730301856995,22.491640090942383,1.0704329013824463,21.076303482055664,0.307753324508667,99.0,99.0,21.086156845092773,0.5401803851127625
iDR4_3_SPLUS-s36s36_0017222,SPLUS-s36s36,69.14565219097508,-46.75509691534244,22.799272537231445,1.5044560432434082,99.0,99.0,24.952064514160156,28.250381469726562,22.27256965637207,2.4312407970428467,20.773216247558594,0.5874634981155396,23.879364013671875,4.69597053527832,21.153242111206055,0.6613300442695618,22.610031127929688,1.0285553932189941,21.534873962402344,0.4423758089542389,21.92538070678711,0.6691051721572876,20.094587326049805,0.2700745761394501,21.78033447265625,1.019357681274414
iDR4_3_SPLUS-s36s36_0017228,SPLUS-s36s36,69.29519576113894,-46.754469099271795,21.258625030517578,0.3665356934070587,21.050079345703125,0.5016757249832153,20.839378356933594,0.6464822292327881,99.0,99.0,22.175296783447266,2.1518707275390625,20.559467315673828,0.18700705468654633,20.449453353881836,0.3502999544143677,19.923246383666992,0.0885286033153534,19.69414710998535,0.08333581686019897,19.521678924560547,0.07452590763568878,19.46628761291504,0.15372209250926971,19.220422744750977,0.09797700494527817
iDR4_3_SPLUS-s36s36_0017246,SPLUS-s36s36,69.14243194079776,-46.75448411557147,99.0,99.0,21.574100494384766,0.8174891471862793,99.0,99.0,21.388511657714844,1.0832210779190063,21.06536293029785,0.7718517184257507,22.056766510009766,0.9003162980079651,20.987804412841797,0.5687026381492615,99.0,99.0,23.850208282470703,3.7576568126678467,21.36076545715332,0.40078526735305786,21.113719940185547,0.6922817826271057,20.880916595458984,0.44805845618247986
iDR4_3_SPLUS-s36s36_0017266,SPLUS-s36s36,69.26110938895208,-46.75340021231852,21.611961364746094,0.5116927623748779,22.244762420654297,1.51418936252594,22.66910171508789,3.4947688579559326,99.0,99.0,20.62828254699707,0.521119236946106,21.306671142578125,0.36978963017463684,20.98810577392578,0.57045978307724,20.80654525756836,0.19779811799526215,20.564414978027344,0.18335360288619995,20.26572608947754,0.14689786732196808,20.470809936523438,0.3849368691444397,20.051942825317383,0.20981790125370026
iDR4_3_SPLUS-s36s36_0017277,SPLUS-s36s36,69.20763474830567,-46.753171326977046,24.21100616455078,5.528811931610107,99.0,99.0,99.0,99.0,99.0,99.0,20.809965133666992,0.6093858480453491,21.54007339477539,0.45375698804855347,21.935731887817383,1.356542706489563,21.036527633666992,0.2419690191745758,21.152503967285156,0.31066977977752686,20.46925926208496,0.1753927618265152,20.475635528564453,0.3828047811985016,20.643341064453125,0.35832446813583374
iDR4_3_SPLUS-s36s36_0017302,SPLUS-s36s36,69.15875918166527,-46.752687840853305,99.0,99.0,22.834259033203125,2.592329263687134,99.0,99.0,20.96925926208496,0.7317425012588501,99.0,99.0,99.0,99.0,99.0,99.0,22.115781784057617,0.653222918510437,23.23338508605957,2.1104509830474854,20.906641006469727,0.2626304030418396,20.381338119506836,0.35192975401878357,21.519685745239258,0.8036090731620789
iDR4_3_SPLUS-s36s36_0017340,SPLUS-s36s36,69.23509649719047,-46.75269391981774,22.73477554321289,1.572907567024231,22.157154083251953,1.5092099905014038,21.797861099243164,1.7006070613861084,21.219104766845703,1.0405371189117432,20.699474334716797,0.6221939921379089,19.813980102539062,0.09497318416833878,19.404829025268555,0.152299165725708,18.445796966552734,0.024308472871780396,18.10889434814453,0.02556651085615158,17.675037384033203,0.015022997744381428,17.378589630126953,0.029076270759105682,17.367759704589844,0.018983935937285423
iDR4_3_SPLUS-s36s36_0017344,SPLUS-s36s36,69.16769153486345,-46.75102141602596,99.0,99.0,99.0,99.0,21.37854766845703,1.0554882287979126,99.0,99.0,20.94426727294922,0.6893618702888489,22.01620101928711,0.7031055092811584,21.864063262939453,1.2672994136810303,22.47881507873535,0.9121294021606445,99.0,99.0,22.146228790283203,0.8209401369094849,21.617748260498047,1.092853307723999,21.473398208618164,0.7697629332542419
iDR4_3_SPLUS-s36s36_0017348,SPLUS-s36s36,69.2921694445178,-46.74994331034297,21.512887954711914,0.49223580956459045,22.806779861450195,2.6191067695617676,99.0,99.0,23.61310577392578,9.254659652709961,99.0,99.0,21.82530975341797,0.5951398015022278,99.0,99.0,22.403554916381836,0.8524570465087891,99.0,99.0,22.521623611450195,1.1543911695480347,21.319639205932617,0.9679811596870422,21.78855323791504,1.03071928024292
iDR4_3_SPLUS-s36s36_0017351,SPLUS-s36s36,69.30140589225023,-46.74985469301105,99.0,99.0,99.0,99.0,23.82623291015625,10.063677787780762,99.0,99.0,22.32106590270996,2.4747090339660645,21.32135772705078,0.3751612603664398,23.094303131103516,3.9636659622192383,21.91989517211914,0.5476719737052917,21.503456115722656,0.43080589175224304,21.626115798950195,0.5079215168952942,21.520082473754883,1.0085976123809814,20.9500675201416,0.47809135913848877
iDR4_3_SPLUS-s36s36_0017405,SPLUS-s36s36,69.22971545831905,-46.75004257478344,21.167587280273438,0.389828622341156,20.739782333374023,0.41717690229415894,20.268678665161133,0.4159539043903351,20.381988525390625,0.4583354592323303,20.39430046081543,0.4428931772708893,20.239810943603516,0.15809468924999237,20.131637573242188,0.28163018822669983,20.143056869506836,0.12823128700256348,20.703205108642578,0.215406134724617,19.961957931518555,0.12568295001983643,20.101224899291992,0.27451425790786743,19.866804122924805,0.20485609769821167
iDR4_3_SPLUS-s36s36_0017408,SPLUS-s36s36,69.20197896167173,-46.748180382604886,99.0,99.0,21.916772842407227,1.1277157068252563,20.694507598876953,0.5710275769233704,21.19466209411621,0.9082664847373962,99.0,99.0,21.62313461303711,0.49328136444091797,99.0,99.0,21.542312622070312,0.38725319504737854,23.19978904724121,2.0548856258392334,20.690811157226562,0.21606527268886566,20.212934494018555,0.3022764027118683,19.882326126098633,0.17881834506988525
iDR4_3_SPLUS-s36s36_0017414,SPLUS-s36s36,69.24356497380265,-46.74761016591101,99.0,99.0,99.0,99.0,21.638742446899414,1.3413833379745483,20.769859313964844,0.6162201762199402,99.0,99.0,99.0,99.0,23.960418701171875,8.770776748657227,23.527334213256836,2.4004456996917725,99.0,99.0,20.93267059326172,0.26957160234451294,21.746593475341797,1.241520643234253,20.486759185791016,0.3120984733104706
iDR4_3_SPLUS-s36s36_0017419,SPLUS-s36s36,69.14998306575598,-46.747964849420896,99.0,99.0,24.032636642456055,7.7270684242248535,21.993074417114258,1.8467438220977783,99.0,99.0,99.0,99.0,23.073978424072266,2.2794904708862305,99.0,99.0,21.688827514648438,0.4411042630672455,21.409456253051758,0.39543238282203674,20.741802215576172,0.22591912746429443,20.242979049682617,0.30904415249824524,20.340442657470703,0.2717035114765167
iDR4_3_SPLUS-s36s36_0017467,SPLUS-s36s36,69.21112457608046,-46.746405171860104,19.745481491088867,0.09352512657642365,19.68059730529785,0.14439024031162262,19.420976638793945,0.17702436447143555,18.94183349609375,0.11729932576417923,19.251874923706055,0.1476922482252121,19.58324432373047,0.07709405571222305,19.598600387573242,0.16019505262374878,19.60770606994629,0.06660398095846176,19.300352096557617,0.05822860449552536,19.21528434753418,0.05651410296559334,19.238950729370117,0.12390172481536865,19.4674072265625,0.12218162417411804
iDR4_3_SPLUS-s36s36_0017482,SPLUS-s36s36,69.28219184794214,-46.744793061781145,99.0,99.0,99.0,99.0,21.155981063842773,0.8583189845085144,20.74444007873535,0.603382408618927,21.230445861816406,0.9061627984046936,22.2186279296875,0.9921263456344604,21.353498458862305,0.7995215058326721,21.286710739135742,0.3533308207988739,21.352710723876953,0.3753414452075958,20.678159713745117,0.2371404469013214,20.852794647216797,0.5437473058700562,99.0,99.0
iDR4_3_SPLUS-s36s36_0017488,SPLUS-s36s36,69.26710317985064,-46.74454943146452,21.99275779724121,0.7268235087394714,22.04641342163086,1.2678114175796509,99.0,99.0,23.191835403442383,5.740511894226074,21.142719268798828,0.8379979133605957,22.82613754272461,1.48883855342865,21.294328689575195,0.7579952478408813,20.965030670166016,0.22817198932170868,21.802812576293945,0.5691596865653992,21.407424926757812,0.41662245988845825,20.554914474487305,0.4148324131965637,20.591720581054688,0.3435969948768616
iDR4_3_SPLUS-s36s36_0017532,SPLUS-s36s36,69.22126745041173,-46.742994151703755,99.0,99.0,99.0,99.0,21.253215789794922,0.9405140280723572,22.16083526611328,2.213134527206421,99.0,99.0,22.457904815673828,1.067177414894104,22.140380859375,1.6427744626998901,21.5543212890625,0.3916865289211273,20.583633422851562,0.18633490800857544,20.186594009399414,0.13660044968128204,19.71758460998535,0.19310025870800018,20.0002498626709,0.20030321180820465
iDR4_3_SPLUS-s36s36_0017555,SPLUS-s36s36,69.15819969099422,-46.74271736490122,21.841569900512695,0.6229572892189026,22.18817138671875,1.4197983741760254,22.825639724731445,4.010756015777588,99.0,99.0,20.942277908325195,0.6902675628662109,99.0,99.0,99.0,99.0,21.452035903930664,0.35548198223114014,21.907028198242188,0.6234968900680542,23.07847023010254,1.9330343008041382,21.36037826538086,0.8634977340698242,21.966856002807617,1.2134488821029663
iDR4_3_SPLUS-s36s36_0017560,SPLUS-s36s36,69.20169809877918,-46.74238127464673,24.051258087158203,4.907831192016602,21.426698684692383,0.7286291122436523,99.0,99.0,21.97743797302246,1.8814125061035156,21.018047332763672,0.7477739453315735,21.562488555908203,0.46570897102355957,99.0,99.0,21.498170852661133,0.37192508578300476,20.918582916259766,0.25351250171661377,21.283998489379883,0.37228265404701233,21.01055908203125,0.6277585625648499,21.834426879882812,1.0750027894973755
iDR4_3_SPLUS-s36s36_0017605,SPLUS-s36s36,69.15053289552854,-46.74090438198052,23.802566528320312,3.798171043395996,24.420324325561523,11.0941162109375,99.0,99.0,20.91649055480957,0.6987047791481018,99.0,99.0,22.552108764648438,1.1500154733657837,99.0,99.0,22.02817153930664,0.6007333993911743,23.124290466308594,1.907671332359314,21.27305030822754,0.3675876259803772,20.73172950744629,0.4845438301563263,20.89398765563965,0.4509838819503784
iDR4_3_SPLUS-s36s36_0017666,SPLUS-s36s36,69.20510755692067,-46.73769058039917,99.0,99.0,21.337373733520508,0.6605076789855957,99.0,99.0,99.0,99.0,99.0,99.0,23.723308563232422,3.390850305557251,99.0,99.0,21.244678497314453,0.2955961227416992,22.01239585876465,0.6893481016159058,20.859420776367188,0.25237759947776794,20.45531463623047,0.3779468536376953,21.086105346679688,0.5395230650901794
iDR4_3_SPLUS-s36s36_0017708,SPLUS-s36s36,69.14103417859319,-46.73627742763798,21.653512954711914,0.533092200756073,21.364849090576172,0.6821104288101196,99.0,99.0,21.734546661376953,1.4976767301559448,99.0,99.0,99.0,99.0,99.0,99.0,21.585044860839844,0.4047010540962219,20.954727172851562,0.2630338966846466,20.335601806640625,0.15672647953033447,20.822765350341797,0.5291147828102112,20.485519409179688,0.31166404485702515
iDR4_3_SPLUS-s36s36_0017775,SPLUS-s36s36,69.13467468483543,-46.73519795008403,22.76566505432129,1.4886845350265503,25.741287231445312,38.22115707397461,99.0,99.0,20.51778221130371,0.48910877108573914,21.15723419189453,0.8428248763084412,21.214500427246094,0.33820682764053345,20.939847946166992,0.5457243919372559,19.639755249023438,0.06910417228937149,19.446434020996094,0.06709183007478714,19.00583267211914,0.047169312834739685,18.74363136291504,0.07948999106884003,18.709129333496094,0.061734940856695175
iDR4_3_SPLUS-s36s36_0017802,SPLUS-s36s36,69.245168408827,-46.73192629854724,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,22.145212173461914,0.671955406665802,99.0,99.0,21.692907333374023,0.5409956574440002,21.781007766723633,1.2774763107299805,20.623016357421875,0.3538700044155121
iDR4_3_SPLUS-s36s36_0017834,SPLUS-s36s36,69.18498108378128,-46.73407327150124,22.190458297729492,0.8740119934082031,21.746814727783203,0.9632431268692017,99.0,99.0,99.0,99.0,21.792131423950195,1.5114516019821167,20.35492706298828,0.1891401708126068,20.199275970458984,0.27677857875823975,19.005643844604492,0.0392630510032177,18.808202743530273,0.03827204927802086,18.446306228637695,0.02886698581278324,18.19504165649414,0.048814207315444946,18.151504516601562,0.03747871145606041
iDR4_3_SPLUS-s36s36_0017840,SPLUS-s36s36,69.15375672753869,-46.731366531807325,21.884151458740234,0.6443058848381042,22.380861282348633,1.6928330659866333,22.586732864379883,3.210489273071289,99.0,99.0,20.975292205810547,0.7053960561752319,21.677894592285156,0.5147360563278198,99.0,99.0,23.314945220947266,1.9663513898849487,22.007183074951172,0.68125981092453,21.36522674560547,0.39890047907829285,23.041810989379883,4.045966148376465,20.208112716674805,0.23980401456356049
iDR4_3_SPLUS-s36s36_0017853,SPLUS-s36s36,69.12797693034508,-46.730953029037885,23.47149658203125,2.8289756774902344,99.0,99.0,21.37031364440918,1.0579665899276733,99.0,99.0,99.0,99.0,23.664493560791016,3.218130350112915,24.316295623779297,12.195572853088379,21.260757446289062,0.30107998847961426,21.0604190826416,0.2898038625717163,20.413448333740234,0.16803015768527985,19.98598861694336,0.24534142017364502,20.1984806060791,0.2390541434288025
iDR4_3_SPLUS-s36s36_0017866,SPLUS-s36s36,69.20301893617587,-46.73534092301771,21.161521911621094,0.34079232811927795,20.411832809448242,0.2840321660041809,20.502832412719727,0.47682511806488037,19.85262680053711,0.26649609208106995,19.577743530273438,0.19964216649532318,18.690887451171875,0.03600289300084114,18.357257843017578,0.05410955101251602,17.663375854492188,0.012981508858501911,17.46258544921875,0.012836584821343422,17.208240509033203,0.01042667031288147,16.91355323791504,0.016669243574142456,16.888051986694336,0.012758949771523476
iDR4_3_SPLUS-s36s36_0017882,SPLUS-s36s36,69.21991887384158,-46.72922398858291,23.153324127197266,2.087423086166382,99.0,99.0,20.850399017333984,0.6476408243179321,99.0,99.0,21.032730102539062,0.7502989768981934,20.31784439086914,0.15223513543605804,20.522119522094727,0.3725987374782562,19.240489959716797,0.04803674668073654,19.066486358642578,0.04765314608812332,18.85946273803711,0.041251201182603836,18.547239303588867,0.06690270453691483,18.570724487304688,0.054391127079725266
iDR4_3_SPLUS-s36s36_0017938,SPLUS-s36s36,69.16813279979206,-46.728356375190785,20.936792373657227,0.2771458029747009,21.382583618164062,0.6882981061935425,21.074851989746094,0.807807445526123,20.939756393432617,0.7212219834327698,20.50343894958496,0.4607377052307129,20.00470733642578,0.11212475597858429,19.685909271240234,0.1735375076532364,19.037324905395508,0.040341444313526154,18.87517738342285,0.0405501164495945,18.555706024169922,0.03171594813466072,18.31114387512207,0.054100796580314636,18.260112762451172,0.041209764778614044
iDR4_3_SPLUS-s36s36_0018094,SPLUS-s36s36,69.14950801078528,-46.72182431560612,22.549877166748047,1.19236421585083,99.0,99.0,22.932418823242188,4.391871929168701,99.0,99.0,21.457998275756836,1.0998806953430176,21.06250762939453,0.29291146993637085,21.424612045288086,0.8473992347717285,99.0,99.0,99.0,99.0,22.42776107788086,1.0597854852676392,23.339963912963867,5.330493927001953,21.321496963500977,0.6671702861785889
iDR4_3_SPLUS-s36s36_0018132,SPLUS-s36s36,69.15912312301937,-46.72041305507397,30.018085479736328,1159.771240234375,99.0,99.0,99.0,99.0,21.0849609375,0.8150157928466797,21.29800796508789,0.9517289400100708,99.0,99.0,22.947643280029297,3.434227228164673,22.24028778076172,0.7324178814888,21.586257934570312,0.46507570147514343,20.864330291748047,0.25200754404067993,20.479061126708984,0.38424116373062134,22.064977645874023,1.3254032135009766
iDR4_3_SPLUS-s36s36_0018173,SPLUS-s36s36,69.16327819239771,-46.718840551750105,21.905567169189453,0.6664440631866455,22.165969848632812,1.4033764600753784,20.96526527404785,0.7247644662857056,99.0,99.0,23.341510772705078,6.248500823974609,22.684917449951172,1.3022329807281494,22.08068084716797,1.5512664318084717,22.72800636291504,1.1468359231948853,21.348285675048828,0.3728369176387787,23.337770462036133,2.453112840652466,21.82114028930664,1.3172961473464966,99.0,99.0
iDR4_3_SPLUS-s36s36_0018188,SPLUS-s36s36,69.15398846416198,-46.718572377620326,21.999900817871094,0.7226128578186035,21.944595336914062,1.1372278928756714,99.0,99.0,99.0,99.0,99.0,99.0,21.491317749023438,0.4348257780075073,99.0,99.0,21.7335147857666,0.4600171148777008,99.0,99.0,22.227073669433594,0.8823482990264893,99.0,99.0,99.0,99.0
iDR4_3_SPLUS-s36s36_0018391,SPLUS-s36s36,69.19592852651394,-46.70993292124093,99.0,99.0,99.0,99.0,21.208974838256836,0.907977819442749,22.656917572021484,3.4560937881469727,21.661718368530273,1.3299287557601929,99.0,99.0,99.0,99.0,22.07052230834961,0.625857412815094,21.618440628051758,0.47507986426353455,21.498991012573242,0.4500427842140198,22.535844802856445,2.5325589179992676,20.836406707763672,0.4260300099849701
iDR4_3_SPLUS-s36s36_0018400,SPLUS-s36s36,69.14889954070435,-46.710060671538656,99.0,99.0,99.0,99.0,24.140832901000977,13.261058807373047,99.0,99.0,20.935848236083984,0.6792587041854858,28.82501983642578,369.0660400390625,99.0,99.0,23.264469146728516,1.8667479753494263,22.103599548339844,0.742171049118042,21.202312469482422,0.341875821352005,20.95665740966797,0.5909210443496704,99.0,99.0
iDR4_3_SPLUS-s36s36_0018415,SPLUS-s36s36,69.19748603876634,-46.709364506279435,21.71281623840332,0.5626845359802246,22.500244140625,1.9100630283355713,99.0,99.0,21.91461944580078,1.7481600046157837,21.574520111083984,1.2223334312438965,22.020248413085938,0.7040340304374695,26.636796951293945,102.18657684326172,21.10051727294922,0.2573235034942627,20.84844970703125,0.23567010462284088,20.20452880859375,0.13778506219387054,20.505464553833008,0.3925279378890991,19.777894973754883,0.16133926808834076
iDR4_3_SPLUS-s36s36_0018427,SPLUS-s36s36,69.15631336904781,-46.71093147288392,20.80668067932129,0.24263016879558563,20.577442169189453,0.3245263397693634,20.51654052734375,0.47905832529067993,20.005081176757812,0.302053302526474,20.269149780273438,0.36995598673820496,20.39879608154297,0.15906590223312378,19.744386672973633,0.18150202929973602,19.553508758544922,0.06306295096874237,19.52863883972168,0.07133219391107559,19.231355667114258,0.05709104239940643,19.24007225036621,0.12325142323970795,19.225994110107422,0.09744364023208618
iDR4_3_SPLUS-s36s36_0018673,SPLUS-s36s36,69.13361586422842,-46.700515542377715,23.17898178100586,2.162658214569092,23.878623962402344,6.8130998611450195,22.047712326049805,1.9781612157821655,20.77227210998535,0.6174451112747192,20.48743438720703,0.455497682094574,19.91994857788086,0.10387395322322845,19.82405662536621,0.19633424282073975,18.531709671020508,0.02616940625011921,18.160640716552734,0.02499842271208763,17.520240783691406,0.01323213241994381,17.17226219177246,0.020345810800790787,17.11341094970703,0.01521193329244852
iDR4_3_SPLUS-s36s36_0018678,SPLUS-s36s36,69.17824722106081,-46.700272025392565,19.797710418701172,0.09903053194284439,19.244312286376953,0.09956783056259155,18.930110931396484,0.11604853719472885,18.804964065551758,0.10440752655267715,18.645187377929688,0.08644352853298187,18.302125930786133,0.02517608180642128,18.074966430664062,0.0421917624771595,17.80036163330078,0.014269690960645676,17.735931396484375,0.01566072180867195,17.650318145751953,0.014661581255495548,17.601335525512695,0.029075026512145996,17.6030216217041,0.0230378657579422
iDR4_3_SPLUS-s36s36_0018695,SPLUS-s36s36,69.18405477536842,-46.69732146756018,23.575796127319336,3.085458517074585,21.91161346435547,1.1034965515136719,99.0,99.0,20.001747131347656,0.30309438705444336,99.0,99.0,25.13459014892578,12.382834434509277,99.0,99.0,22.044767379760742,0.6106443405151367,99.0,99.0,22.61117172241211,1.250834345817566,21.99036979675293,1.5333199501037598,21.715978622436523,0.9535670876502991
iDR4_3_SPLUS-s36s36_0018849,SPLUS-s36s36,69.17340014152587,-46.69167144054587,99.0,99.0,22.34905433654785,1.667859435081482,25.103574752807617,32.55549621582031,24.60645294189453,20.86463165283203,21.41657066345215,1.0587573051452637,23.033252716064453,1.7894978523254395,99.0,99.0,25.485149383544922,14.47544002532959,23.406169891357422,2.458927869796753,22.154829025268555,0.8224726319313049,99.0,99.0,20.600080490112305,0.34219223260879517
iDR4_3_SPLUS-s36s36_0018890,SPLUS-s36s36,69.19630793471654,-46.68983030623295,99.0,99.0,21.73272705078125,0.9413396120071411,99.0,99.0,22.08694076538086,2.0483930110931396,99.0,99.0,22.74886703491211,1.3777155876159668,21.7984676361084,1.1890629529953003,21.67725944519043,0.43685659766197205,22.416244506835938,0.9924103617668152,21.86903953552246,0.6336430907249451,21.280366897583008,0.7972348928451538,22.145593643188477,1.4195356369018555
iDR4_3_SPLUS-s36s36_0018902,SPLUS-s36s36,69.15556778827175,-46.6898909330126,21.924423217773438,0.672225296497345,22.144140243530273,1.3578404188156128,21.449586868286133,1.1238709688186646,21.14912223815918,0.8585472106933594,99.0,99.0,22.67284393310547,1.2777434587478638,21.407608032226562,0.8286783695220947,21.489818572998047,0.36485448479652405,20.428096771240234,0.16095927357673645,21.129594802856445,0.32013675570487976,20.884029388427734,0.5526634454727173,21.774126052856445,1.0054004192352295
iDR4_3_SPLUS-s36s36_0018971,SPLUS-s36s36,69.1928418411966,-46.68714351477712,22.582565307617188,1.2498180866241455,21.34769630432129,0.6663472056388855,21.207340240478516,0.9105467796325684,99.0,99.0,20.440248489379883,0.43387818336486816,21.690494537353516,0.5208581686019897,21.07744789123535,0.6128564476966858,22.476694107055664,0.9100217223167419,21.27812385559082,0.34876748919487,21.211162567138672,0.34625184535980225,24.596750259399414,16.911270141601562,99.0,99.0
iDR4_3_SPLUS-s36s36_0019065,SPLUS-s36s36,69.20430750478897,-46.695563433120014,19.575773239135742,0.08111529052257538,19.137500762939453,0.09042705595493317,18.98495101928711,0.12212143838405609,18.035568237304688,0.05340593308210373,17.952037811279297,0.04795281961560249,16.828643798828125,0.008019632659852505,16.64976692199707,0.013960568234324455,15.557206153869629,0.0031013183761388063,15.137590408325195,0.0028282541316002607,14.378206253051758,0.0016752289375290275,13.99772834777832,0.002405536826699972,13.898934364318848,0.0016566349659115076
iDR4_3_SPLUS-s36s36_0019230,SPLUS-s36s36,69.13553702753275,-46.67592058650373,99.0,99.0,28.778146743774414,622.5372924804688,20.75592613220215,0.6036089062690735,99.0,99.0,24.72783088684082,22.31678009033203,21.60653305053711,0.482526034116745,20.946399688720703,0.5454698204994202,20.955415725708008,0.22688621282577515,20.36506462097168,0.15216512978076935,19.699878692626953,0.08746170997619629,19.337142944335938,0.13523930311203003,19.29676628112793,0.10449233651161194
iDR4_3_SPLUS-s36s36_0018820,SPLUS-s36s36,69.33188468171707,-46.6914024453486,99.0,99.0,22.90106773376465,2.7566425800323486,21.876209259033203,1.6774780750274658,21.514081954956055,1.2269076108932495,99.0,99.0,99.0,99.0,99.0,99.0,22.3051815032959,0.7769076228141785,21.410846710205078,0.3929409384727478,20.8222599029541,0.24250172078609467,21.020063400268555,0.6334051489830017,20.636459350585938,0.3562852442264557
iDR4_3_SPLUS-s36s36_0018827,SPLUS-s36s36,69.32643108602154,-46.6938992495303,19.116840362548828,0.054090168327093124,18.863862991333008,0.07102689146995544,18.74655532836914,0.0989876314997673,18.30830955505371,0.0682070404291153,18.277151107788086,0.06369396299123764,18.202985763549805,0.023390812799334526,17.983060836791992,0.03948860988020897,17.843141555786133,0.01482736598700285,17.846349716186523,0.017114469781517982,17.74152374267578,0.015878261998295784,17.697519302368164,0.03185763210058212,17.746444702148438,0.02624508924782276
iDR4_3_SPLUS-s36s36_0018839,SPLUS-s36s36,69.30159614889864,-46.69107982254268,99.0,99.0,99.0,99.0,99.0,99.0,21.396005630493164,1.1011446714401245,99.0,99.0,23.131378173828125,2.4167628288269043,20.967952728271484,0.5572105050086975,22.354459762573242,0.8103817105293274,21.228622436523438,0.3306259512901306,21.161623001098633,0.3301846385002136,20.451940536499023,0.3732565641403198,20.331174850463867,0.26807358860969543
iDR4_3_SPLUS-s36s36_0019011,SPLUS-s36s36,69.29655814035846,-46.685215446159894,19.37236213684082,0.06717970967292786,19.281587600708008,0.10141687840223312,19.47460174560547,0.18623271584510803,19.40924835205078,0.17920884490013123,19.352140426635742,0.16212517023086548,19.650733947753906,0.08164027333259583,19.577659606933594,0.1576528400182724,19.1384334564209,0.043823689222335815,18.815526962280273,0.03802213817834854,19.21401023864746,0.056176818907260895,19.32986831665039,0.1347750574350357,19.530790328979492,0.12905986607074738
iDR4_3_SPLUS-s36s36_0019047,SPLUS-s36s36,69.32462571555091,-46.683492581396386,22.13355255126953,0.6234498023986816,99.0,99.0,21.150020599365234,0.6542406678199768,22.322423934936523,1.9473512172698975,99.0,99.0,21.21251678466797,0.31642448902130127,20.951698303222656,0.42000842094421387,20.763525009155273,0.14434736967086792,20.825088500976562,0.17546135187149048,20.338226318359375,0.11890744417905807,20.326148986816406,0.25527188181877136,20.346166610717773,0.2076484113931656
iDR4_3_SPLUS-s36s36_0019084,SPLUS-s36s36,69.28585924588917,-46.68259522980467,22.17239761352539,1.0317591428756714,21.29789924621582,0.7863181233406067,99.0,99.0,21.363086700439453,1.3450394868850708,20.914445877075195,0.8112881779670715,99.0,99.0,22.044084548950195,1.780913233757019,23.497764587402344,2.600567102432251,23.770689010620117,4.3240814208984375,21.629566192626953,0.5598382353782654,20.92947769165039,0.7586444616317749,21.420866012573242,0.8414318561553955
iDR4_3_SPLUS-s36s36_0019154,SPLUS-s36s36,69.32321893664464,-46.67895440502802,21.37506675720215,0.40842312574386597,21.523061752319336,0.77541184425354,20.139856338500977,0.34654057025909424,20.6374454498291,0.5613008737564087,20.91940689086914,0.7144900560379028,20.12857437133789,0.12625610828399658,20.51834487915039,0.389218270778656,20.150896072387695,0.10857732594013214,20.138479232788086,0.13556206226348877,20.01215362548828,0.11612845957279205,20.110084533691406,0.30776798725128174,20.115591049194336,0.22107189893722534
iDR4_3_SPLUS-s36s36_0019223,SPLUS-s36s36,69.31882882785555,-46.68420422623576,18.74847412109375,0.04836989939212799,18.39773178100586,0.05776359513401985,18.034568786621094,0.06747803837060928,17.88329315185547,0.05751457437872887,17.597957611083984,0.04456625133752823,17.28232192993164,0.016691695898771286,16.999065399169922,0.022175490856170654,16.520456314086914,0.006420953199267387,16.429248809814453,0.007845324464142323,16.095745086669922,0.005325261037796736,15.876387596130371,0.009986010380089283,15.823366165161133,0.006510086357593536
iDR4_3_SPLUS-s36s36_0019228,SPLUS-s36s36,69.27801352833895,-46.6810249767899,19.4193172454834,0.07046763598918915,19.23871612548828,0.09832639992237091,19.182504653930664,0.14386354386806488,18.10893440246582,0.05740346759557724,17.855594635009766,0.04445609450340271,17.076675415039062,0.009611916728317738,17.05573081970215,0.01878972165286541,16.122581481933594,0.0043373010121285915,15.98809814453125,0.0045960210263729095,15.750370025634766,0.0036740305367857218,15.615950584411621,0.006321866065263748,15.583185195922852,0.004670236259698868
iDR4_3_SPLUS-s36s36_0019242,SPLUS-s36s36,69.29067393442462,-46.67408731663589,21.23239517211914,0.3553125262260437,21.26494789123535,0.6068150997161865,23.082963943481445,5.006680011749268,20.822845458984375,0.6455130577087402,22.00252914428711,1.8365399837493896,23.779678344726562,3.5722358226776123,99.0,99.0,99.0,99.0,23.788774490356445,3.5748631954193115,99.0,99.0,21.381948471069336,0.9222160577774048,21.267976760864258,0.6339920163154602
