ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s25s14_0028975,SPLUS-s25s14,20.31858231403124,-32.02015873208748,7661.46435546875,6851.99755859375,1.9598344564437866,0.4897528290748596,-11.242498397827148,0.0001868641411419958,9.524144843453541e-05,1.2155635356903076,1.810809850692749,99.0,99.0,0,22.951589584350586,0.5014333128929138,0,99.0,99.0,0,23.6232967376709,1.3464305400848389,0,99.0,99.0,0,23.995113372802734,0.6008138656616211,0,22.693992614746094,0.44283542037010193,0,23.25272560119629,0.3582609295845032,0,22.983308792114258,0.33360373973846436,0,22.44097137451172,0.27604568004608154,0,21.876102447509766,0.41529256105422974,0,21.831926345825195,0.32238510251045227,0,0.7590000033378601,0.19881987571716309
iDR4_3_SPLUS-s25s14_0028981,SPLUS-s25s14,20.2573245292288,-32.01958225752932,8001.45166015625,6854.44921875,2.3414294719696045,0.5729104280471802,-71.7104263305664,0.00014773779548704624,6.32666633464396e-05,1.350420594215393,2.4157071113586426,99.0,99.0,0,22.69338035583496,0.8918459415435791,0,21.944284439086914,0.7446176409721375,0,22.258880615234375,0.8914216160774231,0,99.0,99.0,0,22.750167846679688,0.44388994574546814,0,99.0,99.0,0,23.976848602294922,1.5972545146942139,0,23.084157943725586,0.8302887678146362,0,21.977628707885742,0.4137438237667084,0,99.0,99.0,0,23.742280960083008,4.312328815460205,0,0.8159999847412109,0.15730273723602295
iDR4_3_SPLUS-s25s14_0028997,SPLUS-s25s14,20.325368086451412,-32.020210787389956,7623.8037109375,6851.791015625,3.5135557651519775,0.7153880596160889,78.79620361328125,0.00017941786791197956,5.0870130507973954e-05,2.339560031890869,4.5058441162109375,22.78421974182129,0.7208608388900757,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.04135513305664,0.9280368089675903,0,23.180931091308594,0.8834717869758606,0,22.200714111328125,0.8620507717132568,0,22.866472244262695,0.7734358906745911,0,99.0,99.0,0,21.211929321289062,0.2756946086883545,0,21.036773681640625,0.5940024256706238,0,20.793943405151367,0.3855009377002716,0,0.8049166798591614,0.24297235906124115
iDR4_3_SPLUS-s25s14_0029004,SPLUS-s25s14,20.252736215163957,-32.021040302861856,8026.8759765625,6844.798828125,1.2965736389160156,0.22873646020889282,-61.08768844604492,0.00014800598728470504,0.00011421237286413088,2.012855291366577,3.806793212890625,24.41594696044922,3.3051323890686035,0,22.163875579833984,0.7582500576972961,0,21.339908599853516,0.5945025086402893,0,99.0,99.0,0,99.0,99.0,0,22.300148010253906,0.40583258867263794,0,21.279476165771484,0.38120564818382263,0,21.8184757232666,0.30524057149887085,0,21.095611572265625,0.18694384396076202,0,99.0,99.0,0,20.13214111328125,0.2680189907550812,0,21.135574340820312,0.5451892018318176,0,0.6879166960716248,0.11451459676027298
iDR4_3_SPLUS-s25s14_0029010,SPLUS-s25s14,20.222519817005292,-32.019001333050404,8194.6328125,6857.4150390625,1.1656229496002197,0.14208966493606567,-9.997575759887695,0.0002277474559377879,0.00019534908642526716,2.0299203395843506,5.9752092361450195,99.0,99.0,0,22.62957191467285,1.4284968376159668,0,21.871320724487305,1.1829520463943481,0,22.137569427490234,1.357417106628418,0,21.49491310119629,0.7109687328338623,0,22.788532257080078,0.7899749279022217,0,22.584270477294922,1.5610543489456177,0,21.253862380981445,0.22509267926216125,0,20.592329025268555,0.1461779773235321,0,19.605323791503906,0.08171290159225464,0,18.858888626098633,0.10370664298534393,0,18.874248504638672,0.08486991375684738,0,0.8810833096504211,0.07711276412010193
iDR4_3_SPLUS-s25s14_0029029,SPLUS-s25s14,20.286907946263053,-32.023855037509335,7837.1572265625,6827.1435546875,1.0383492708206177,0.03693288564682007,12.635603904724121,0.00043794725206680596,0.00042179800220765173,2.130849838256836,5.299697399139404,18.05744171142578,0.018704824149608612,0,17.76382827758789,0.02531016804277897,0,17.615673065185547,0.035362374037504196,0,16.97802734375,0.019295120611786842,0,16.872156143188477,0.01692710444331169,0,16.409053802490234,0.004934519063681364,0,16.24775505065918,0.00914098508656025,0,15.77663803100586,0.003319363808259368,0,15.720545768737793,0.003814366878941655,0,15.574045181274414,0.003588930470868945,0,15.504977226257324,0.007279419340193272,0,15.473489761352539,0.005508557427674532,0,0.03200000151991844,0.5485913753509521
iDR4_3_SPLUS-s25s14_0029043,SPLUS-s25s14,20.271000533435988,-32.02206331450569,7925.4853515625,6838.52099609375,1.0456286668777466,0.04363751411437988,-44.84173583984375,7.801783795002848e-05,7.461495260940865e-05,1.1027147769927979,3.064131259918213,23.378162384033203,0.9040038585662842,0,99.0,99.0,0,22.475852966308594,1.183813214302063,0,99.0,99.0,0,22.824485778808594,1.3774418830871582,0,99.0,99.0,0,21.32097625732422,0.2809845209121704,0,22.33513641357422,0.34792646765708923,0,99.0,99.0,0,22.493680953979492,0.6554065942764282,0,21.51704978942871,0.6674249172210693,0,21.5067195892334,0.5407611131668091,0,0.8195000290870667,0.23191121220588684
iDR4_3_SPLUS-s25s14_0029075,SPLUS-s25s14,20.28102853059623,-32.02551744437725,7869.74267578125,6816.13427734375,2.0352425575256348,0.5086580514907837,36.65966033935547,0.00016357077402062714,8.045337744988501e-05,1.6248228549957275,2.68373966217041,21.6254940032959,0.2550368010997772,0,25.53508758544922,16.7637882232666,0,99.0,99.0,0,21.564680099487305,0.6371491551399231,0,21.33323860168457,0.4845316410064697,0,22.312923431396484,0.40150195360183716,0,21.492231369018555,0.4520649015903473,0,99.0,99.0,0,21.524423599243164,0.27002981305122375,0,21.8024845123291,0.47702556848526,0,21.400711059570312,0.8357521891593933,0,22.089555740356445,1.2759788036346436,0,0.7561666369438171,0.1414768248796463
iDR4_3_SPLUS-s25s14_0029082,SPLUS-s25s14,20.34293966452805,-32.02324889479169,7526.216796875,6832.2421875,2.426543951034546,0.5878912210464478,-72.93745422363281,0.0001278036506846547,5.278892786009237e-05,1.2286462783813477,2.900336742401123,25.195552825927734,2.430697202682495,0,23.96087646484375,1.4254093170166016,0,23.78990364074707,2.0247037410736084,0,99.0,99.0,0,26.107425689697266,14.172171592712402,0,23.341520309448242,0.3832601010799408,0,24.852275848388672,3.5814452171325684,0,22.722400665283203,0.25267261266708374,0,99.0,99.0,0,23.580289840698242,0.8872590661048889,0,23.355627059936523,1.8282679319381714,0,22.911680221557617,0.9858354926109314,0,0.6362500190734863,0.09588084369897842
iDR4_3_SPLUS-s25s14_0029119,SPLUS-s25s14,20.30950635563401,-32.02440505369446,7711.7314453125,6824.01904296875,1.0346455574035645,0.03348541259765625,-77.69320678710938,0.00010973934695357457,0.00010606964497128502,1.3831672668457031,2.099989175796509,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.94508171081543,1.3728710412979126,0,24.260042190551758,1.5461821556091309,0,99.0,99.0,0,22.512996673583984,0.36364415287971497,0,22.726179122924805,0.5244274735450745,0,22.10260581970215,0.40601763129234314,0,21.972700119018555,0.9087232351303101,0,21.60930824279785,0.5285356044769287,0,0.8347499966621399,0.1019454151391983
iDR4_3_SPLUS-s25s14_0029139,SPLUS-s25s14,20.334270733984447,-32.02559025954097,7574.27294921875,6816.751953125,2.399352788925171,0.5832209587097168,18.233272552490234,0.00013032286369707435,5.4442003602162004e-05,1.0960962772369385,1.4586727619171143,99.0,99.0,0,99.0,99.0,0,24.080900192260742,1.771449089050293,0,23.83700942993164,1.256674885749817,0,99.0,99.0,0,24.415725708007812,0.7027997374534607,0,24.213899612426758,1.3584511280059814,0,23.707195281982422,0.424579381942749,0,23.572677612304688,0.4480864405632019,0,23.063411712646484,0.3787984848022461,0,23.736778259277344,1.7671815156936646,0,22.936887741088867,0.6891327500343323,0,0.24199999868869781,0.071043960750103
iDR4_3_SPLUS-s25s14_0029156,SPLUS-s25s14,20.333341006170784,-32.02401834031434,7579.46826171875,6827.0234375,2.5931403636932373,0.6143671870231628,58.093563079833984,0.0001229093031724915,4.7289551730500534e-05,1.32188081741333,2.229933261871338,23.93623161315918,1.6834118366241455,0,23.70136833190918,2.4727277755737305,0,99.0,99.0,0,99.0,99.0,0,21.62626838684082,0.5089765191078186,0,22.54985237121582,0.39912259578704834,0,21.863706588745117,0.5063710808753967,0,99.0,99.0,0,24.652400970458984,3.801877737045288,0,22.24274253845215,0.5689886808395386,0,21.639537811279297,0.8291466236114502,0,22.71771240234375,1.8145859241485596,0,0.6902499794960022,0.1232692152261734
iDR4_3_SPLUS-s25s14_0029163,SPLUS-s25s14,20.3407700909259,-32.02514238103269,7538.21484375,6819.8076171875,1.1704500913619995,0.14562779664993286,24.963497161865234,0.0003111590340267867,0.00026591509231366217,2.976773977279663,5.454062461853027,21.997581481933594,0.6135261654853821,0,21.015844345092773,0.45316281914711,0,99.0,99.0,0,99.0,99.0,0,20.54132843017578,0.403329998254776,0,21.447460174560547,0.312269389629364,0,20.502395629882812,0.3135074973106384,0,20.914382934570312,0.22325313091278076,0,20.982160568237305,0.2819799780845642,0,20.08144760131836,0.16860142350196838,0,19.960599899291992,0.3818370997905731,0,19.653743743896484,0.2334652990102768,0,0.18074999749660492,0.1983024924993515
iDR4_3_SPLUS-s25s14_0029175,SPLUS-s25s14,20.28299146618783,-32.02831761424902,7858.77685546875,6797.84814453125,1.0770392417907715,0.07152873277664185,-6.879851341247559,0.0003277067153248936,0.00030425176373682916,2.092458963394165,4.815424919128418,20.147777557373047,0.09668070822954178,0,19.485387802124023,0.09600531309843063,0,19.81865119934082,0.21089008450508118,0,19.012115478515625,0.09148097038269043,0,18.97246551513672,0.08328390121459961,0,18.694908142089844,0.023376116529107094,0,18.657730102539062,0.054303769022226334,0,18.225452423095703,0.01761588640511036,0,18.19037437438965,0.02021709457039833,0,18.08062171936035,0.023581435903906822,0,17.996896743774414,0.0536261722445488,0,18.000308990478516,0.04335835203528404,0,0.032083332538604736,0.1937372088432312
iDR4_3_SPLUS-s25s14_0029185,SPLUS-s25s14,20.29881126044159,-32.02670840906021,7771.02734375,6808.72021484375,3.5462090969085693,0.7180087566375732,49.909610748291016,0.0001595226494828239,4.489306593313813e-05,1.290642261505127,1.854230523109436,99.0,99.0,0,24.950037002563477,4.952234745025635,0,99.0,99.0,0,99.0,99.0,0,23.55463409423828,1.8982287645339966,0,24.867565155029297,2.1534714698791504,0,22.99835205078125,0.9304252862930298,0,23.197383880615234,0.5449020266532898,0,25.973800659179688,8.248391151428223,0,22.643604278564453,0.5310632586479187,0,21.863779067993164,0.6574763655662537,0,22.20268440246582,0.7271108031272888,0,0.5954166650772095,0.09449745714664459
iDR4_3_SPLUS-s25s14_0029187,SPLUS-s25s14,20.24238007844309,-32.02298319428921,8084.2958984375,6831.83642578125,1.3374990224838257,0.25233590602874756,-24.12764549255371,0.00013820105232298374,0.0001032633226714097,2.102670907974243,4.531745433807373,99.0,99.0,0,22.66350746154785,1.4675196409225464,0,99.0,99.0,0,21.81380271911621,0.9958165884017944,0,22.00516128540039,1.1256569623947144,0,23.925697326660156,2.2145261764526367,0,99.0,99.0,0,22.401920318603516,0.636938214302063,0,21.621578216552734,0.3682200610637665,0,20.947839736938477,0.27343523502349854,0,21.299346923828125,0.9568044543266296,0,20.54380989074707,0.3867291510105133,0,0.7336666584014893,0.15102146565914154
iDR4_3_SPLUS-s25s14_0029237,SPLUS-s25s14,20.31512152022333,-32.027403966828324,7680.498046875,6804.50341796875,1.01033616065979,0.010230422019958496,-45.09500503540039,7.677602116018534e-05,7.599205855512992e-05,1.1566227674484253,2.006354808807373,99.0,99.0,0,99.0,99.0,0,22.557767868041992,1.0034714937210083,0,99.0,99.0,0,23.767812728881836,2.592808961868286,0,24.80184555053711,2.2350947856903076,0,99.0,99.0,0,23.58492088317871,0.8571963310241699,0,22.91306495666504,0.5504847764968872,0,22.137489318847656,0.36995038390159607,0,20.77092933654785,0.2678619921207428,0,21.716466903686523,0.5151547193527222,0,0.5932499766349792,0.204781636595726
iDR4_3_SPLUS-s25s14_0029257,SPLUS-s25s14,20.264772359178085,-32.030102523860464,7959.8330078125,6785.7587890625,1.384722113609314,0.27783340215682983,64.22862243652344,0.00034964471706189215,0.0002523193252272904,3.864250898361206,4.147383213043213,21.51788330078125,0.46109738945961,0,22.381732940673828,1.858066201210022,0,21.693586349487305,1.6327327489852905,0,21.39698600769043,1.1089444160461426,0,20.642501831054688,0.5244180560112,0,21.11093521118164,0.27273043990135193,0,21.163883209228516,0.6835938692092896,0,20.571849822998047,0.19421236217021942,0,20.598468780517578,0.2349691390991211,0,20.084232330322266,0.2020392268896103,0,22.254423141479492,3.766188144683838,0,20.949447631835938,0.9191271066665649,0,0.14158333837985992,0.23591692745685577
iDR4_3_SPLUS-s25s14_0029276,SPLUS-s25s14,20.26051908919534,-32.030676574331565,7983.419921875,6781.90380859375,1.1302722692489624,0.11525744199752808,-30.189403533935547,0.00036577790160663426,0.0003235569747630507,3.2896063327789307,6.7703375816345215,20.8720703125,0.24128945171833038,0,21.543487548828125,0.8134221434593201,0,20.22662353515625,0.4034444987773895,0,21.258346557617188,0.9277010560035706,0,20.90696144104004,0.6361738443374634,0,20.37919807434082,0.13306039571762085,0,20.283262252807617,0.2891092896461487,0,19.696836471557617,0.08320561051368713,0,19.929431915283203,0.12183088064193726,0,19.48739242553711,0.11131361871957779,0,19.052349090576172,0.1885976642370224,0,19.360471725463867,0.2026153951883316,0,0.39274999499320984,0.2714753746986389
iDR4_3_SPLUS-s25s14_0029280,SPLUS-s25s14,20.31309746163852,-32.03025267684512,7691.66162109375,6785.81591796875,1.0855270624160767,0.07878845930099487,71.47907257080078,0.00015591259580105543,0.00014360484783537686,1.6157017946243286,2.4710018634796143,22.425249099731445,0.7570194005966187,0,99.0,99.0,0,21.27974510192871,0.8034773468971252,0,99.0,99.0,0,21.150484085083008,0.6007305383682251,0,26.078014373779297,18.791170120239258,0,99.0,99.0,0,21.54887580871582,0.3410433530807495,0,21.325532913208008,0.32929712533950806,0,21.09745979309082,0.3665274977684021,0,27.09540557861328,232.62742614746094,0,21.985530853271484,1.7083418369293213,0,0.715666651725769,0.13816355168819427
iDR4_3_SPLUS-s25s14_0029305,SPLUS-s25s14,20.253889138617932,-32.031246516689464,8020.1953125,6778.01953125,1.1154052019119263,0.10346484184265137,-19.260608673095703,0.0003007318882737309,0.0002695635484997183,3.4683938026428223,7.953307628631592,21.902135848999023,0.6202142238616943,0,99.0,99.0,0,21.308935165405273,1.0889523029327393,0,22.478429794311523,2.8653128147125244,0,21.110849380493164,0.7694156765937805,0,21.04291343688965,0.24482154846191406,0,21.17898941040039,0.660532534122467,0,20.411537170410156,0.15995748341083527,0,20.64466094970703,0.23451055586338043,0,20.451473236083984,0.27060607075691223,0,19.693422317504883,0.34113043546676636,0,19.645689010620117,0.2642759382724762,0,0.1485833376646042,0.21151238679885864
iDR4_3_SPLUS-s25s14_0029307,SPLUS-s25s14,20.29226594724059,-32.031436522570445,7807.23046875,6777.63330078125,1.1219522953033447,0.10869652032852173,11.500446319580078,0.00026305607752874494,0.000234502149396576,1.8321659564971924,3.8005001544952393,99.0,99.0,0,22.031574249267578,0.7764052748680115,0,99.0,99.0,0,22.09497833251953,1.208736538887024,0,99.0,99.0,0,22.03778648376465,0.36516034603118896,0,20.68022346496582,0.25240132212638855,0,20.314943313598633,0.08891339600086212,0,20.008590698242188,0.08001969009637833,0,18.939483642578125,0.04144979268312454,0,18.45975685119629,0.0665680468082428,0,18.23406982421875,0.0438564233481884,0,0.1860000044107437,0.167710080742836
iDR4_3_SPLUS-s25s14_0029339,SPLUS-s25s14,20.271729319931687,-32.03263317745304,7921.15966796875,6769.35107421875,1.8739794492721558,0.4663761854171753,57.12200164794922,0.00016818076255731285,8.963344589574262e-05,1.2968873977661133,1.7588307857513428,23.579896926879883,0.48666638135910034,0,24.047657012939453,1.3209805488586426,0,22.721302032470703,0.6595473289489746,0,23.064138412475586,0.8073062896728516,0,24.39667320251465,2.549607276916504,0,23.502513885498047,0.38679075241088867,0,23.67542839050293,1.0662460327148438,0,23.31375503540039,0.3790925443172455,0,23.154953002929688,0.38567915558815,0,24.224390029907227,1.4093331098556519,0,23.55475425720215,1.9156687259674072,0,22.62419319152832,0.665774941444397,0,0.3843333423137665,0.07925598323345184
iDR4_3_SPLUS-s25s14_0029346,SPLUS-s25s14,20.306421658289576,-32.03294507899755,7728.64111328125,6768.05615234375,1.0877782106399536,0.08069497346878052,18.63079833984375,0.0003123594797216356,0.0002871969190891832,2.017259359359741,4.761045455932617,22.99883460998535,1.2169733047485352,0,21.573415756225586,0.5995690226554871,0,20.384578704833984,0.333562433719635,0,20.429933547973633,0.3098454177379608,0,19.820140838623047,0.16905631124973297,0,19.215219497680664,0.03461071103811264,0,19.159711837768555,0.07664362341165543,0,18.157302856445312,0.01608145423233509,0,18.03134536743164,0.017181696370244026,0,17.8033447265625,0.01788967475295067,0,17.671321868896484,0.03858346864581108,0,17.610584259033203,0.029366789385676384,0,0.12391666322946548,0.39058738946914673
iDR4_3_SPLUS-s25s14_0029349,SPLUS-s25s14,20.29701953588649,-32.03273448221872,7780.8193359375,6769.23828125,2.831021785736084,0.6467706561088562,-45.56468963623047,0.00015084515325725079,5.3293450037017465e-05,1.3457973003387451,2.3217623233795166,24.48267364501953,2.431696653366089,0,99.0,99.0,0,22.171716690063477,0.8825872540473938,0,21.960147857666016,0.6433200836181641,0,23.053531646728516,1.6546227931976318,0,23.227096557617188,0.655532956123352,0,22.188785552978516,0.6016750335693359,0,22.678279876708984,0.46108508110046387,0,22.579853057861328,0.4989392161369324,0,22.35274887084961,0.5571169257164001,0,22.13121223449707,1.149693489074707,0,99.0,99.0,0,0.7045833468437195,0.13719913363456726
iDR4_3_SPLUS-s25s14_0029362,SPLUS-s25s14,20.227269260964327,-32.03173960214361,8167.89990234375,6774.15283203125,1.2732957601547241,0.21463656425476074,-45.64282989501953,0.00012891579535789788,0.00010125095286639407,1.7124645709991455,3.812483549118042,99.0,99.0,0,21.97127342224121,0.6000115275382996,0,21.830951690673828,0.8800905346870422,0,23.397302627563477,3.2995731830596924,0,22.629108428955078,1.5315020084381104,0,23.302579879760742,0.9620711803436279,0,99.0,99.0,0,21.892900466918945,0.30776500701904297,0,22.42774200439453,0.5975490212440491,0,22.446168899536133,0.8366902470588684,0,21.105016708374023,0.6174885630607605,0,21.108652114868164,0.5014854669570923,0,0.7891666889190674,0.14688114821910858
iDR4_3_SPLUS-s25s14_0029369,SPLUS-s25s14,20.333837189406836,-32.03524897620375,7576.458984375,6753.52197265625,2.5333268642425537,0.6052621603012085,-36.928409576416016,0.0009914699476212263,0.000390817440347746,6.392445087432861,14.33586311340332,19.364120483398438,0.10193447023630142,0,18.864517211914062,0.11903760582208633,0,19.183012008666992,0.2587758004665375,0,18.57282066345215,0.13104888796806335,0,18.540803909301758,0.12041806429624557,0,18.4094181060791,0.03656569495797157,0,18.128644943237305,0.06706705689430237,0,17.978191375732422,0.028648067265748978,0,18.06464958190918,0.036661919206380844,0,17.862010955810547,0.041215986013412476,0,17.712646484375,0.09059574455022812,0,17.99386215209961,0.095036081969738,0,0.037833333015441895,0.9644778966903687
iDR4_3_SPLUS-s25s14_0029385,SPLUS-s25s14,20.231632456056076,-32.03435036356105,8143.6123046875,6757.17138671875,1.318841814994812,0.24175894260406494,9.343376159667969,0.0005595281254500151,0.0004244314623065293,4.264562129974365,7.882202625274658,20.44838523864746,0.19917413592338562,2,20.248104095458984,0.3009265959262848,2,21.018848419189453,1.012864589691162,2,20.247968673706055,0.4450446665287018,2,19.552242279052734,0.2223249077796936,2,19.394914627075195,0.06566327810287476,2,19.116134643554688,0.12119444459676743,2,18.810131072998047,0.04495852440595627,2,18.793054580688477,0.05238838493824005,2,18.712284088134766,0.0661841407418251,2,18.559412002563477,0.14501018822193146,2,18.72794532775879,0.13698621094226837,2,0.15125000476837158,0.5228738784790039
iDR4_3_SPLUS-s25s14_0029455,SPLUS-s25s14,20.224750722515914,-32.036964144832794,8181.72216796875,6739.892578125,1.451935887336731,0.3112643361091614,23.92667579650879,0.00029857008485123515,0.0002058237005257979,3.620314121246338,8.275298118591309,21.28450584411621,0.378279447555542,0,99.0,99.0,0,99.0,99.0,0,21.09784698486328,0.8626365065574646,0,22.133441925048828,2.1179392337799072,0,99.0,99.0,0,21.38152503967285,0.8533994555473328,0,20.45934295654297,0.1787557452917099,0,20.931509017944336,0.3268165588378906,0,20.052288055419922,0.20770230889320374,0,19.869552612304688,0.4298071563243866,0,19.342069625854492,0.21653741598129272,0,0.5989999771118164,0.2944786250591278
iDR4_3_SPLUS-s25s14_0029478,SPLUS-s25s14,20.30678046407009,-32.03794762915234,7726.52783203125,6735.31884765625,1.1917303800582886,0.16088402271270752,52.557716369628906,0.0003017617273144424,0.00025316543178632855,2.750380516052246,9.084808349609375,23.006736755371094,1.5421874523162842,0,22.49580192565918,1.7631350755691528,0,22.40749168395996,2.6990926265716553,0,22.862470626831055,3.6359474658966064,0,21.414119720458984,0.9086549878120422,0,20.60572624206543,0.1459670215845108,0,20.66707420349121,0.36824995279312134,0,20.213449478149414,0.11885347962379456,0,20.079784393310547,0.12489143759012222,0,19.763154983520508,0.1278034895658493,0,19.488203048706055,0.2564322054386139,0,19.56939125061035,0.2190781831741333,0,0.18283332884311676,0.3115517199039459
iDR4_3_SPLUS-s25s14_0029507,SPLUS-s25s14,20.331204566636,-32.03879575149869,7590.9853515625,6730.25537109375,1.3546676635742188,0.26181161403656006,2.7823047637939453,0.00025455025024712086,0.00018792948685586452,1.6397367715835571,2.8313472270965576,99.0,99.0,0,99.0,99.0,0,22.65497589111328,1.094124674797058,0,99.0,99.0,0,22.383441925048828,0.7150174379348755,0,22.248727798461914,0.21487835049629211,0,22.43743324279785,0.6025858521461487,0,21.067903518676758,0.08764930814504623,0,20.77225112915039,0.08019241690635681,0,20.341093063354492,0.07249382138252258,0,20.140655517578125,0.14923882484436035,0,20.02609634399414,0.10871365666389465,0,0.18666666746139526,0.08835238963365555
iDR4_3_SPLUS-s25s14_0029532,SPLUS-s25s14,20.24712142857952,-32.040450318839085,8057.4921875,6717.6162109375,2.2285473346710205,0.551277220249176,-48.22073745727539,0.000657197495456785,0.000295078381896019,5.616671085357666,12.91991138458252,21.061126708984375,0.4273946285247803,2,20.582754135131836,0.5040150880813599,2,19.871946334838867,0.4363386034965515,2,22.19989585876465,3.3170878887176514,2,20.392379760742188,0.5954755544662476,2,19.837818145751953,0.12145430594682693,2,19.699031829833984,0.2541387975215912,2,19.762014389038086,0.13185827434062958,2,19.98359489440918,0.1914888620376587,2,19.67618751525879,0.19881150126457214,2,19.450117111206055,0.40857982635498047,2,20.131755828857422,0.6206240057945251,2,0.0403333343565464,0.48805367946624756
iDR4_3_SPLUS-s25s14_0029551,SPLUS-s25s14,20.290991046691364,-32.04059505118667,7814.072265625,6717.65771484375,1.51021146774292,0.33784109354019165,78.3576889038086,0.001095632091164589,0.000725005695130676,7.122584819793701,15.771071434020996,18.20245933532715,0.047516535967588425,0,17.872896194458008,0.0635090097784996,0,17.648544311523438,0.08449306339025497,0,17.501022338867188,0.06549473106861115,0,17.33175277709961,0.05320274829864502,0,17.207992553710938,0.016460100188851357,0,17.0241641998291,0.03271758556365967,0,16.75259017944336,0.012598657980561256,0,16.740175247192383,0.014756727032363415,0,16.576595306396484,0.01709885708987713,0,16.46815299987793,0.03847115859389305,0,16.451358795166016,0.03065306507050991,0,0.04383333399891853,0.9904493689537048
iDR4_3_SPLUS-s25s14_0029558,SPLUS-s25s14,20.298237378392464,-32.03991364852297,7773.88232421875,6722.27197265625,1.5010043382644653,0.3337794542312622,-6.870437145233154,0.0002176032867282629,0.00014491849287878722,2.151144504547119,4.003931045532227,23.19864273071289,1.6145403385162354,0,22.50681495666504,1.562256932258606,0,23.352807998657227,5.570989608764648,0,99.0,99.0,0,22.073612213134766,1.4500373601913452,0,21.77643585205078,0.3709471821784973,0,22.17689323425293,1.2873417139053345,0,22.416793823242188,0.7804906964302063,0,22.271821975708008,0.8087687492370605,0,21.356834411621094,0.47987574338912964,0,21.28573989868164,1.1380795240402222,0,99.0,99.0,0,0.862583339214325,0.21310004591941833
iDR4_3_SPLUS-s25s14_0029571,SPLUS-s25s14,20.299391385481858,-32.0406401248269,7767.4609375,6717.541015625,1.696502447128296,0.4105519652366638,3.8667285442352295,0.00023539748508483171,0.00013880278856959194,1.7785853147506714,2.4209794998168945,22.399063110351562,0.7326998114585876,0,22.351512908935547,1.2818914651870728,0,24.76746368408203,19.326616287231445,0,99.0,99.0,0,99.0,99.0,0,21.99237060546875,0.42545488476753235,0,99.0,99.0,0,22.367422103881836,0.7014806866645813,0,24.42854881286621,5.549346446990967,0,21.742355346679688,0.6437360644340515,0,20.471296310424805,0.5062565207481384,0,22.783946990966797,3.4534220695495605,0,0.8246666789054871,0.11544068902730942
iDR4_3_SPLUS-s25s14_0029593,SPLUS-s25s14,20.233636783751795,-32.03995734172852,8132.328125,6720.51904296875,1.4914246797561646,0.32950013875961304,-10.418529510498047,0.00021856118110008538,0.00014645599003415555,1.7188386917114258,4.178323268890381,25.055316925048828,6.144582271575928,0,99.0,99.0,0,99.0,99.0,0,23.578100204467773,4.243197441101074,0,22.238529205322266,1.1747612953186035,0,25.2864933013916,6.5400004386901855,0,99.0,99.0,0,22.372987747192383,0.5251486301422119,0,21.425363540649414,0.2618517577648163,0,20.410274505615234,0.14190037548542023,0,19.86017417907715,0.21596677601337433,0,19.71585464477539,0.1531205177307129,0,0.4699999988079071,0.22636429965496063
iDR4_3_SPLUS-s25s14_0029613,SPLUS-s25s14,20.338445969903933,-32.04259148991395,7550.7197265625,6705.548828125,1.175126314163208,0.14902770519256592,-46.410213470458984,0.0003484022163320333,0.0002964940504170954,3.0257675647735596,5.16343879699707,99.0,99.0,0,21.61870574951172,0.8994759917259216,0,99.0,99.0,0,99.0,99.0,0,21.88024139404297,1.5854389667510986,0,20.918407440185547,0.22067895531654358,0,21.517431259155273,0.9146888852119446,0,20.70863914489746,0.21187537908554077,0,20.341541290283203,0.179814875125885,0,20.05560874938965,0.188881516456604,0,19.272356033325195,0.23318058252334595,0,19.724565505981445,0.286173015832901,0,0.4401666522026062,0.17804178595542908
iDR4_3_SPLUS-s25s14_0029652,SPLUS-s25s14,20.264906015530656,-32.04358022050724,7958.7275390625,6697.5419921875,1.1185696125030518,0.10600107908248901,84.35604858398438,0.00020322471391409636,0.00018166351947002113,1.9352651834487915,4.265396595001221,21.851388931274414,0.3748897314071655,0,23.72104835510254,3.7938427925109863,0,22.31694793701172,1.7231557369232178,0,99.0,99.0,0,22.59870719909668,1.8889559507369995,0,22.25325584411621,0.46470579504966736,0,21.15152931213379,0.4034232795238495,0,20.81155776977539,0.14513525366783142,0,20.68768310546875,0.15339234471321106,0,20.97593879699707,0.2741221487522125,0,20.261905670166016,0.3590564727783203,0,20.43488121032715,0.3412039279937744,0,0.26383334398269653,0.13201673328876495
