ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
iDR4_3_SPLUS-s27s30_0014601,SPLUS-s27s30,47.47171927027686,-35.06441402886881,6569.40234375,4238.65380859375,1.1626880168914795,0.13992398977279663,31.936426162719727,0.00020007399143651128,0.0001721012085909024,1.4724349975585938,3.341914653778076,23.197511672973633,1.4424983263015747,0,21.589509963989258,0.7831248044967651,0,21.623987197875977,1.172701120376587,0,21.105588912963867,0.6546958684921265,0,20.795846939086914,0.47797176241874695,0,20.793460845947266,0.124606654047966,0,20.638864517211914,0.31023335456848145,0,20.749116897583008,0.1132117211818695,0,20.4406795501709,0.1031886637210846,0,20.440322875976562,0.12135622650384903,0,20.611377716064453,0.41871869564056396,0,20.778162002563477,0.3050577640533447,0,0.07524999976158142,0.21034015715122223
iDR4_3_SPLUS-s27s30_0014691,SPLUS-s27s30,47.50478162165217,-35.062759437679404,6392.28662109375,4249.80908203125,1.0163556337356567,0.016092419624328613,44.824867248535156,0.00025421485770493746,0.00025012617697939277,1.5375502109527588,3.7638041973114014,22.513296127319336,1.1861542463302612,0,20.455781936645508,0.4301219880580902,0,99.0,99.0,0,21.799720764160156,1.8912628889083862,0,20.155244827270508,0.4079225957393646,0,20.181520462036133,0.10895992815494537,0,20.633039474487305,0.4736934304237366,0,18.886821746826172,0.03434225916862488,0,18.38077735900879,0.027424048632383347,0,17.65450096130371,0.017061805352568626,0,17.350513458251953,0.03611362725496292,0,17.207050323486328,0.01990225724875927,0,0.15016666054725647,0.12124860286712646
iDR4_3_SPLUS-s27s30_0014694,SPLUS-s27s30,47.47251686396449,-35.06036205731026,6565.181640625,4265.1845703125,1.2995405197143555,0.23049724102020264,-46.813941955566406,0.00011227175127714872,8.639552834210917e-05,1.229390263557434,3.306074857711792,22.254087448120117,0.5603145360946655,0,21.828351974487305,0.8994389176368713,0,22.358064651489258,2.1238770484924316,0,21.74124526977539,1.0715125799179077,0,20.328702926635742,0.28957945108413696,0,22.28888511657715,0.4316972494125366,0,22.273061752319336,1.256783127784729,0,22.582921981811523,0.5398056507110596,0,22.67442512512207,0.6963513493537903,0,22.10706329345703,0.5041097402572632,0,22.139076232910156,1.5518237352371216,0,23.488916397094727,3.384129285812378,0,0.3632499873638153,0.08930964022874832
iDR4_3_SPLUS-s27s30_0014708,SPLUS-s27s30,47.501209507060054,-35.059994684799946,6411.45556640625,4267.87353515625,1.4918437004089355,0.32968848943710327,-5.778088569641113,0.00018629532132763416,0.00012485714978538454,1.1494897603988647,1.8144341707229614,24.137428283691406,1.5789923667907715,0,22.208049774169922,0.6618116497993469,0,23.04934310913086,2.0349926948547363,0,22.877302169799805,1.5172415971755981,0,23.623844146728516,2.967228889465332,0,23.651443481445312,0.7554308176040649,0,23.611831665039062,2.139451265335083,0,22.290067672729492,0.21456852555274963,0,21.734811782836914,0.1609654277563095,0,21.682769775390625,0.1776169240474701,0,20.93923568725586,0.26670029759407043,0,21.201583862304688,0.2111506164073944,0,0.7570000290870667,0.10766344517469406
iDR4_3_SPLUS-s27s30_0014728,SPLUS-s27s30,47.49423162366134,-35.05937153560806,6448.84912109375,4271.88720703125,1.751820683479309,0.4291653633117676,-15.80766773223877,0.00019177021749783307,0.00010940922948066145,1.9071717262268066,6.371153354644775,22.673315048217773,1.2705003023147583,0,21.33415985107422,0.8898274302482605,0,22.739416122436523,4.703051567077637,0,99.0,99.0,0,21.817625045776367,1.7379683256149292,0,21.636259078979492,0.3695066273212433,0,27.7745418548584,309.5440368652344,0,22.694501876831055,0.9252713322639465,0,21.95656394958496,0.5641016960144043,0,21.63292694091797,0.5059172511100769,0,21.887676239013672,1.920922040939331,0,21.969524383544922,1.3059505224227905,0,0.6924999952316284,0.11984620243310928
iDR4_3_SPLUS-s27s30_0014739,SPLUS-s27s30,47.47363780173197,-35.05929950663524,6559.189453125,4272.1513671875,1.1123923063278198,0.10103660821914673,-36.91351318359375,0.0002237374137621373,0.00020111832418479025,2.1970953941345215,7.380240440368652,23.091896057128906,2.3197243213653564,0,20.576900482177734,0.5504114031791687,0,99.0,99.0,0,99.0,99.0,0,21.567731857299805,1.707297921180725,0,22.073484420776367,0.6795123815536499,0,22.99857521057129,4.719995975494385,0,20.21620750427246,0.11973250657320023,0,20.29006576538086,0.15296930074691772,0,19.621219635009766,0.1007298082113266,0,19.90143585205078,0.3887368142604828,0,19.18492317199707,0.12627868354320526,0,0.4440833330154419,0.41976356506347656
iDR4_3_SPLUS-s27s30_0014793,SPLUS-s27s30,47.49567335397084,-35.05734547086217,6441.14794921875,4285.16259765625,1.33269202709198,0.24963903427124023,-43.664146423339844,0.00015210056153591722,0.00011412644380470738,1.675207257270813,4.726721286773682,23.588607788085938,3.173600196838379,0,99.0,99.0,0,22.967391967773438,6.217442512512207,0,99.0,99.0,0,25.261341094970703,44.12244415283203,0,23.210281372070312,1.6740273237228394,0,99.0,99.0,0,21.177021026611328,0.24686163663864136,0,21.864044189453125,0.5542566776275635,0,21.06311798095703,0.3209274411201477,0,20.569339752197266,0.6125554442405701,0,99.0,99.0,0,0.36524999141693115,0.11461315304040909
iDR4_3_SPLUS-s27s30_0014831,SPLUS-s27s30,47.47181047577857,-35.05618590070341,6569.02099609375,4292.51220703125,2.5035085678100586,0.6005606055259705,-32.394710540771484,0.00012078099098289385,4.818748857360333e-05,1.4605987071990967,3.4108779430389404,99.0,99.0,0,99.0,99.0,0,22.132125854492188,1.041581153869629,0,99.0,99.0,0,99.0,99.0,0,22.68655014038086,0.3791814148426056,0,22.724863052368164,1.1444100141525269,0,23.06456184387207,0.5002800226211548,0,22.699018478393555,0.4321935772895813,0,22.05124282836914,0.2884272336959839,0,99.0,99.0,0,22.019071578979492,0.5235065817832947,0,0.6448333263397217,0.0876942053437233
iDR4_3_SPLUS-s27s30_0015056,SPLUS-s27s30,47.48868822093862,-35.047292024591826,6478.6943359375,4350.900390625,1.4459054470062256,0.30839186906814575,-13.40135669708252,0.00016134373436216265,0.00011155319953104481,2.055955171585083,3.971931219100952,23.07880210876465,1.985048532485962,0,21.277681350708008,0.9061304926872253,0,99.0,99.0,0,21.214691162109375,1.1029293537139893,0,22.92618179321289,5.148382186889648,0,23.25724220275879,1.7347084283828735,0,21.507726669311523,1.037528157234192,0,21.680606842041016,0.3884251117706299,0,21.52937126159668,0.40500593185424805,0,21.694408416748047,0.569743812084198,0,21.020259857177734,0.9210035800933838,0,20.78617286682129,0.46880289912223816,0,0.7150833606719971,0.11376278847455978
iDR4_3_SPLUS-s27s30_0015066,SPLUS-s27s30,47.458088242136505,-35.04670111320335,6642.677734375,4354.443359375,1.2030487060546875,0.1687784194946289,47.33256149291992,0.00015240248467307538,0.00012667746341321617,1.1186890602111816,1.964150071144104,23.395919799804688,0.8781540989875793,0,23.502342224121094,2.259505271911621,0,21.987524032592773,0.8313306570053101,0,22.726028442382812,1.4515398740768433,0,23.62512969970703,3.150012493133545,0,25.11202049255371,3.8181469440460205,0,22.436771392822266,0.8034694790840149,0,22.12088394165039,0.24501073360443115,0,22.08255386352539,0.23014357686042786,0,21.070892333984375,0.13858334720134735,0,21.34046173095703,0.4115098714828491,0,20.77304458618164,0.19084450602531433,0,0.659416675567627,0.07454641163349152
iDR4_3_SPLUS-s27s30_0015112,SPLUS-s27s30,47.46809467250682,-35.044977338316784,6589.0791015625,4365.837890625,2.1545095443725586,0.5358572006225586,72.89961242675781,0.0002246100193588063,0.00010414349526399747,1.9312630891799927,3.254946231842041,22.575408935546875,1.1684355735778809,0,24.43975830078125,18.50923728942871,0,99.0,99.0,0,22.27596664428711,2.7538485527038574,0,20.133487701416016,0.37537288665771484,0,22.495555877685547,0.6745280623435974,0,20.574115753173828,0.4226592481136322,0,22.101749420166016,0.44556790590286255,0,22.124826431274414,0.6016767621040344,0,21.151348114013672,0.27048546075820923,0,20.504066467285156,0.44810935854911804,0,21.560527801513672,0.7427046895027161,0,0.7484999895095825,0.14751161634922028
iDR4_3_SPLUS-s27s30_0015116,SPLUS-s27s30,47.48510605539359,-35.04640292567062,6497.90087890625,4356.6845703125,1.1902607679367065,0.15984797477722168,-32.70223617553711,0.0002910559414885938,0.0002444985439069569,1.9550429582595825,4.5352349281311035,21.043807983398438,0.3265545666217804,0,21.122215270996094,0.8348128199577332,0,21.449337005615234,1.6323738098144531,0,20.934284210205078,0.9003204703330994,0,21.885292053222656,2.0858616828918457,0,20.10865020751953,0.10638118535280228,0,19.86998176574707,0.24795681238174438,0,19.010486602783203,0.039212800562381744,0,18.963651657104492,0.04493395984172821,0,18.706104278564453,0.041333023458719254,0,18.34191131591797,0.08656790107488632,0,18.39211082458496,0.05674917250871658,0,0.1407500058412552,0.7475546002388
iDR4_3_SPLUS-s27s30_0015135,SPLUS-s27s30,47.48896544817776,-35.04411870546532,6477.24658203125,4371.67431640625,1.7573435306549072,0.4309592843055725,16.079051971435547,0.00019536170293577015,0.00011123272270197049,1.5604450702667236,5.074764251708984,22.43828582763672,0.8277280330657959,0,21.557737350463867,0.879926323890686,0,25.03206443786621,31.226640701293945,0,21.74375343322754,1.3395557403564453,0,21.189077377319336,0.7770057320594788,0,23.097158432006836,1.1229323148727417,0,20.66331672668457,0.3632949888706207,0,21.67383575439453,0.2912847697734833,0,21.05837059020996,0.1989918351173401,0,21.86768341064453,0.4995456337928772,0,21.091236114501953,0.7341797351837158,0,21.83527183532715,0.9188385605812073,0,0.593583345413208,0.12731759250164032
iDR4_3_SPLUS-s27s30_0015154,SPLUS-s27s30,47.48420065178968,-35.043438321694545,6502.78857421875,4376.08056640625,1.0789947509765625,0.0732114315032959,54.714134216308594,0.00017401747754774988,0.0001612716296222061,1.2653484344482422,2.6360599994659424,24.903738021850586,9.05456829071045,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.821502685546875,1.5842317342758179,0,99.0,99.0,0,99.0,99.0,0,21.769121170043945,0.35980018973350525,0,21.272382736206055,0.2757430374622345,0,20.15764617919922,0.12042859196662903,0,19.52385711669922,0.2010038048028946,0,19.564067840576172,0.13108214735984802,0,0.030416667461395264,0.12020355463027954
iDR4_3_SPLUS-s27s30_0015155,SPLUS-s27s30,47.5130840553564,-35.0434136430173,6348.0048828125,4376.509765625,1.6169302463531494,0.38154417276382446,-23.201122283935547,0.00020389951532706618,0.0001260464487131685,3.4923386573791504,7.046897888183594,99.0,99.0,3,20.83733558654785,0.8094439506530762,3,21.089052200317383,1.4677577018737793,3,99.0,99.0,3,20.559743881225586,0.7709911465644836,3,21.102697372436523,0.31763994693756104,3,99.0,99.0,3,21.5423641204834,0.4505831003189087,3,21.658123016357422,0.598916232585907,3,20.934242248535156,0.37327560782432556,3,21.202590942382812,1.438615083694458,3,20.43692398071289,0.4474956691265106,3,0.8169999718666077,0.17967499792575836
iDR4_3_SPLUS-s27s30_0015174,SPLUS-s27s30,47.49341361147456,-35.044948957888074,6453.3994140625,4366.28271484375,1.1297564506530762,0.11485350131988525,-78.15769958496094,0.00027082947781309485,0.00023974267242010683,1.6054822206497192,4.255612373352051,21.19894027709961,0.32093754410743713,0,20.12353515625,0.28485992550849915,0,21.39271354675293,1.3142672777175903,0,20.424697875976562,0.4754882752895355,0,19.719263076782227,0.24411916732788086,0,19.64556121826172,0.0619342215359211,0,19.54884147644043,0.15875807404518127,0,19.065914154052734,0.03613194450736046,0,19.004308700561523,0.04080796241760254,0,18.761051177978516,0.03750446066260338,0,18.6700439453125,0.09899169206619263,0,18.562576293945312,0.05630863830447197,0,0.028833333402872086,0.13014931976795197
iDR4_3_SPLUS-s27s30_0015431,SPLUS-s27s30,47.462065863502744,-35.03302887211811,6621.5498046875,4443.98046875,1.186146855354309,0.15693408250808716,-7.524105548858643,0.00021831862977705896,0.00018404009460937232,3.3587892055511475,8.573749542236328,21.62349510192871,0.7581644058227539,0,25.690475463867188,70.10447692871094,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.875621795654297,0.843464732170105,0,20.779863357543945,0.26649850606918335,0,20.60313606262207,0.2595297396183014,0,20.27867889404297,0.24333937466144562,0,21.748462677001953,3.022752046585083,0,19.649227142333984,0.26265639066696167,0,0.3551666736602783,0.10144535452127457
iDR4_3_SPLUS-s27s30_0015496,SPLUS-s27s30,47.478371376765935,-35.0408997512209,6534.0595703125,4392.63720703125,1.038572072982788,0.03713953495025635,-16.071435928344727,0.0004158367228228599,0.00040037749568000436,1.608280062675476,4.372311592102051,17.758251190185547,0.023741289973258972,0,17.645179748535156,0.046876367181539536,0,17.279260635375977,0.047360748052597046,0,16.62186622619629,0.025604065507650375,0,16.48842430114746,0.022795340046286583,0,15.91124439239502,0.0058893123641610146,0,15.768502235412598,0.01141322311013937,0,15.245311737060547,0.003565532620996237,0,15.163594245910645,0.0040114871226251125,0,15.026369094848633,0.0033847240265458822,0,14.969321250915527,0.00745087955147028,0,14.940083503723145,0.004337043967097998,0,0.08916666358709335,0.4490688741207123
iDR4_3_SPLUS-s27s30_0015508,SPLUS-s27s30,47.49469312458692,-35.030429514085576,6446.71044921875,4461.33251953125,2.047811269760132,0.5116737484931946,43.75111389160156,0.00017443277465645224,8.518758113496006e-05,1.7795042991638184,6.124958038330078,99.0,99.0,0,22.003314971923828,1.639851689338684,0,99.0,99.0,0,20.553701400756836,0.5541653633117676,0,22.136838912963867,2.302905797958374,0,22.50698471069336,0.8082441687583923,0,21.48570442199707,0.940747082233429,0,23.414546966552734,1.7673900127410889,0,21.874597549438477,0.515383780002594,0,21.73422622680664,0.5458555817604065,0,20.788497924804688,0.6934282183647156,0,21.087726593017578,0.5727319717407227,0,0.7749166488647461,0.18144124746322632
iDR4_3_SPLUS-s27s30_0015512,SPLUS-s27s30,47.51008693391578,-35.03335049530623,6364.17236328125,4442.3525390625,1.024483323097229,0.023898184299468994,-57.71998596191406,0.00027517162379808724,0.00026859791250899434,1.5448144674301147,3.981433391571045,21.340763092041016,0.4440920352935791,0,21.641983032226562,1.3892245292663574,0,20.865562438964844,0.9965627789497375,0,19.739242553710938,0.3130338191986084,0,20.35617446899414,0.5319789052009583,0,19.04708480834961,0.04489484801888466,0,19.08004379272461,0.12848906219005585,0,17.916933059692383,0.01733212359249592,0,17.68622398376465,0.0174180306494236,0,17.378419876098633,0.014621065929532051,0,17.209842681884766,0.034471578896045685,0,17.18274688720703,0.020826661959290504,0,0.1850833296775818,0.48292091488838196
iDR4_3_SPLUS-s27s30_0015573,SPLUS-s27s30,47.477889743563445,-35.02806566667486,6536.802734375,4476.63818359375,1.312663197517395,0.2381899356842041,-16.938093185424805,0.00015800673281773925,0.00012033993698423728,1.9667868614196777,4.240475654602051,99.0,99.0,3,20.539703369140625,0.6020480394363403,3,20.233583450317383,0.6610761284828186,3,20.706432342529297,0.8985082507133484,3,21.06636619567871,1.2172086238861084,3,22.36190414428711,0.9964319467544556,3,21.440433502197266,1.2693560123443604,3,21.060848236083984,0.28748252987861633,3,21.207111358642578,0.39366626739501953,3,21.655441284179688,0.7186883687973022,3,20.0762939453125,0.5093135237693787,3,99.0,99.0,3,0.7268333435058594,0.11455915868282318
iDR4_3_SPLUS-s27s30_0015576,SPLUS-s27s30,47.493493684865356,-35.027865360193275,6453.1689453125,4478.1044921875,1.3029835224151611,0.2325305938720703,45.08375930786133,0.0001307150669163093,0.00010032052523456514,2.1423709392547607,4.543156147003174,99.0,99.0,0,22.030595779418945,1.7973229885101318,0,21.00804328918457,1.0270028114318848,0,21.402420043945312,1.2842148542404175,0,99.0,99.0,0,22.524431228637695,0.8785994648933411,0,24.811992645263672,21.614154815673828,0,22.105327606201172,0.5696357488632202,0,22.537315368652344,1.018471360206604,0,21.523616790771484,0.4837949275970459,0,19.786678314208984,0.2963337004184723,0,21.261213302612305,0.7218450903892517,0,0.7634166479110718,0.1617245078086853
iDR4_3_SPLUS-s27s30_0015585,SPLUS-s27s30,47.47250820244784,-35.02764867518179,6565.65283203125,4479.31103515625,1.0784703493118286,0.07276076078414917,46.1119270324707,8.284929936053231e-05,7.682135765207931e-05,1.646883487701416,3.253760814666748,26.118572235107422,17.495677947998047,3,99.0,99.0,3,99.0,99.0,3,99.0,99.0,3,22.616479873657227,2.0782947540283203,3,22.47298240661621,0.459026962518692,3,22.757434844970703,1.763755440711975,3,23.389217376708984,1.009772777557373,3,24.33043098449707,2.849196195602417,3,22.714553833007812,0.782986044883728,3,99.0,99.0,3,21.192062377929688,0.36907175183296204,3,0.6329166889190674,0.10825543105602264
iDR4_3_SPLUS-s27s30_0015592,SPLUS-s27s30,47.47682662214098,-35.02813472795878,6542.5,4476.1748046875,1.19306480884552,0.16182255744934082,35.17859649658203,0.00026854354655370116,0.00022511403949465603,2.3123137950897217,5.12467098236084,22.628263473510742,1.6104437112808228,2,21.017902374267578,0.8746271133422852,2,20.38568115234375,0.7143755555152893,2,99.0,99.0,2,20.57520294189453,0.7287206649780273,2,20.75585174560547,0.21588054299354553,2,21.189393997192383,0.9507114291191101,2,20.10761070251465,0.11492252349853516,2,19.905576705932617,0.11428547650575638,2,19.888744354248047,0.13462024927139282,2,19.331012725830078,0.24169686436653137,2,19.927860260009766,0.26273292303085327,2,0.33533334732055664,0.25462332367897034
iDR4_3_SPLUS-s27s30_0015598,SPLUS-s27s30,47.47291513763376,-35.027230699898325,6563.47705078125,4482.05126953125,1.070716381072998,0.06604582071304321,-87.50695037841797,0.00011315540905343369,0.00010568313882686198,1.728986144065857,3.950859546661377,99.0,99.0,2,21.399028778076172,1.0147254467010498,2,99.0,99.0,2,23.157194137573242,6.509082794189453,2,22.11949920654297,2.4324326515197754,2,23.099132537841797,1.4921114444732666,2,21.009754180908203,0.661891520023346,2,99.0,99.0,2,22.573551177978516,1.0528050661087036,2,21.017292022705078,0.3058503270149231,2,21.388717651367188,1.2917845249176025,2,20.991275787353516,0.5657015442848206,2,0.7269999980926514,0.24415983259677887
iDR4_3_SPLUS-s27s30_0015608,SPLUS-s27s30,47.471885217492854,-35.026852168273955,6569.00244140625,4484.517578125,2.5933802127838135,0.6144028306007385,-31.904510498046875,0.00012296462955418974,4.735282709589228e-05,4.73123025894165,4.8283891677856445,99.0,99.0,1,22.674463272094727,2.76240873336792,1,99.0,99.0,1,99.0,99.0,1,99.0,99.0,1,22.044017791748047,0.48094189167022705,1,20.99652671813965,0.5487790703773499,1,99.0,99.0,1,22.60163116455078,0.9119614958763123,1,21.313823699951172,0.33839350938796997,1,20.786518096923828,0.6276368498802185,1,21.14035987854004,0.5467787384986877,1,0.7674999833106995,0.13999280333518982
iDR4_3_SPLUS-s27s30_0015655,SPLUS-s27s30,47.48420081785867,-35.025042013813795,6503.0126953125,4496.49365234375,2.480684518814087,0.5968854427337646,-32.551448822021484,0.0001201716368086636,4.839068787987344e-05,1.428876280784607,2.8098812103271484,23.482074737548828,1.6922502517700195,0,99.0,99.0,0,21.1752872467041,0.7083404660224915,0,21.957714080810547,1.2807676792144775,0,99.0,99.0,0,23.01163101196289,0.8106234073638916,0,21.907176971435547,0.871078372001648,0,99.0,99.0,0,22.447938919067383,0.54845130443573,0,21.93790054321289,0.4164245128631592,0,21.715831756591797,1.0234981775283813,0,21.2537784576416,0.4216618239879608,0,0.8101666569709778,0.13767991960048676
iDR4_3_SPLUS-s27s30_0015665,SPLUS-s27s30,47.46866001362738,-35.02460980467309,6586.31884765625,4499.16015625,1.3541818857192993,0.2615467309951782,-32.66276550292969,0.0001956526975845918,0.00014444357657339424,1.5591540336608887,2.3184545040130615,23.247119903564453,0.9409499168395996,0,99.0,99.0,0,22.602462768554688,2.080749988555908,0,23.119964599609375,2.7965166568756104,0,99.0,99.0,0,23.470638275146484,0.8143175840377808,0,22.4034366607666,0.958119809627533,0,21.814523696899414,0.17698819935321808,0,21.637958526611328,0.18110749125480652,0,21.356231689453125,0.16525453329086304,0,21.029682159423828,0.3609693646430969,0,21.023853302001953,0.2264547049999237,0,0.6660000085830688,0.18235532939434052
iDR4_3_SPLUS-s27s30_0015718,SPLUS-s27s30,47.465929700953765,-35.02269204000834,6600.9794921875,4511.68310546875,1.5919806957244873,0.37185168266296387,52.35772705078125,0.0001544873957755044,9.701581439003348e-05,1.481249451637268,2.47891902923584,22.05069351196289,0.4534735083580017,0,20.791290283203125,0.4342751204967499,0,22.097370147705078,1.7670987844467163,0,22.82962989807129,3.0048298835754395,0,23.389034271240234,4.707152843475342,0,23.06144142150879,0.7440152168273926,0,21.186777114868164,0.46667537093162537,0,23.832908630371094,1.4277418851852417,0,21.700197219848633,0.2551579177379608,0,21.67987823486328,0.2882496118545532,0,21.756942749023438,1.0247694253921509,0,21.0341739654541,0.3011714518070221,0,0.7404999732971191,0.09423109889030457
iDR4_3_SPLUS-s27s30_0015777,SPLUS-s27s30,47.48069313137825,-35.02119541730419,6521.8623046875,4521.63623046875,2.0445632934570312,0.5108979940414429,-40.85830307006836,0.00024910137290135026,0.00012180233898106962,2.350822925567627,9.13510513305664,99.0,99.0,2,99.0,99.0,2,99.0,99.0,2,19.802871704101562,0.30451399087905884,2,20.252779006958008,0.445695161819458,2,21.423568725585938,0.32675620913505554,2,23.103775024414062,4.542421817779541,2,22.236835479736328,0.655302882194519,2,21.80531883239746,0.5250140428543091,2,20.912628173828125,0.28049710392951965,2,99.0,99.0,2,21.81048583984375,1.2124900817871094,2,0.09908333420753479,0.2256225347518921
iDR4_3_SPLUS-s27s30_0015872,SPLUS-s27s30,47.478066894974525,-35.01925710159644,6535.96435546875,4534.29638671875,1.4077980518341064,0.28967082500457764,13.807669639587402,0.00034852983662858605,0.00024764504632912576,2.370737075805664,6.185584545135498,20.99603271484375,0.40174219012260437,0,19.803421020507812,0.3205548822879791,0,20.56354522705078,0.9374899864196777,0,99.0,99.0,0,20.383020401000977,0.6778222918510437,0,20.123716354370117,0.13599736988544464,0,19.29539680480957,0.18857626616954803,0,19.391870498657227,0.06746464967727661,0,19.146745681762695,0.06486911326646805,0,18.93863296508789,0.06360448151826859,0,18.807327270507812,0.16655059158802032,0,18.60805892944336,0.08772927522659302,0,0.13191667199134827,0.45737260580062866
iDR4_3_SPLUS-s27s30_0015944,SPLUS-s27s30,47.46571844967239,-35.0149764103804,6602.2158203125,4562.18359375,1.3694850206375122,0.26979851722717285,-52.6579704284668,0.00011507045564940199,8.403870742768049e-05,1.450507402420044,4.519441604614258,22.468564987182617,0.9093338847160339,0,99.0,99.0,0,21.06293487548828,0.9220973253250122,0,23.30263900756836,6.34591817855835,0,21.07632064819336,0.7889241576194763,0,23.053003311157227,1.0013617277145386,0,21.583450317382812,0.9207874536514282,0,22.382343292236328,0.5184230804443359,0,21.268997192382812,0.24386799335479736,0,21.693225860595703,0.3978590965270996,0,99.0,99.0,0,21.301551818847656,0.5238509178161621,0,0.6416666507720947,0.10011953860521317
iDR4_3_SPLUS-s27s30_0016015,SPLUS-s27s30,47.46266005787189,-35.01426561618208,6618.62060546875,4566.80224609375,1.1765644550323486,0.15006786584854126,3.7195377349853516,0.0002480636758264154,0.00021084744366817176,2.2299644947052,4.488110542297363,99.0,99.0,0,20.90314292907715,0.7258391380310059,0,20.72824478149414,0.9932670593261719,0,99.0,99.0,0,21.696786880493164,2.11441707611084,0,21.408870697021484,0.4132225811481476,0,99.0,99.0,0,20.61648941040039,0.18997040390968323,0,19.978866577148438,0.12836097180843353,0,20.152332305908203,0.18065735697746277,0,19.381839752197266,0.3028774857521057,0,19.713363647460938,0.22899560630321503,0,0.4585833251476288,0.16656959056854248
iDR4_3_SPLUS-s27s30_0016033,SPLUS-s27s30,47.461437339913545,-35.01215109543461,6625.20458984375,4580.62890625,2.964597463607788,0.6626861095428467,31.63041877746582,0.00018715608166530728,6.324693822534755e-05,2.371854543685913,5.740488052368164,23.105302810668945,1.7589998245239258,0,21.064666748046875,0.6160435676574707,0,21.05889129638672,0.8893308639526367,0,21.07191276550293,0.8029019236564636,0,99.0,99.0,0,23.060226440429688,1.387810230255127,0,20.720693588256836,0.4357037842273712,0,21.813613891601562,0.4171201288700104,0,22.26622200012207,0.7065559029579163,0,21.194538116455078,0.34551891684532166,0,20.493942260742188,0.5788747668266296,0,99.0,99.0,0,0.784416675567627,0.16884362697601318
iDR4_3_SPLUS-s27s30_0016173,SPLUS-s27s30,47.46470922542176,-35.007856455886454,6607.72216796875,4608.7763671875,1.5719478130340576,0.3638466000556946,8.156152725219727,0.0003287344879936427,0.0002091873757308349,2.6368069648742676,6.0024566650390625,22.331375122070312,1.6761460304260254,0,20.125537872314453,0.5455648303031921,0,20.075586318969727,0.7522796392440796,0,19.562284469604492,0.4087783098220825,0,20.792997360229492,1.2220081090927124,0,20.8179988861084,0.2802308201789856,0,20.22598648071289,0.5376876592636108,0,20.26631736755371,0.16208113729953766,0,20.049541473388672,0.1766529083251953,0,19.96129608154297,0.17539076507091522,0,21.00896453857422,1.6773626804351807,0,20.791213989257812,0.7031620144844055,0,0.08141666650772095,0.3395858705043793
iDR4_3_SPLUS-s27s30_0016522,SPLUS-s27s30,47.466087295327256,-35.00158005526402,6600.41796875,4649.87353515625,1.3922017812728882,0.2817133069038391,65.8506088256836,0.0005199796287342906,0.000373361399397254,4.150283336639404,10.470975875854492,20.688432693481445,0.6164195537567139,3,99.0,99.0,3,99.0,99.0,3,18.96805191040039,0.38607358932495117,3,19.041067123413086,0.4075130522251129,3,19.326459884643555,0.11371364444494247,3,18.863983154296875,0.25631585717201233,3,18.43547821044922,0.0487951897084713,3,18.255956649780273,0.05711520090699196,3,18.094669342041016,0.0510818287730217,3,17.653766632080078,0.1198483482003212,3,17.823026657104492,0.0746905654668808,3,0.22866666316986084,0.5879560112953186
iDR4_3_SPLUS-s27s30_0016526,SPLUS-s27s30,47.48081475808248,-34.995607544685825,6521.5283203125,4689.123046875,1.6181844472885132,0.3820234537124634,58.189125061035156,0.0001955641491804272,0.0001208037429023534,2.2188825607299805,5.924798488616943,24.628887176513672,7.699856281280518,0,21.98453712463379,1.6156408786773682,0,20.81108856201172,0.7959257960319519,0,21.26789093017578,1.0621486902236938,0,21.768434524536133,1.643796682357788,0,22.30156898498535,0.66856849193573,0,22.237977981567383,1.8700131177902222,0,22.30806541442871,0.6406193375587463,0,21.949705123901367,0.5513487458229065,0,20.820751190185547,0.23611252009868622,0,19.891063690185547,0.30507174134254456,0,20.695390701293945,0.39889970421791077,0,0.7561666369438171,0.14229919016361237
iDR4_3_SPLUS-s27s30_0016553,SPLUS-s27s30,47.4675268576179,-35.0028073602943,6592.68310546875,4641.85595703125,1.5795619487762451,0.3669130802154541,-31.869457244873047,0.0007406318327412009,0.0004686832835432142,6.953101634979248,14.200428009033203,19.108854293823242,0.19518692791461945,3,99.0,99.0,3,18.53865623474121,0.4026474356651306,3,18.628210067749023,0.3823462128639221,3,18.243427276611328,0.2608710527420044,3,18.602745056152344,0.08397360891103745,3,18.096437454223633,0.1700035035610199,3,18.160823822021484,0.05375467240810394,3,17.9482479095459,0.056660354137420654,3,17.773136138916016,0.05407106503844261,3,17.80916976928711,0.17902225255966187,3,17.823654174804688,0.10623592883348465,3,0.06716666370630264,0.5911378264427185
